#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,PIT 25,3,1:33,6,Punt,1,Steelers,2.0,2022,24
2,1,6:42,PIT 25,9,5:04,33,Interception,1,Steelers,2.0,2022,24
3,1,0:42,PIT 34,16,7:07,48,Field Goal,1,Steelers,2.0,2022,24
4,2,6:25,PIT 20,6,3:17,15,Punt,1,Steelers,2.0,2022,24
5,2,0:22,PIT 25,4,0:22,19,End of Half,1,Steelers,2.0,2022,24
6,3,9:17,PIT 42,7,3:33,25,Field Goal,1,Steelers,2.0,2022,24
7,3,2:47,PIT 25,9,2:49,75,Touchdown,1,Steelers,2.0,2022,24
8,4,10:49,PIT 11,3,1:09,4,Punt,1,Steelers,2.0,2022,24
9,4,8:03,PIT 20,3,1:30,8,Punt,1,Steelers,2.0,2022,24
