Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Parris Campbell,WR,81,100%,0,0%,5,20%,1,Colts,6.0,2022,85
Matt Pryor,T,81,100%,0,0%,4,16%,1,Colts,6.0,2022,85
Quenton Nelson,G,81,100%,0,0%,4,16%,1,Colts,6.0,2022,85
Ryan Kelly,C,81,100%,0,0%,0,0%,1,Colts,6.0,2022,85
Braden Smith,T,81,100%,0,0%,0,0%,1,Colts,6.0,2022,85
Matt Ryan,QB,81,100%,0,0%,0,0%,1,Colts,6.0,2022,85
Michael Pittman Jr.,WR,80,99%,0,0%,0,0%,1,Colts,6.0,2022,85
Dennis Kelly,T,70,86%,0,0%,4,16%,1,Colts,6.0,2022,85
Deon Jackson,RB,54,67%,0,0%,1,4%,1,Colts,6.0,2022,85
Alec Pierce,WR,53,65%,0,0%,0,0%,1,Colts,6.0,2022,85
Kylen Granson,TE,31,38%,0,0%,10,40%,1,Colts,6.0,2022,85
Jelani Woods,TE,31,38%,0,0%,5,20%,1,Colts,6.0,2022,85
Mo Alie-Cox,TE,28,35%,0,0%,4,16%,1,Colts,6.0,2022,85
Phillip Lindsay,RB,27,33%,0,0%,0,0%,1,Colts,6.0,2022,85
Mike Strachan,WR,19,23%,0,0%,0,0%,1,Colts,6.0,2022,85
Bernhard Raimann,T,11,14%,0,0%,4,16%,1,Colts,6.0,2022,85
Danny Pinter,G,1,1%,0,0%,4,16%,1,Colts,6.0,2022,85
Rodney Thomas II,FS,0,0%,63,100%,15,60%,1,Colts,6.0,2022,85
Rodney McLeod,FS,0,0%,63,100%,11,44%,1,Colts,6.0,2022,85
Zaire Franklin,LB,0,0%,63,100%,8,32%,1,Colts,6.0,2022,85
Kenny Moore,CB,0,0%,63,100%,7,28%,1,Colts,6.0,2022,85
Stephon Gilmore,CB,0,0%,63,100%,0,0%,1,Colts,6.0,2022,85
Bobby Okereke,LB,0,0%,56,89%,6,24%,1,Colts,6.0,2022,85
DeForest Buckner,DT,0,0%,51,81%,0,0%,1,Colts,6.0,2022,85
Grover Stewart,DT,0,0%,41,65%,8,32%,1,Colts,6.0,2022,85
Tyquan Lewis,DE,0,0%,41,65%,0,0%,1,Colts,6.0,2022,85
Yannick Ngakoue,DE,0,0%,41,65%,0,0%,1,Colts,6.0,2022,85
Isaiah Rodgers,CB,0,0%,32,51%,13,52%,1,Colts,6.0,2022,85
Brandon Facyson,CB,0,0%,24,38%,0,0%,1,Colts,6.0,2022,85
Dayo Odeyingbo,DE,0,0%,23,37%,1,4%,1,Colts,6.0,2022,85
Ifeadi Odenigbo,DE,0,0%,21,33%,6,24%,1,Colts,6.0,2022,85
E.J. Speed,LB,0,0%,17,27%,21,85%,1,Colts,6.0,2022,85
Byron Cowart,DT,0,0%,15,24%,4,16%,1,Colts,6.0,2022,85
Chris Williams,DT,0,0%,8,13%,2,8%,1,Colts,6.0,2022,85
Ben Banogu,DE,0,0%,7,11%,17,68%,1,Colts,6.0,2022,85
Nick Cross,SS,0,0%,1,2%,15,60%,1,Colts,6.0,2022,85
Grant Stuard,LB,0,0%,0,0%,18,73%,1,Colts,6.0,2022,85
JoJo Domann,LB,0,0%,0,0%,17,68%,1,Colts,6.0,2022,85
Tony Brown,CB,0,0%,0,0%,17,68%,1,Colts,6.0,2022,85
Chase McLaughlin,K,0,0%,0,0%,11,44%,1,Colts,6.0,2022,85
Dallis Flowers,CB,0,0%,0,0%,8,32%,1,Colts,6.0,2022,85
Luke Rhodes,LS,0,0%,0,0%,7,28%,1,Colts,6.0,2022,85
Matt Haack,P,0,0%,0,0%,7,28%,1,Colts,6.0,2022,85
Will Fries,G,0,0%,0,0%,4,16%,1,Colts,6.0,2022,85
Keke Coutee,WR,0,0%,0,0%,3,12%,1,Colts,6.0,2022,85
D'Vonte Price,RB,0,0%,0,0%,2,8%,1,Colts,6.0,2022,85
