Player,Pos,home_team,team,week,year,game_id
Desmond Ridder,QB,0,Falcons,7.0,2023,96
Tyler Allgeier,RB,0,Falcons,7.0,2023,96
Keith Smith,FB,0,Falcons,7.0,2023,96
KhaDarel Hodge,WR,0,Falcons,7.0,2023,96
Drake London,WR,0,Falcons,7.0,2023,96
Kyle Pitts,TE,0,Falcons,7.0,2023,96
Drew Dalman,OL,0,Falcons,7.0,2023,96
Matthew Bergeron,OL,0,Falcons,7.0,2023,96
Jake Matthews,T,0,Falcons,7.0,2023,96
Kaleb McGary,T,0,Falcons,7.0,2023,96
Chris Lindstrom,G,0,Falcons,7.0,2023,96
Grady Jarrett,DL,0,Falcons,7.0,2023,96
Calais Campbell,DL,0,Falcons,7.0,2023,96
David Onyemata,DL,0,Falcons,7.0,2023,96
Bud Dupree,OLB,0,Falcons,7.0,2023,96
Arnold Ebiketie,OLB,0,Falcons,7.0,2023,96
Kaden Elliss,LB,0,Falcons,7.0,2023,96
Nathan Landman,LB,0,Falcons,7.0,2023,96
AJ Terrell,CB,0,Falcons,7.0,2023,96
Jeff Okudah,CB,0,Falcons,7.0,2023,96
Richie Grant,S,0,Falcons,7.0,2023,96
Jessie Bates III,S,0,Falcons,7.0,2023,96
