#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,15:00,ARI 25,3,1:37,3,Punt,0,Cardinals,4.0,2023,61
2,1,9:07,ARI 16,7,4:44,20,Punt,0,Cardinals,4.0,2023,61
3,2,14:14,ARI 40,13,6:00,40,Field Goal,0,Cardinals,4.0,2023,61
4,2,5:22,ARI 13,13,4:59,87,Touchdown,0,Cardinals,4.0,2023,61
5,3,10:37,ARI 1,11,6:25,99,Touchdown,0,Cardinals,4.0,2023,61
6,4,14:22,ARI 25,10,5:09,32,Punt,0,Cardinals,4.0,2023,61
7,4,1:59,ARI 25,11,1:52,60,Downs,0,Cardinals,4.0,2023,61
