Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Joe Tippmann,C,68,100%,0,0%,6,19%,0,Jets,14.0,2024,201
Jaylin Simpson,G,68,100%,0,0%,6,19%,0,Jets,14.0,2024,201
Olumuyiwa Fashanu,T,68,100%,0,0%,6,19%,0,Jets,14.0,2024,201
Alijah Vera-Tucker,G,68,100%,0,0%,0,0%,0,Jets,14.0,2024,201
Aaron Rodgers,QB,68,100%,0,0%,0,0%,0,Jets,14.0,2024,201
Garrett Wilson,WR,67,99%,0,0%,0,0%,0,Jets,14.0,2024,201
Davante Adams,WR,58,85%,0,0%,0,0%,0,Jets,14.0,2024,201
Tyler Conklin,TE,54,79%,0,0%,0,0%,0,Jets,14.0,2024,201
Allen Lazard,WR,53,78%,0,0%,1,3%,0,Jets,14.0,2024,201
Braelon Allen,RB,37,54%,0,0%,0,0%,0,Jets,14.0,2024,201
Isaiah Davis,RB,36,53%,0,0%,11,36%,0,Jets,14.0,2024,201
Max Mitchell,T,35,51%,0,0%,6,19%,0,Jets,14.0,2024,201
Morgan Moses,T,33,49%,0,0%,0,0%,0,Jets,14.0,2024,201
Jeremy Ruckert,TE,20,29%,0,0%,16,52%,0,Jets,14.0,2024,201
Kenny Yeboah,TE,12,18%,0,0%,24,78%,0,Jets,14.0,2024,201
Kene Nwangwu,RB,1,1%,0,0%,17,55%,0,Jets,14.0,2024,201
Xavier Gipson,WR,1,1%,0,0%,10,32%,0,Jets,14.0,2024,201
Wes Schweitzer,G,1,1%,0,0%,6,19%,0,Jets,14.0,2024,201
Brandin Echols,CB,0,0%,72,100%,6,19%,0,Jets,14.0,2024,201
D.J. Reed,CB,0,0%,72,100%,0,0%,0,Jets,14.0,2024,201
Jamien Sherwood,LB,0,0%,71,99%,5,16%,0,Jets,14.0,2024,201
Quincy Williams,LB,0,0%,71,99%,1,3%,0,Jets,14.0,2024,201
Will McDonald,LB,0,0%,60,83%,1,3%,0,Jets,14.0,2024,201
Chuck Clark,SS,0,0%,58,81%,1,3%,0,Jets,14.0,2024,201
Quinnen Williams,NT,0,0%,57,79%,6,19%,0,Jets,14.0,2024,201
Haason Reddick,LB,0,0%,53,74%,1,3%,0,Jets,14.0,2024,201
Jalen Mills,CB,0,0%,49,68%,0,0%,0,Jets,14.0,2024,201
Javon Kinlaw,DT,0,0%,48,67%,5,16%,0,Jets,14.0,2024,201
Tony Adams,FS,0,0%,37,51%,15,49%,0,Jets,14.0,2024,201
Micheal Clemons,DE,0,0%,32,44%,5,16%,0,Jets,14.0,2024,201
Solomon Thomas,DT,0,0%,26,36%,6,19%,0,Jets,14.0,2024,201
Isaiah Oliver,CB,0,0%,22,31%,7,23%,0,Jets,14.0,2024,201
Ashtyn Davis,SS,0,0%,17,24%,24,78%,0,Jets,14.0,2024,201
Eric Watts,DE,0,0%,16,22%,15,49%,0,Jets,14.0,2024,201
Leonard Taylor,DT,0,0%,13,18%,0,0%,0,Jets,14.0,2024,201
Michael Carter II,CB,0,0%,12,17%,1,3%,0,Jets,14.0,2024,201
Chazz Surratt,LB,0,0%,6,8%,19,61%,0,Jets,14.0,2024,201
Samuel Eguavoen,LB,0,0%,0,0%,24,78%,0,Jets,14.0,2024,201
Marcelino McCrary-Ball,LB,0,0%,0,0%,19,61%,0,Jets,14.0,2024,201
Jarrick Bernard-Converse,CB,0,0%,0,0%,19,61%,0,Jets,14.0,2024,201
Anders Carlson,K,0,0%,0,0%,14,45%,0,Jets,14.0,2024,201
Irvin Charles,WR,0,0%,0,0%,13,42%,0,Jets,14.0,2024,201
Thomas Morstead,P,0,0%,0,0%,8,26%,0,Jets,14.0,2024,201
Thomas Hennessy,LS,0,0%,0,0%,8,26%,0,Jets,14.0,2024,201
Jake Hanson,C,0,0%,0,0%,6,19%,0,Jets,14.0,2024,201
Kendall Sheffield,CB,0,0%,0,0%,2,6%,0,Jets,14.0,2024,201
