Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Isaiah Adams,G,71,100%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Paris Johnson,T,71,100%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Hjalte Froholdt,C,71,100%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Evan Brown,C,71,100%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Jonah Williams,T,71,100%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Kyler Murray,QB,71,100%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Trey McBride,TE,67,94%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Marvin Harrison Jr.,WR,60,85%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Michael Wilson,WR,59,83%,0,0%,0,0%,1,Cardinals,14.0,2024,204
James Conner,RB,55,77%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Greg Dortch,WR,27,38%,0,0%,12,42%,1,Cardinals,14.0,2024,204
Zay Jones,WR,24,34%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Tip Reiman,TE,23,32%,0,0%,14,48%,1,Cardinals,14.0,2024,204
Elijah Higgins,TE,16,23%,0,0%,15,52%,1,Cardinals,14.0,2024,204
Trey Benson,RB,10,14%,0,0%,0,0%,1,Cardinals,14.0,2024,204
Emari Demercado,RB,8,11%,0,0%,4,14%,1,Cardinals,14.0,2024,204
Zach Pascal,WR,2,3%,0,0%,19,66%,1,Cardinals,14.0,2024,204
Kelvin Beachum,T,2,3%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Jon Gaines,G,2,3%,0,0%,3,10%,1,Cardinals,14.0,2024,204
Budda Baker,SS,0,0%,64,100%,1,3%,1,Cardinals,14.0,2024,204
Kyzir White,LB,0,0%,64,100%,1,3%,1,Cardinals,14.0,2024,204
Jalen Thompson,FS,0,0%,64,100%,0,0%,1,Cardinals,14.0,2024,204
Sean Murphy-Bunting,CB,0,0%,59,92%,6,21%,1,Cardinals,14.0,2024,204
Mack Wilson,LB,0,0%,54,84%,1,3%,1,Cardinals,14.0,2024,204
Garrett Williams,CB,0,0%,52,81%,0,0%,1,Cardinals,14.0,2024,204
Starling Thomas,CB,0,0%,36,56%,6,21%,1,Cardinals,14.0,2024,204
L.J. Collier,DT,0,0%,36,56%,2,7%,1,Cardinals,14.0,2024,204
Dante Stills,DT,0,0%,35,55%,7,24%,1,Cardinals,14.0,2024,204
Zaven Collins,LB,0,0%,32,50%,1,3%,1,Cardinals,14.0,2024,204
Max Melton,CB,0,0%,31,48%,20,69%,1,Cardinals,14.0,2024,204
Baron Browning,LB,0,0%,31,48%,0,0%,1,Cardinals,14.0,2024,204
Darius Robinson,DT,0,0%,30,47%,0,0%,1,Cardinals,14.0,2024,204
Roy Lopez,NT,0,0%,29,45%,6,21%,1,Cardinals,14.0,2024,204
Naquan Jones,DT,0,0%,23,36%,6,21%,1,Cardinals,14.0,2024,204
Julian Okwara,LB,0,0%,18,28%,10,35%,1,Cardinals,14.0,2024,204
Jesse Luketa,LB,0,0%,16,25%,26,90%,1,Cardinals,14.0,2024,204
Xavier Thomas,LB,0,0%,16,25%,0,0%,1,Cardinals,14.0,2024,204
Dadrion Taylor-Demerson,FS,0,0%,12,19%,21,73%,1,Cardinals,14.0,2024,204
Krys Barnes,LB,0,0%,2,3%,21,73%,1,Cardinals,14.0,2024,204
Joey Blount,FS,0,0%,0,0%,25,86%,1,Cardinals,14.0,2024,204
Owen Pappoe,LB,0,0%,0,0%,25,86%,1,Cardinals,14.0,2024,204
DeeJay Dallas,RB,0,0%,0,0%,19,66%,1,Cardinals,14.0,2024,204
Chad Ryland,K,0,0%,0,0%,10,35%,1,Cardinals,14.0,2024,204
Kei'Trel Clark,CB,0,0%,0,0%,8,28%,1,Cardinals,14.0,2024,204
Aaron Brewer,LS,0,0%,0,0%,7,24%,1,Cardinals,14.0,2024,204
Blake Gillikin,P,0,0%,0,0%,4,14%,1,Cardinals,14.0,2024,204
Trystan Colon,C,0,0%,0,0%,3,10%,1,Cardinals,14.0,2024,204
