Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Larry Borom,T,66,100%,0,0%,3,12%,1,Bears,6.0,2023,84
Darnell Wright,T,66,100%,0,0%,3,12%,1,Bears,6.0,2023,84
Teven Jenkins,T,66,100%,0,0%,0,0%,1,Bears,6.0,2023,84
Cole Kmet,TE,63,95%,0,0%,3,12%,1,Bears,6.0,2023,84
D.J. Moore,WR,63,95%,0,0%,0,0%,1,Bears,6.0,2023,84
Ja'Tyre Carter,G,56,85%,0,0%,3,12%,1,Bears,6.0,2023,84
Darnell Mooney,WR,52,79%,0,0%,0,0%,1,Bears,6.0,2023,84
Cody Whitehair,G,45,68%,0,0%,3,12%,1,Bears,6.0,2023,84
D'Onta Foreman,RB,40,61%,0,0%,0,0%,1,Bears,6.0,2023,84
Tyler Scott,WR,39,59%,0,0%,4,15%,1,Bears,6.0,2023,84
Justin Fields,QB,35,53%,0,0%,0,0%,1,Bears,6.0,2023,84
Tyson Bagent,QB,31,47%,0,0%,0,0%,1,Bears,6.0,2023,84
Darrynton Evans,RB,24,36%,0,0%,9,35%,1,Bears,6.0,2023,84
Lucas Patrick,C,21,32%,0,0%,3,12%,1,Bears,6.0,2023,84
Robert Tonyan,TE,16,24%,0,0%,12,46%,1,Bears,6.0,2023,84
Marcedes Lewis,TE,16,24%,0,0%,0,0%,1,Bears,6.0,2023,84
Nate Davis,G,10,15%,0,0%,0,0%,1,Bears,6.0,2023,84
Khari Blasingame,FB,8,12%,0,0%,12,46%,1,Bears,6.0,2023,84
Velus Jones Jr.,WR,7,11%,0,0%,16,62%,1,Bears,6.0,2023,84
Trent Taylor,WR,2,3%,0,0%,6,23%,1,Bears,6.0,2023,84
Jaquan Brisker,SS,0,0%,57,100%,5,19%,1,Bears,6.0,2023,84
Tremaine Edmunds,LB,0,0%,57,100%,1,4%,1,Bears,6.0,2023,84
Jaylon Johnson,CB,0,0%,57,100%,1,4%,1,Bears,6.0,2023,84
Tyrique Stevenson,CB,0,0%,56,98%,10,39%,1,Bears,6.0,2023,84
T.J. Edwards,LB,0,0%,51,89%,5,19%,1,Bears,6.0,2023,84
Elijah Hicks,FS,0,0%,43,75%,15,58%,1,Bears,6.0,2023,84
Justin Jones,DT,0,0%,43,75%,6,23%,1,Bears,6.0,2023,84
DeMarcus Walker,DE,0,0%,42,74%,1,4%,1,Bears,6.0,2023,84
Yannick Ngakoue,DE,0,0%,42,74%,1,4%,1,Bears,6.0,2023,84
Kyler Gordon,CB,0,0%,35,61%,0,0%,1,Bears,6.0,2023,84
Andrew Billings,DT,0,0%,30,53%,1,4%,1,Bears,6.0,2023,84
Rasheem Green,DE,0,0%,23,40%,5,19%,1,Bears,6.0,2023,84
Dominique Robinson,DE,0,0%,22,39%,8,31%,1,Bears,6.0,2023,84
Jack Sanborn,LB,0,0%,19,33%,23,89%,1,Bears,6.0,2023,84
Gervon Dexter,DT,0,0%,16,28%,4,15%,1,Bears,6.0,2023,84
Eddie Jackson,FS,0,0%,14,25%,0,0%,1,Bears,6.0,2023,84
Zacch Pickens,DT,0,0%,10,18%,1,4%,1,Bears,6.0,2023,84
Jaylon Jones,CB,0,0%,7,12%,22,85%,1,Bears,6.0,2023,84
Greg Stroman,CB,0,0%,3,5%,3,12%,1,Bears,6.0,2023,84
Noah Sewell,LB,0,0%,0,0%,22,85%,1,Bears,6.0,2023,84
Dylan Cole,LB,0,0%,0,0%,22,85%,1,Bears,6.0,2023,84
Joejuan Williams,CB,0,0%,0,0%,13,50%,1,Bears,6.0,2023,84
Quindell Johnson,SS,0,0%,0,0%,12,46%,1,Bears,6.0,2023,84
Patrick Scales,LS,0,0%,0,0%,7,27%,1,Bears,6.0,2023,84
Trenton Gill,P,0,0%,0,0%,7,27%,1,Bears,6.0,2023,84
Cairo Santos,K,0,0%,0,0%,7,27%,1,Bears,6.0,2023,84
Duron Harmon,SS,0,0%,0,0%,3,12%,1,Bears,6.0,2023,84
Dan Feeney,C,0,0%,0,0%,3,12%,1,Bears,6.0,2023,84
