Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Tyler Steen,G,62,100%,0,0%,4,17%,1,Eagles,9.0,2023,133
Jordan Mailata,T,62,100%,0,0%,4,17%,1,Eagles,9.0,2023,133
Landon Dickerson,G,62,100%,0,0%,4,17%,1,Eagles,9.0,2023,133
Jason Kelce,C,62,100%,0,0%,0,0%,1,Eagles,9.0,2023,133
Lane Johnson,T,62,100%,0,0%,0,0%,1,Eagles,9.0,2023,133
Jalen Hurts,QB,62,100%,0,0%,0,0%,1,Eagles,9.0,2023,133
A.J. Brown,WR,60,97%,0,0%,0,0%,1,Eagles,9.0,2023,133
DeVonta Smith,WR,58,94%,0,0%,0,0%,1,Eagles,9.0,2023,133
Dallas Goedert,TE,48,77%,0,0%,0,0%,1,Eagles,9.0,2023,133
D'Andre Swift,RB,40,65%,0,0%,0,0%,1,Eagles,9.0,2023,133
Jack Stoll,TE,27,44%,0,0%,9,38%,1,Eagles,9.0,2023,133
Olamide Zaccheaus,WR,26,42%,0,0%,5,21%,1,Eagles,9.0,2023,133
Kenneth Gainwell,RB,23,37%,0,0%,3,13%,1,Eagles,9.0,2023,133
Julio Jones,WR,19,31%,0,0%,0,0%,1,Eagles,9.0,2023,133
Albert Okwuegbunam,TE,6,10%,0,0%,5,21%,1,Eagles,9.0,2023,133
Rashaad Penny,RB,2,3%,0,0%,5,21%,1,Eagles,9.0,2023,133
Jack Driscoll,T,1,2%,0,0%,4,17%,1,Eagles,9.0,2023,133
Reed Blankenship,SS,0,0%,75,100%,9,38%,1,Eagles,9.0,2023,133
Zach Cunningham,LB,0,0%,75,100%,6,25%,1,Eagles,9.0,2023,133
Kevin Byard,FS,0,0%,75,100%,0,0%,1,Eagles,9.0,2023,133
Darius Slay,CB,0,0%,74,99%,0,0%,1,Eagles,9.0,2023,133
James Bradberry,CB,0,0%,73,97%,0,0%,1,Eagles,9.0,2023,133
Josh Sweat,DE,0,0%,63,84%,1,4%,1,Eagles,9.0,2023,133
Haason Reddick,LB,0,0%,60,80%,1,4%,1,Eagles,9.0,2023,133
Fletcher Cox,DT,0,0%,55,73%,1,4%,1,Eagles,9.0,2023,133
Nicholas Morrow,LB,0,0%,54,72%,10,42%,1,Eagles,9.0,2023,133
Jalen Carter,DT,0,0%,51,68%,4,17%,1,Eagles,9.0,2023,133
Eli Ricks,CB,0,0%,47,63%,11,46%,1,Eagles,9.0,2023,133
Milton Williams,DT,0,0%,28,37%,3,13%,1,Eagles,9.0,2023,133
Sydney Brown,SS,0,0%,25,33%,18,75%,1,Eagles,9.0,2023,133
Nakobe Dean,LB,0,0%,21,28%,3,13%,1,Eagles,9.0,2023,133
Jordan Davis,DT,0,0%,18,24%,6,25%,1,Eagles,9.0,2023,133
Brandon Graham,DE,0,0%,18,24%,4,17%,1,Eagles,9.0,2023,133
Nolan Smith,LB,0,0%,9,12%,11,46%,1,Eagles,9.0,2023,133
Marlon Tuipulotu,DT,0,0%,3,4%,3,13%,1,Eagles,9.0,2023,133
Josh Jobe,CB,0,0%,1,1%,20,84%,1,Eagles,9.0,2023,133
Christian Elliss,LB,0,0%,0,0%,19,79%,1,Eagles,9.0,2023,133
Patrick Johnson,LB,0,0%,0,0%,17,71%,1,Eagles,9.0,2023,133
Kelee Ringo,CB,0,0%,0,0%,15,63%,1,Eagles,9.0,2023,133
Josiah Scott,CB,0,0%,0,0%,11,46%,1,Eagles,9.0,2023,133
Ben VanSumeren,LB,0,0%,0,0%,10,42%,1,Eagles,9.0,2023,133
Braden Mann,P,0,0%,0,0%,9,38%,1,Eagles,9.0,2023,133
Rick Lovato,LS,0,0%,0,0%,9,38%,1,Eagles,9.0,2023,133
Jake Elliott,K,0,0%,0,0%,9,38%,1,Eagles,9.0,2023,133
Sua Opeta,G,0,0%,0,0%,4,17%,1,Eagles,9.0,2023,133
Fred Johnson,T,0,0%,0,0%,4,17%,1,Eagles,9.0,2023,133
Britain Covey,WR,0,0%,0,0%,2,8%,1,Eagles,9.0,2023,133
