Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br,week,year,game_id
Derrick Henry,BAL,27,147,1,11.0,65,2.4,82,3.0,8,3.4,17.0,2024,242
Keaton Mitchell,BAL,11,20,0,2.0,5,0.5,15,1.4,2,5.5,17.0,2024,242
Lamar Jackson,BAL,4,87,1,3.0,83,20.8,4,1.0,0,,17.0,2024,242
Rasheen Ali,BAL,1,-3,0,,-3,-3.0,0,0.0,0,,17.0,2024,242
Joe Mixon,HOU,9,26,0,,12,1.3,14,1.6,0,,17.0,2024,242
Dameon Pierce,HOU,5,13,0,,6,1.2,7,1.4,1,5.0,17.0,2024,242
Dare Ogunbowale,HOU,2,12,0,1.0,8,4.0,4,2.0,0,,17.0,2024,242
C.J. Stroud,HOU,1,7,0,0.0,7,7.0,0,0.0,0,,17.0,2024,242
