Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Shaq Mason,G,68,100%,0,0%,4,13%,1,Texans,13.0,2023,184
Juice Scruggs,C,68,100%,0,0%,4,13%,1,Texans,13.0,2023,184
George Fant,T,68,100%,0,0%,4,13%,1,Texans,13.0,2023,184
Laremy Tunsil,T,68,100%,0,0%,4,13%,1,Texans,13.0,2023,184
Michael Deiter,C,68,100%,0,0%,0,0%,1,Texans,13.0,2023,184
C.J. Stroud,QB,66,97%,0,0%,0,0%,1,Texans,13.0,2023,184
Noah Brown,WR,55,81%,0,0%,0,0%,1,Texans,13.0,2023,184
Nico Collins,WR,55,81%,0,0%,0,0%,1,Texans,13.0,2023,184
Brevin Jordan,TE,51,75%,0,0%,0,0%,1,Texans,13.0,2023,184
Robert Woods,WR,32,47%,0,0%,2,6%,1,Texans,13.0,2023,184
Devin Singletary,RB,31,46%,0,0%,0,0%,1,Texans,13.0,2023,184
Andrew Beck,FB,27,40%,0,0%,13,41%,1,Texans,13.0,2023,184
Dameon Pierce,RB,26,38%,0,0%,0,0%,1,Texans,13.0,2023,184
John Metchie,WR,24,35%,0,0%,7,22%,1,Texans,13.0,2023,184
Eric Saubert,TE,19,28%,0,0%,14,44%,1,Texans,13.0,2023,184
Dare Ogunbowale,RB,11,16%,0,0%,22,69%,1,Texans,13.0,2023,184
Tank Dell,WR,9,13%,0,0%,0,0%,1,Texans,13.0,2023,184
Davis Mills,QB,2,3%,0,0%,0,0%,1,Texans,13.0,2023,184
Blake Cashman,LB,0,0%,60,100%,6,19%,1,Texans,13.0,2023,184
Derek Stingley Jr.,CB,0,0%,60,100%,3,9%,1,Texans,13.0,2023,184
Steven Nelson,CB,0,0%,60,100%,3,9%,1,Texans,13.0,2023,184
Jalen Pitre,FS,0,0%,60,100%,0,0%,1,Texans,13.0,2023,184
Jimmie Ward,FS,0,0%,57,95%,0,0%,1,Texans,13.0,2023,184
Desmond King,CB,0,0%,42,70%,14,44%,1,Texans,13.0,2023,184
Will Anderson,DE,0,0%,42,70%,3,9%,1,Texans,13.0,2023,184
Maliek Collins,DT,0,0%,41,68%,6,19%,1,Texans,13.0,2023,184
Sheldon Rankins,DT,0,0%,41,68%,3,9%,1,Texans,13.0,2023,184
Jonathan Greenard,DE,0,0%,41,68%,0,0%,1,Texans,13.0,2023,184
Denzel Perryman,LB,0,0%,39,65%,0,0%,1,Texans,13.0,2023,184
Christian Harris,LB,0,0%,36,60%,6,19%,1,Texans,13.0,2023,184
Kurt Hinish,DT,0,0%,22,37%,6,19%,1,Texans,13.0,2023,184
Khalil Davis,DT,0,0%,16,27%,6,19%,1,Texans,13.0,2023,184
Jerry Hughes,DE,0,0%,15,25%,0,0%,1,Texans,13.0,2023,184
Derek Barnett,DE,0,0%,14,23%,3,9%,1,Texans,13.0,2023,184
Kerry Hyder,DE,0,0%,8,13%,3,9%,1,Texans,13.0,2023,184
DeAndre Houston-Carson,FS,0,0%,3,5%,28,88%,1,Texans,13.0,2023,184
Jake Hansen,LB,0,0%,3,5%,25,78%,1,Texans,13.0,2023,184
Neville Hewitt,LB,0,0%,0,0%,28,88%,1,Texans,13.0,2023,184
Tavierre Thomas,CB,0,0%,0,0%,26,81%,1,Texans,13.0,2023,184
Henry To'oTo'o,LB,0,0%,0,0%,25,78%,1,Texans,13.0,2023,184
D'Angelo Ross,CB,0,0%,0,0%,21,66%,1,Texans,13.0,2023,184
Ka'dar Hollman,CB,0,0%,0,0%,15,47%,1,Texans,13.0,2023,184
Jon Weeks,LS,0,0%,0,0%,13,41%,1,Texans,13.0,2023,184
Cameron Johnston,P,0,0%,0,0%,13,41%,1,Texans,13.0,2023,184
Matt Ammendola,K,0,0%,0,0%,10,31%,1,Texans,13.0,2023,184
Dieter Eiselen,C,0,0%,0,0%,4,13%,1,Texans,13.0,2023,184
Charlie Heck,T,0,0%,0,0%,4,13%,1,Texans,13.0,2023,184
Josh Jones,G,0,0%,0,0%,4,13%,1,Texans,13.0,2023,184
