Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Dalton Risner,G,53,100%,0,0%,2,8%,1,Vikings,17.0,2023,256
Christian Darrisaw,T,53,100%,0,0%,2,8%,1,Vikings,17.0,2023,256
Brian O'Neill,T,53,100%,0,0%,2,8%,1,Vikings,17.0,2023,256
Justin Jefferson,WR,53,100%,0,0%,0,0%,1,Vikings,17.0,2023,256
Garrett Bradbury,C,53,100%,0,0%,0,0%,1,Vikings,17.0,2023,256
Jordan Addison,WR,49,92%,0,0%,0,0%,1,Vikings,17.0,2023,256
Johnny Mundt,TE,41,77%,0,0%,11,46%,1,Vikings,17.0,2023,256
Ed Ingram,G,35,66%,0,0%,1,4%,1,Vikings,17.0,2023,256
K.J. Osborn,WR,33,62%,0,0%,0,0%,1,Vikings,17.0,2023,256
Ty Chandler,RB,30,57%,0,0%,1,4%,1,Vikings,17.0,2023,256
Nick Mullens,QB,29,55%,0,0%,0,0%,1,Vikings,17.0,2023,256
Josh Oliver,TE,24,45%,0,0%,9,38%,1,Vikings,17.0,2023,256
Jaren Hall,QB,24,45%,0,0%,0,0%,1,Vikings,17.0,2023,256
Alexander Mattison,RB,21,40%,0,0%,0,0%,1,Vikings,17.0,2023,256
Blake Brandel,G,18,34%,0,0%,2,8%,1,Vikings,17.0,2023,256
Brandon Powell,WR,9,17%,0,0%,2,8%,1,Vikings,17.0,2023,256
C.J. Ham,FB,4,8%,0,0%,15,63%,1,Vikings,17.0,2023,256
Lucky Jackson,WR,1,2%,0,0%,8,33%,1,Vikings,17.0,2023,256
Ivan Pace,LB,0,0%,74,100%,20,83%,1,Vikings,17.0,2023,256
Akayleb Evans,CB,0,0%,74,100%,0,0%,1,Vikings,17.0,2023,256
Patrick Jones II,LB,0,0%,70,95%,5,21%,1,Vikings,17.0,2023,256
Jordan Hicks,LB,0,0%,66,89%,6,25%,1,Vikings,17.0,2023,256
Camryn Bynum,FS,0,0%,66,89%,6,25%,1,Vikings,17.0,2023,256
Josh Metellus,SS,0,0%,66,89%,5,21%,1,Vikings,17.0,2023,256
Harrison Smith,SS,0,0%,66,89%,0,0%,1,Vikings,17.0,2023,256
Danielle Hunter,LB,0,0%,63,85%,6,25%,1,Vikings,17.0,2023,256
Harrison Phillips,DT,0,0%,53,72%,0,0%,1,Vikings,17.0,2023,256
Jonathan Bullard,DE,0,0%,46,62%,0,0%,1,Vikings,17.0,2023,256
Mekhi Blackmon,CB,0,0%,37,50%,0,0%,1,Vikings,17.0,2023,256
Khyiris Tonga,NT,0,0%,30,41%,7,29%,1,Vikings,17.0,2023,256
Andre Carter II,LB,0,0%,19,26%,8,33%,1,Vikings,17.0,2023,256
Sheldon Day,DT,0,0%,18,24%,0,0%,1,Vikings,17.0,2023,256
Jay Ward,FS,0,0%,17,23%,17,71%,1,Vikings,17.0,2023,256
T.J. Smith,DT,0,0%,14,19%,7,29%,1,Vikings,17.0,2023,256
Brian Asamoah,LB,0,0%,11,15%,16,67%,1,Vikings,17.0,2023,256
Lewis Cine,FS,0,0%,8,11%,11,46%,1,Vikings,17.0,2023,256
Anthony Barr,LB,0,0%,8,11%,6,25%,1,Vikings,17.0,2023,256
Andrew Booth,CB,0,0%,8,11%,5,21%,1,Vikings,17.0,2023,256
Nick Vigil,LB,0,0%,0,0%,16,67%,1,Vikings,17.0,2023,256
Nick Muse,TE,0,0%,0,0%,13,54%,1,Vikings,17.0,2023,256
NaJee Thompson,CB,0,0%,0,0%,13,54%,1,Vikings,17.0,2023,256
Kene Nwangwu,RB,0,0%,0,0%,11,46%,1,Vikings,17.0,2023,256
Jaylin Williams,CB,0,0%,0,0%,11,46%,1,Vikings,17.0,2023,256
Ryan Wright,P,0,0%,0,0%,6,25%,1,Vikings,17.0,2023,256
Andrew DePaola,LS,0,0%,0,0%,6,25%,1,Vikings,17.0,2023,256
Greg Joseph,K,0,0%,0,0%,5,21%,1,Vikings,17.0,2023,256
David Quessenberry,G,0,0%,0,0%,2,8%,1,Vikings,17.0,2023,256
Austin Schlottmann,C,0,0%,0,0%,1,4%,1,Vikings,17.0,2023,256
