#,Quarter,Time,LOS,Plays,Length,Net Yds,Result,home_team,team,week,year,game_id
1,1,13:35,CAR 30,8,4:11,58,Field Goal,1,Panthers,12.0,2024,168
2,1,2:39,CAR 30,8,2:57,57,Field Goal,1,Panthers,12.0,2024,168
3,2,7:24,CAR 30,3,2:10,0,Punt,1,Panthers,12.0,2024,168
4,2,0:44,CAR 30,8,0:44,59,Field Goal,1,Panthers,12.0,2024,168
5,3,15:00,CAR 30,15,8:34,70,Touchdown,1,Panthers,12.0,2024,168
6,3,2:42,CAR 30,11,5:05,55,Field Goal,1,Panthers,12.0,2024,168
7,4,6:54,CAR 14,4,2:28,9,Punt,1,Panthers,12.0,2024,168
8,4,3:21,KAN 49,5,1:35,49,Touchdown,1,Panthers,12.0,2024,168
