Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST,home_team,team,week,year,game_id
Player,Pos,Num,Pct,Num,Pct,Num,Pct,,,,,
Max Mitchell,T,70,100%,0,0%,5,17%,0,Jets,2.0,2022,19
Laken Tomlinson,G,70,100%,0,0%,5,17%,0,Jets,2.0,2022,19
Alijah Vera-Tucker,G,70,100%,0,0%,5,17%,0,Jets,2.0,2022,19
George Fant,T,70,100%,0,0%,5,17%,0,Jets,2.0,2022,19
Tyler Conklin,TE,70,100%,0,0%,5,17%,0,Jets,2.0,2022,19
Connor McGovern,C,70,100%,0,0%,0,0%,0,Jets,2.0,2022,19
Joe Flacco,QB,70,100%,0,0%,0,0%,0,Jets,2.0,2022,19
Elijah Moore,WR,61,87%,0,0%,0,0%,0,Jets,2.0,2022,19
Corey Davis,WR,55,79%,0,0%,0,0%,0,Jets,2.0,2022,19
Garrett Wilson,WR,43,61%,0,0%,0,0%,0,Jets,2.0,2022,19
Michael Carter,RB,43,61%,0,0%,0,0%,0,Jets,2.0,2022,19
Breece Hall,RB,19,27%,0,0%,0,0%,0,Jets,2.0,2022,19
Jeremy Ruckert,TE,18,26%,0,0%,11,37%,0,Jets,2.0,2022,19
Braxton Berrios,WR,16,23%,0,0%,9,30%,0,Jets,2.0,2022,19
Ty Johnson,RB,13,19%,0,0%,11,37%,0,Jets,2.0,2022,19
Jeff Smith,WR,10,14%,0,0%,12,40%,0,Jets,2.0,2022,19
Kenny Yeboah,TE,2,3%,0,0%,23,77%,0,Jets,2.0,2022,19
Lamarcus Joyner,SS,0,0%,67,100%,5,17%,0,Jets,2.0,2022,19
C.J. Mosley,LB,0,0%,67,100%,5,17%,0,Jets,2.0,2022,19
Jordan Whitehead,SS,0,0%,67,100%,0,0%,0,Jets,2.0,2022,19
D.J. Reed,CB,0,0%,67,100%,0,0%,0,Jets,2.0,2022,19
Quincy Williams,LB,0,0%,66,99%,0,0%,0,Jets,2.0,2022,19
Sauce Gardner,DB,0,0%,62,93%,4,13%,0,Jets,2.0,2022,19
Sheldon Rankins,DT,0,0%,39,58%,0,0%,0,Jets,2.0,2022,19
Carl Lawson,DE,0,0%,39,58%,0,0%,0,Jets,2.0,2022,19
Quinnen Williams,NT,0,0%,38,57%,2,7%,0,Jets,2.0,2022,19
Michael Carter II,CB,0,0%,36,54%,1,3%,0,Jets,2.0,2022,19
Kwon Alexander,LB,0,0%,31,46%,0,0%,0,Jets,2.0,2022,19
John Franklin-Myers,DE,0,0%,31,46%,0,0%,0,Jets,2.0,2022,19
Solomon Thomas,DT,0,0%,26,39%,3,10%,0,Jets,2.0,2022,19
Nathan Shepherd,DT,0,0%,25,37%,5,17%,0,Jets,2.0,2022,19
Jacob Martin,DE,0,0%,24,36%,19,63%,0,Jets,2.0,2022,19
Micheal Clemons,DE,0,0%,23,34%,18,60%,0,Jets,2.0,2022,19
Jermaine Johnson II,LB,0,0%,22,33%,13,43%,0,Jets,2.0,2022,19
Brandin Echols,CB,0,0%,5,7%,16,53%,0,Jets,2.0,2022,19
Ashtyn Davis,SS,0,0%,1,1%,20,67%,0,Jets,2.0,2022,19
Tony Adams,DB,0,0%,1,1%,11,37%,0,Jets,2.0,2022,19
Jamien Sherwood,LB,0,0%,0,0%,25,83%,0,Jets,2.0,2022,19
Justin Hardee,CB,0,0%,0,0%,25,83%,0,Jets,2.0,2022,19
Marcell Harris,LB,0,0%,0,0%,20,67%,0,Jets,2.0,2022,19
Braden Mann,P,0,0%,0,0%,11,37%,0,Jets,2.0,2022,19
Thomas Hennessy,LS,0,0%,0,0%,10,33%,0,Jets,2.0,2022,19
Greg Zuerlein,K,0,0%,0,0%,10,33%,0,Jets,2.0,2022,19
Will Parks,FS,0,0%,0,0%,6,20%,0,Jets,2.0,2022,19
Dan Feeney,G,0,0%,0,0%,5,17%,0,Jets,2.0,2022,19
Grant Hermanns,T,0,0%,0,0%,5,17%,0,Jets,2.0,2022,19
