date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-22 05:00:00+00:00,83.2649,51.531914,85.11767,0.0,0.0,0.0,0.0,7.1092973,155.85446,13.422,44,39,b'GMT-5'
2024-09-22 06:00:00+00:00,81.5549,54.9845,83.752365,0.0,0.0,0.0,0.0,6.5792146,144.6887,11.184999,44,39,b'GMT-5'
2024-09-22 07:00:00+00:00,80.1149,58.726036,81.920204,0.0,0.0,0.0,0.0,8.081115,138.36655,12.079801,44,39,b'GMT-5'
2024-09-22 08:00:00+00:00,80.0249,58.899147,80.6767,0.0,0.0,0.0,0.0,10.81191,155.55606,16.5538,44,39,b'GMT-5'
2024-09-22 09:00:00+00:00,79.48489,58.828568,79.64072,0.0,0.0,0.0,0.0,11.417469,177.7543,18.119701,44,39,b'GMT-5'
2024-09-22 10:00:00+00:00,78.7649,61.38411,79.226524,0.0,0.0,0.0,0.0,11.2652445,186.84268,17.896,44,39,b'GMT-5'
2024-09-22 11:00:00+00:00,77.8649,65.45136,78.96696,0.0,0.0,0.0,0.0,10.821162,187.12492,17.6723,44,39,b'GMT-5'
2024-09-22 12:00:00+00:00,77.0549,69.14539,79.27171,0.0,0.0,0.0,0.0,9.083983,189.92618,17.0012,44,39,b'GMT-5'
2024-09-22 13:00:00+00:00,76.4249,72.83806,79.70443,0.0,0.0,0.0,0.0,7.5959244,193.62701,11.4087,44,39,b'GMT-5'
2024-09-22 14:00:00+00:00,79.3049,68.531784,82.90361,0.0,0.0,0.0,0.0,7.9939504,197.92801,14.093101,44,39,b'GMT-5'
2024-09-22 15:00:00+00:00,82.634895,63.60934,86.25099,0.0,0.0,0.0,0.0,9.138905,201.54105,17.2249,44,39,b'GMT-5'
2024-09-22 16:00:00+00:00,85.8749,55.746277,89.150116,0.0,0.0,0.0,0.0,9.429956,202.30626,18.790798,44,39,b'GMT-5'
2024-09-22 17:00:00+00:00,88.6649,48.39836,92.805176,0.0,0.0,0.0,0.0,8.77292,199.35909,18.790798,44,39,b'GMT-5'
2024-09-22 18:00:00+00:00,90.7349,43.955925,95.20378,0.0,0.0,0.0,0.0,8.973131,184.28908,18.5671,44,39,b'GMT-5'
2024-09-22 19:00:00+00:00,91.814896,42.100594,96.233505,0.0,0.0,0.0,0.0,8.973131,175.71092,19.0145,44,39,b'GMT-5'
2024-09-22 20:00:00+00:00,92.7149,39.67461,96.53891,0.0,0.0,0.0,0.0,7.7653227,168.3664,18.5671,44,39,b'GMT-5'
2024-09-22 21:00:00+00:00,92.7149,38.324852,95.017044,0.0,0.0,0.0,0.0,6.814594,156.80138,16.5538,44,39,b'GMT-5'
2024-09-22 22:00:00+00:00,92.7149,36.89855,94.14357,0.0,0.0,0.0,0.0,7.074015,161.56496,14.9879,44,39,b'GMT-5'
2024-09-22 23:00:00+00:00,91.90489,37.127148,93.45967,0.0,0.0,0.0,0.0,6.2395864,165.4655,14.093101,44,39,b'GMT-5'
2024-09-23 00:00:00+00:00,90.2849,39.68074,92.412766,0.0,0.0,0.0,0.0,5.3360767,146.97614,11.4087,44,39,b'GMT-5'
2024-09-23 01:00:00+00:00,88.7549,46.77925,92.7899,0.0,0.0,0.0,0.0,4.343468,168.11136,9.395399,44,39,b'GMT-5'
2024-09-23 02:00:00+00:00,86.324905,51.48293,91.07774,0.0,0.0,0.0,0.0,3.257121,74.054535,6.2636,44,39,b'GMT-5'
2024-09-23 03:00:00+00:00,85.6049,50.900616,89.126724,0.0,0.0,0.0,0.0,5.07163,131.42357,7.6058,44,39,b'GMT-5'
2024-09-23 04:00:00+00:00,85.15489,51.15598,88.44106,0.0,0.0,0.0,0.0,5.3360767,146.97614,8.2769,44,39,b'GMT-5'
