date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-08 07:00:00+00:00,76.503204,52.051964,78.01936,0.0,0.0,0.0,0.0,2.2813013,258.6901,6.0399003,12,37,b'GMT-7'
2024-09-08 08:00:00+00:00,73.7132,65.79652,75.57237,0.0,0.0,0.0,0.0,5.110945,203.19861,6.4873004,12,37,b'GMT-7'
2024-09-08 09:00:00+00:00,71.8232,75.901596,74.705894,0.0,0.0,0.0,0.0,4.9669466,277.76508,6.711,12,37,b'GMT-7'
2024-09-08 10:00:00+00:00,71.1032,71.40185,73.57323,0.0,0.0,0.0,0.0,3.4943058,320.1945,6.711,12,37,b'GMT-7'
2024-09-08 11:00:00+00:00,75.333206,53.943363,77.06153,0.0,0.0,0.0,0.0,1.7036484,336.8014,4.0266,12,37,b'GMT-7'
2024-09-08 12:00:00+00:00,74.5232,53.4801,75.281334,0.0,0.0,0.0,0.0,3.1635957,278.13,3.3555,12,37,b'GMT-7'
2024-09-08 13:00:00+00:00,75.4232,60.96133,78.46318,0.0,0.0,0.0,0.0,1.7896,360.0,1.7896,12,37,b'GMT-7'
2024-09-08 14:00:00+00:00,74.613205,56.88719,76.25368,0.0,0.0,0.0,0.0,2.6183414,340.0168,3.1318,12,37,b'GMT-7'
2024-09-08 15:00:00+00:00,77.3132,45.80878,77.65114,0.0,0.0,0.0,0.0,2.7670162,14.036275,4.474,12,37,b'GMT-7'
2024-09-08 16:00:00+00:00,82.7132,35.828716,81.99026,0.0,0.0,0.0,0.0,3.8225873,20.556128,8.5006,12,37,b'GMT-7'
2024-09-08 17:00:00+00:00,89.1932,29.616964,90.03268,0.0,0.0,0.0,0.0,0.4474,360.0,8.7243,12,37,b'GMT-7'
2024-09-08 18:00:00+00:00,90.5432,30.115597,91.28504,0.0,0.0,0.0,0.0,5.5022926,243.43501,12.3035,12,37,b'GMT-7'
2024-09-08 19:00:00+00:00,87.6632,37.19052,88.70616,0.0,0.0,0.0,0.0,9.875792,256.9081,18.790798,12,37,b'GMT-7'
2024-09-08 20:00:00+00:00,85.2332,37.41999,85.241325,0.0,0.0,0.0,0.0,11.487382,263.29025,21.4752,12,37,b'GMT-7'
2024-09-08 21:00:00+00:00,85.683205,35.702026,85.090706,0.0,0.0,0.0,0.0,11.931831,263.5413,21.9226,12,37,b'GMT-7'
2024-09-08 22:00:00+00:00,85.3232,38.294773,83.80466,0.0,0.0,0.0,0.0,13.687808,258.6901,23.9359,12,37,b'GMT-7'
2024-09-08 23:00:00+00:00,85.7732,38.24018,83.615875,0.0,0.0,0.0,0.0,12.945641,260.04944,24.159601,12,37,b'GMT-7'
2024-09-09 00:00:00+00:00,85.683205,39.866455,83.01854,0.0,0.0,0.0,0.0,12.945641,260.04944,22.5937,12,37,b'GMT-7'
2024-09-09 01:00:00+00:00,79.9232,46.503456,78.808075,0.0,0.0,0.0,0.0,8.503543,234.63745,16.5538,12,37,b'GMT-7'
2024-09-09 02:00:00+00:00,75.9632,57.621807,75.86749,0.0,0.0,0.0,0.0,8.191819,235.0079,15.2116,12,37,b'GMT-7'
2024-09-09 03:00:00+00:00,74.7032,62.245842,76.009964,0.0,0.0,0.0,0.0,5.8075895,285.6423,13.869399,12,37,b'GMT-7'
2024-09-09 04:00:00+00:00,76.7732,54.14609,78.23144,0.0,0.0,0.0,0.0,3.607054,277.1249,9.8428,12,37,b'GMT-7'
2024-09-09 05:00:00+00:00,75.6032,60.98425,77.48549,0.0,0.0,0.0,0.0,4.703023,154.65387,6.711,12,37,b'GMT-7'
2024-09-09 06:00:00+00:00,73.3532,67.235634,75.55613,0.0,0.0,0.0,0.0,4.5626025,191.30989,6.9346995,12,37,b'GMT-7'
