date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-21 05:00:00+00:00,24.1736,72.510925,17.00031,0.0,0.0,0.0,0.0,3.6295283,33.6901,8.0532,226,52,b'GMT-5'
2024-12-21 06:00:00+00:00,23.8136,73.32422,16.792171,0.0,0.0,0.0,0.0,3.2513545,63.435013,7.3820996,226,52,b'GMT-5'
2024-12-21 07:00:00+00:00,23.5436,74.447235,16.721233,0.0,0.0,0.0,0.0,2.798486,87.70944,6.0399003,226,52,b'GMT-5'
2024-12-21 08:00:00+00:00,23.2736,75.58842,15.971334,0.0,0.0,0.0,0.0,3.9529128,64.8852,8.2769,226,52,b'GMT-5'
2024-12-21 09:00:00+00:00,23.0036,76.15273,15.917728,0.0,0.0,0.0,0.0,3.421952,101.3099,7.8295,226,52,b'GMT-5'
2024-12-21 10:00:00+00:00,22.9136,76.14395,16.159369,0.0,0.0,0.0,0.0,2.6183414,109.98319,6.711,226,52,b'GMT-5'
2024-12-21 11:00:00+00:00,22.9136,76.73944,15.801962,0.0,0.0,0.0,0.0,3.5014586,63.435013,6.4873004,226,52,b'GMT-5'
2024-12-21 12:00:00+00:00,22.6436,78.222,15.571243,0.0,0.0,0.0,0.0,3.4456334,103.13403,7.6058,226,52,b'GMT-5'
2024-12-21 13:00:00+00:00,18.1436,86.91094,10.705114,0.0,0.0,0.0,0.0,3.9131517,120.963684,8.2769,226,52,b'GMT-5'
2024-12-21 14:00:00+00:00,18.593601,85.920265,11.206808,0.0,0.0,0.0,0.0,3.8258586,127.875046,7.3820996,226,52,b'GMT-5'
2024-12-21 15:00:00+00:00,21.3836,77.19547,14.3637085,0.0,0.0,0.0,0.0,3.0116534,121.328636,8.0532,226,52,b'GMT-5'
2024-12-21 16:00:00+00:00,25.343601,66.417816,18.28877,0.0,0.0,0.0,0.0,3.1675477,132.13753,10.7376,226,52,b'GMT-5'
2024-12-21 17:00:00+00:00,28.7636,57.235867,22.123573,0.0,0.0,0.0,0.0,2.1514778,152.10283,9.8428,226,52,b'GMT-5'
2024-12-21 18:00:00+00:00,31.2836,50.65983,24.50552,0.0,0.0,0.0,0.0,2.3910797,169.21574,9.8428,226,52,b'GMT-5'
2024-12-21 19:00:00+00:00,33.1736,47.133793,26.335806,0.0,0.0,0.0,0.0,2.5505724,164.74483,10.5139,226,52,b'GMT-5'
2024-12-21 20:00:00+00:00,34.2536,48.242825,27.650276,0.0,0.0,0.0,0.0,2.3031323,150.9455,9.8428,226,52,b'GMT-5'
2024-12-21 21:00:00+00:00,34.6136,48.489635,27.539242,0.0,0.0,0.0,0.0,3.512161,142.76509,9.395399,226,52,b'GMT-5'
2024-12-21 22:00:00+00:00,33.8036,52.46571,26.768135,0.0,0.0,0.0,0.0,3.6518643,152.6502,9.8428,226,52,b'GMT-5'
2024-12-21 23:00:00+00:00,30.3836,61.150463,23.429678,0.0,0.0,0.0,0.0,3.5370073,145.30478,7.1584,226,52,b'GMT-5'
2024-12-22 00:00:00+00:00,29.3936,62.20454,21.889444,0.0,0.0,0.0,0.0,4.720282,143.67308,8.5006,226,52,b'GMT-5'
2024-12-22 01:00:00+00:00,29.4836,72.53035,21.821188,0.0,0.0,0.0,0.0,5.9575214,129.6678,10.9613,226,52,b'GMT-5'
2024-12-22 02:00:00+00:00,29.3936,74.19261,21.91784,0.0,0.0,0.0,0.0,5.6292896,139.02835,11.184999,226,52,b'GMT-5'
2024-12-22 03:00:00+00:00,29.0336,75.86383,21.9169,0.0,0.0,0.0,0.0,4.825132,134.0609,10.5139,226,52,b'GMT-5'
2024-12-22 04:00:00+00:00,28.5836,77.86027,21.419546,0.0,0.0,0.0,0.0,4.9832907,134.09071,8.948,226,52,b'GMT-5'
