date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-30 07:00:00+00:00,48.192802,97.00576,46.9954,0.0,0.0,0.0,0.0,1.2098427,33.6901,2.4607,256,53,b'GMT-7'
2024-12-30 08:00:00+00:00,47.7428,99.32632,46.4013,0.0,0.0,0.0,0.0,1.6627698,19.653913,3.5792,256,53,b'GMT-7'
2024-12-30 09:00:00+00:00,45.6728,100.0,44.310104,0.0,0.0,0.0,0.0,0.5703253,78.6901,3.3555,256,53,b'GMT-7'
2024-12-30 10:00:00+00:00,44.9528,100.0,43.655006,0.0,0.0,0.0,0.0,0.0,270.0,2.237,256,53,b'GMT-7'
2024-12-30 11:00:00+00:00,45.6728,98.30802,44.334923,0.0,0.0,0.0,0.0,0.25010422,116.56499,1.3422,256,53,b'GMT-7'
2024-12-30 12:00:00+00:00,46.3028,97.97829,44.967148,0.0,0.0,0.0,0.0,0.55925,306.86996,1.7896,256,53,b'GMT-7'
2024-12-30 13:00:00+00:00,43.242798,100.0,41.256176,0.0,0.0,0.0,0.0,0.680357,260.53775,2.0133,256,53,b'GMT-7'
2024-12-30 14:00:00+00:00,42.9728,100.0,40.764038,0.0,0.0,0.0,0.0,1.0611023,288.43503,2.6844,256,53,b'GMT-7'
2024-12-30 15:00:00+00:00,42.7928,100.0,40.375675,0.0,0.0,0.0,0.0,1.4583457,327.52884,3.3555,256,53,b'GMT-7'
2024-12-30 16:00:00+00:00,43.512802,98.631386,40.713615,0.0,0.0,0.0,0.0,2.5554726,336.8014,4.6976995,256,53,b'GMT-7'
2024-12-30 17:00:00+00:00,48.2828,92.50809,45.450874,0.0,0.0,0.0,0.0,4.3678823,309.8055,9.619101,256,53,b'GMT-7'
2024-12-30 18:00:00+00:00,51.1628,86.85388,48.292324,0.0,0.0,0.0,0.0,5.170568,308.8534,13.422,256,53,b'GMT-7'
2024-12-30 19:00:00+00:00,53.7728,73.723206,50.42394,0.0,0.0,0.0,0.0,5.2199326,315.0001,14.093101,256,53,b'GMT-7'
2024-12-30 20:00:00+00:00,55.3928,67.16309,51.656036,0.0,0.0,0.0,0.0,5.620393,317.41956,14.9879,256,53,b'GMT-7'
2024-12-30 21:00:00+00:00,56.4728,64.36591,52.679424,0.0,0.0,0.0,0.0,5.7032533,318.1799,15.2116,256,53,b'GMT-7'
2024-12-30 22:00:00+00:00,56.9228,63.76403,53.47022,0.0,0.0,0.0,0.0,4.998331,310.46216,15.2116,256,53,b'GMT-7'
2024-12-30 23:00:00+00:00,56.832798,64.6313,53.81368,0.0,0.0,0.0,0.0,4.1263404,302.82855,13.422,256,53,b'GMT-7'
2024-12-31 00:00:00+00:00,55.3928,71.41758,52.7966,0.0,0.0,0.0,0.0,3.8632803,292.1095,10.7376,256,53,b'GMT-7'
2024-12-31 01:00:00+00:00,52.5128,76.42193,49.89799,0.0,0.0,0.0,0.0,3.3255396,312.27362,9.1717,256,53,b'GMT-7'
2024-12-31 02:00:00+00:00,49.9028,81.89193,47.411915,0.0,0.0,0.0,0.0,2.6207292,320.1945,6.9346995,256,53,b'GMT-7'
2024-12-31 03:00:00+00:00,48.8228,82.662384,46.291645,0.0,0.0,0.0,0.0,2.26479,327.09476,4.9214,256,53,b'GMT-7'
2024-12-31 04:00:00+00:00,48.0128,84.62256,45.529293,0.0,0.0,0.0,0.0,2.0532932,330.64233,4.2503,256,53,b'GMT-7'
2024-12-31 05:00:00+00:00,47.382797,84.29161,45.271797,0.0,0.0,0.0,0.0,0.78295,360.0,4.0266,256,53,b'GMT-7'
2024-12-31 06:00:00+00:00,45.5828,83.591866,43.103996,0.0,0.0,0.0,0.0,0.63271916,44.999897,2.237,256,53,b'GMT-7'
