date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-03 04:00:00+00:00,57.5321,80.53943,55.474247,0.0,0.0,0.0,0.0,6.0440416,92.12105,10.0665,127,45,b'GMT-4'
2024-11-03 05:00:00+00:00,56.2721,81.52474,53.947803,0.0,0.0,0.0,0.0,6.0440416,87.87895,10.290199,127,45,b'GMT-4'
2024-11-03 06:00:00+00:00,55.2821,82.27478,52.70855,0.0,0.0,0.0,0.0,6.142592,79.50858,10.290199,127,45,b'GMT-4'
2024-11-03 07:00:00+00:00,54.2921,83.03753,51.56613,0.0,0.0,0.0,0.0,6.023307,68.19853,10.290199,127,45,b'GMT-4'
2024-11-03 08:00:00+00:00,53.3921,82.14161,50.375675,0.0,0.0,0.0,0.0,5.954371,61.99092,10.0665,127,45,b'GMT-4'
2024-11-03 09:00:00+00:00,52.3121,80.138016,48.825535,0.0,0.0,0.0,0.0,6.0129128,46.507374,10.290199,127,45,b'GMT-4'
2024-11-03 10:00:00+00:00,51.4121,77.37609,47.38669,0.0,0.0,0.0,0.0,6.241591,36.253937,10.290199,127,45,b'GMT-4'
2024-11-03 11:00:00+00:00,50.6921,75.47243,45.955235,0.0,0.0,0.0,0.0,7.1810837,37.405437,12.3035,127,45,b'GMT-4'
2024-11-03 12:00:00+00:00,49.9721,75.92777,44.938805,0.0,0.0,0.0,0.0,7.5942774,43.806595,12.750899,127,45,b'GMT-4'
2024-11-03 13:00:00+00:00,52.3121,73.83137,47.663883,0.0,0.0,0.0,0.0,7.513956,44.396984,14.093101,127,45,b'GMT-4'
2024-11-03 14:00:00+00:00,55.6421,67.192345,51.192127,0.0,0.0,0.0,0.0,7.4504194,54.16227,15.659,127,45,b'GMT-4'
2024-11-03 15:00:00+00:00,58.792103,60.811447,54.279766,0.0,0.0,0.0,0.0,7.8038926,62.70051,16.330101,127,45,b'GMT-4'
2024-11-03 16:00:00+00:00,62.032097,52.018375,57.26017,0.0,0.0,0.0,0.0,7.8038926,62.70051,17.4486,127,45,b'GMT-4'
2024-11-03 17:00:00+00:00,64.0121,47.207035,59.657322,0.0,0.0,0.0,0.0,7.117212,59.80847,17.2249,127,45,b'GMT-4'
2024-11-03 18:00:00+00:00,65.7221,44.018402,61.725407,0.0,0.0,0.0,0.0,6.924771,58.877598,16.330101,127,45,b'GMT-4'
2024-11-03 19:00:00+00:00,66.8021,42.110233,62.41062,0.0,0.0,0.0,0.0,6.60294,51.18861,15.8827,127,45,b'GMT-4'
2024-11-03 20:00:00+00:00,66.8921,41.979446,62.27219,0.0,0.0,0.0,0.0,6.801731,44.999897,14.9879,127,45,b'GMT-4'
2024-11-03 21:00:00+00:00,66.1721,42.44839,61.41488,0.0,0.0,0.0,0.0,6.935602,52.205994,14.5405,127,45,b'GMT-4'
2024-11-03 22:00:00+00:00,63.292095,48.080673,59.393143,0.0,0.0,0.0,0.0,5.242652,56.309914,13.422,127,45,b'GMT-4'
2024-11-03 23:00:00+00:00,59.6021,54.406963,55.63635,0.0,0.0,0.0,0.0,5.3055115,55.304783,9.1717,127,45,b'GMT-4'
2024-11-04 00:00:00+00:00,58.6121,55.40116,53.90762,0.0,0.0,0.0,0.0,6.814594,66.801384,10.9613,127,45,b'GMT-4'
2024-11-04 01:00:00+00:00,57.0821,54.417755,52.01503,0.0,0.0,0.0,0.0,6.7044725,62.152523,11.184999,127,45,b'GMT-4'
2024-11-04 02:00:00+00:00,56.3621,55.462452,51.160988,0.0,0.0,0.0,0.0,6.932896,72.1496,12.079801,127,45,b'GMT-4'
2024-11-04 03:00:00+00:00,55.1021,58.869186,50.26396,0.0,0.0,0.0,0.0,6.252605,63.435013,11.6324,127,45,b'GMT-4'
