date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-03 04:00:00+00:00,46.4936,57.039448,40.460445,0.0,0.0,0.0,0.0,5.2652726,12.26477,11.4087,134,45,b'GMT-4'
2024-11-03 05:00:00+00:00,45.5036,59.2161,39.239006,0.0,0.0,0.0,0.0,5.8129725,11.093693,9.619101,134,45,b'GMT-4'
2024-11-03 06:00:00+00:00,44.4236,61.697063,38.092976,0.0,0.0,0.0,0.0,5.9690604,12.99463,10.0665,134,45,b'GMT-4'
2024-11-03 07:00:00+00:00,43.793602,62.513927,37.112267,0.0,0.0,0.0,0.0,6.7007394,14.500209,11.6324,134,45,b'GMT-4'
2024-11-03 08:00:00+00:00,42.8036,63.9924,36.33039,0.0,0.0,0.0,0.0,6.078099,12.757541,11.6324,134,45,b'GMT-4'
2024-11-03 09:00:00+00:00,41.453598,66.189835,34.87646,0.0,0.0,0.0,0.0,6.16394,11.513804,10.5139,134,45,b'GMT-4'
2024-11-03 10:00:00+00:00,40.2836,68.25348,33.98652,0.0,0.0,0.0,0.0,5.3746223,12.011466,10.5139,134,45,b'GMT-4'
2024-11-03 11:00:00+00:00,39.383602,70.68429,33.07608,0.0,0.0,0.0,0.0,5.399008,13.17257,9.1717,134,45,b'GMT-4'
2024-11-03 12:00:00+00:00,39.383602,70.42682,32.993935,0.0,0.0,0.0,0.0,5.562218,15.154131,9.395399,134,45,b'GMT-4'
2024-11-03 13:00:00+00:00,42.8936,62.394405,36.213497,0.0,0.0,0.0,0.0,6.376431,21.614847,12.3035,134,45,b'GMT-4'
2024-11-03 14:00:00+00:00,46.3136,51.85592,39.275017,0.0,0.0,0.0,0.0,6.7629957,34.215755,14.764199,134,45,b'GMT-4'
2024-11-03 15:00:00+00:00,49.6436,41.58549,42.46473,0.0,0.0,0.0,0.0,6.3449616,40.71076,15.2116,134,45,b'GMT-4'
2024-11-03 16:00:00+00:00,52.2536,34.917027,45.2106,0.0,0.0,0.0,0.0,5.462358,42.510403,14.9879,134,45,b'GMT-4'
2024-11-03 17:00:00+00:00,54.2336,31.871338,48.0447,0.0,0.0,0.0,0.0,4.124824,40.601215,14.093101,134,45,b'GMT-4'
2024-11-03 18:00:00+00:00,55.8536,28.616072,49.74395,0.0,0.0,0.0,0.0,3.1793742,39.289394,12.5272,134,45,b'GMT-4'
2024-11-03 19:00:00+00:00,56.9336,26.70215,50.41976,0.0,0.0,0.0,0.0,3.5669453,41.185825,10.9613,134,45,b'GMT-4'
2024-11-03 20:00:00+00:00,57.0236,26.415121,50.526592,0.0,0.0,0.0,0.0,3.4799554,44.999897,10.9613,134,45,b'GMT-4'
2024-11-03 21:00:00+00:00,56.2136,27.199148,49.532955,0.0,0.0,0.0,0.0,3.9147496,53.13002,9.619101,134,45,b'GMT-4'
2024-11-03 22:00:00+00:00,51.1736,34.999985,44.582703,0.0,0.0,0.0,0.0,4.13845,90.0,8.2769,134,45,b'GMT-4'
2024-11-03 23:00:00+00:00,50.453598,34.358337,43.428474,0.0,0.0,0.0,0.0,4.8728623,99.24603,7.6058,134,45,b'GMT-4'
2024-11-04 00:00:00+00:00,48.5636,35.496292,41.550922,0.0,0.0,0.0,0.0,4.6076226,95.572105,8.0532,134,45,b'GMT-4'
2024-11-04 01:00:00+00:00,45.773598,36.67662,38.48166,0.0,0.0,0.0,0.0,4.8419557,96.63242,8.5006,134,45,b'GMT-4'
2024-11-04 02:00:00+00:00,42.9836,44.855125,36.071728,0.0,0.0,0.0,0.0,4.5088177,97.12492,7.8295,134,45,b'GMT-4'
2024-11-04 03:00:00+00:00,40.6436,55.977486,33.54828,0.0,0.0,0.0,0.0,5.8205,92.20255,7.3820996,134,45,b'GMT-4'
