date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-29 04:00:00+00:00,62.0006,83.27591,59.697376,0.0,0.0,0.0,0.0,10.717192,71.75405,18.5671,54,40,b'GMT-4'
2024-09-29 05:00:00+00:00,62.1806,82.74891,60.116383,0.0,0.0,0.0,0.0,10.151274,71.365326,18.5671,54,40,b'GMT-4'
2024-09-29 06:00:00+00:00,62.5406,82.773125,61.113216,0.0,0.0,0.0,0.0,8.948699,71.79142,17.4486,54,40,b'GMT-4'
2024-09-29 07:00:00+00:00,62.5406,83.852455,61.497566,0.0,0.0,0.0,0.0,8.347638,72.05051,15.4353,54,40,b'GMT-4'
2024-09-29 08:00:00+00:00,62.5406,85.49462,61.738373,0.0118110245,0.0118110245,0.0,0.0,8.247374,69.352936,14.3168,54,40,b'GMT-4'
2024-09-29 09:00:00+00:00,62.4506,88.29031,61.452927,0.01968504,0.01968504,0.0,0.0,9.429956,67.69375,16.1064,54,40,b'GMT-4'
2024-09-29 10:00:00+00:00,62.0006,91.74237,61.357307,0.0118110245,0.0118110245,0.0,0.0,9.164194,70.01681,16.330101,54,40,b'GMT-4'
2024-09-29 11:00:00+00:00,62.270603,90.873024,61.620293,0.007874016,0.007874016,0.0,0.0,9.180562,67.80967,16.1064,54,40,b'GMT-4'
2024-09-29 12:00:00+00:00,62.720604,90.88977,62.190132,0.003937008,0.003937008,0.0,0.0,9.312478,65.897766,16.5538,54,40,b'GMT-4'
2024-09-29 13:00:00+00:00,62.5406,89.15008,61.79513,0.007874016,0.007874016,0.0,0.0,9.158732,61.55718,16.5538,54,40,b'GMT-4'
2024-09-29 14:00:00+00:00,63.1706,87.759186,61.7473,0.007874016,0.007874016,0.0,0.0,10.927006,67.10942,19.9093,54,40,b'GMT-4'
2024-09-29 15:00:00+00:00,63.350597,86.92704,61.76838,0.007874016,0.007874016,0.0,0.0,11.220735,66.50142,20.3567,54,40,b'GMT-4'
2024-09-29 16:00:00+00:00,63.890602,84.47943,62.342106,0.007874016,0.007874016,0.0,0.0,10.894902,70.8209,20.8041,54,40,b'GMT-4'
2024-09-29 17:00:00+00:00,64.4306,82.368065,63.05228,0.007874016,0.007874016,0.0,0.0,10.329031,72.34979,20.580399,54,40,b'GMT-4'
2024-09-29 18:00:00+00:00,64.7006,81.59557,63.559902,0.003937008,0.003937008,0.0,0.0,9.766241,69.904686,19.238201,54,40,b'GMT-4'
2024-09-29 19:00:00+00:00,64.7906,80.29895,63.497562,0.0,0.0,0.0,0.0,9.804596,62.850407,18.790798,54,40,b'GMT-4'
2024-09-29 20:00:00+00:00,64.1606,80.51103,62.545967,0.0,0.0,0.0,0.0,10.090085,58.600605,19.0145,54,40,b'GMT-4'
2024-09-29 21:00:00+00:00,63.7106,79.95792,62.012993,0.0,0.0,0.0,0.0,9.741229,55.762486,19.0145,54,40,b'GMT-4'
2024-09-29 22:00:00+00:00,63.5306,79.68535,62.404102,0.0,0.0,0.0,0.0,8.158919,56.745625,17.896,54,40,b'GMT-4'
2024-09-29 23:00:00+00:00,63.1706,80.69805,62.466534,0.0,0.0,0.0,0.0,7.1592736,61.03244,14.764199,54,40,b'GMT-4'
2024-09-30 00:00:00+00:00,63.2606,80.183044,62.7381,0.0,0.0,0.0,0.0,6.65296,63.00425,12.5272,54,40,b'GMT-4'
2024-09-30 01:00:00+00:00,62.270603,84.653694,62.013554,0.0,0.0,0.0,0.0,6.4872994,43.602894,12.3035,54,40,b'GMT-4'
2024-09-30 02:00:00+00:00,62.4506,83.84675,62.8498,0.0,0.0,0.0,0.0,4.856145,38.453735,11.4087,54,40,b'GMT-4'
2024-09-30 03:00:00+00:00,62.360603,83.02987,62.541874,0.0,0.0,0.0,0.0,5.0642242,30.529623,9.1717,54,40,b'GMT-4'
