date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-10 05:00:00+00:00,53.4236,66.46977,46.82588,0.0,0.0,0.0,0.0,11.219063,200.42241,20.8041,146,46,b'GMT-5'
2024-11-10 06:00:00+00:00,53.5136,65.567116,46.58496,0.0,0.0,0.0,0.0,11.860847,200.9988,21.9226,146,46,b'GMT-5'
2024-11-10 07:00:00+00:00,53.7836,62.70945,46.335606,0.0,0.0,0.0,0.0,12.627663,212.70473,23.9359,146,46,b'GMT-5'
2024-11-10 08:00:00+00:00,53.4236,62.66289,45.9498,0.0,0.0,0.0,0.0,12.507711,218.09972,23.9359,146,46,b'GMT-5'
2024-11-10 09:00:00+00:00,52.5236,64.76641,45.253403,0.0,0.0,0.0,0.0,12.0258255,226.50737,23.7122,146,46,b'GMT-5'
2024-11-10 10:00:00+00:00,51.4436,67.16137,44.488895,0.0,0.0,0.0,0.0,11.234107,234.7275,22.8174,146,46,b'GMT-5'
2024-11-10 11:00:00+00:00,50.0936,69.870995,43.514046,0.0,0.0,0.0,0.0,10.212095,241.1893,21.2515,146,46,b'GMT-5'
2024-11-10 12:00:00+00:00,48.7436,72.96485,42.348335,0.0,0.0,0.0,0.0,9.6871395,238.69594,19.0145,146,46,b'GMT-5'
2024-11-10 13:00:00+00:00,47.663597,77.04456,41.253525,0.0,0.0,0.0,0.0,9.899831,237.92603,19.6856,146,46,b'GMT-5'
2024-11-10 14:00:00+00:00,48.5636,76.59119,42.302837,0.0,0.0,0.0,0.0,9.908673,241.69934,19.238201,146,46,b'GMT-5'
2024-11-10 15:00:00+00:00,50.9036,72.68005,44.669098,0.0,0.0,0.0,0.0,10.31206,245.65892,21.0278,146,46,b'GMT-5'
2024-11-10 16:00:00+00:00,53.4236,68.33093,47.384033,0.0,0.0,0.0,0.0,10.281687,261.87,21.9226,146,46,b'GMT-5'
2024-11-10 17:00:00+00:00,55.5836,64.69842,50.013702,0.0,0.0,0.0,0.0,9.513169,267.97867,21.9226,146,46,b'GMT-5'
2024-11-10 18:00:00+00:00,57.113598,62.276882,51.9205,0.0,0.0,0.0,0.0,8.8707695,275.06354,20.580399,146,46,b'GMT-5'
2024-11-10 19:00:00+00:00,58.4636,59.32839,53.107056,0.0,0.0,0.0,0.0,9.257236,281.85297,19.9093,146,46,b'GMT-5'
2024-11-10 20:00:00+00:00,59.0036,57.006317,53.899956,0.0,0.0,0.0,0.0,8.35887,282.3625,20.8041,146,46,b'GMT-5'
2024-11-10 21:00:00+00:00,58.8236,58.971737,54.18516,0.0,0.0,0.0,0.0,7.6582546,276.70975,18.3434,146,46,b'GMT-5'
2024-11-10 22:00:00+00:00,58.0136,60.9167,53.965294,0.0,0.0,0.0,0.0,6.3123446,277.1249,16.330101,146,46,b'GMT-5'
2024-11-10 23:00:00+00:00,54.7736,69.4294,51.49361,0.0,0.0,0.0,0.0,4.699031,271.3639,12.5272,146,46,b'GMT-5'
2024-11-11 00:00:00+00:00,52.4336,74.35144,48.713764,0.0,0.0,0.0,0.0,5.4852133,267.66275,8.5006,146,46,b'GMT-5'
2024-11-11 01:00:00+00:00,52.8836,72.38392,49.257397,0.0,0.0,0.0,0.0,5.1121693,259.91946,8.5006,146,46,b'GMT-5'
2024-11-11 02:00:00+00:00,51.5336,75.551254,47.748856,0.0,0.0,0.0,0.0,5.3874097,265.23645,8.2769,146,46,b'GMT-5'
2024-11-11 03:00:00+00:00,50.2736,79.15883,46.289158,0.0,0.0,0.0,0.0,5.8601284,256.75946,8.5006,146,46,b'GMT-5'
2024-11-11 04:00:00+00:00,49.1936,82.6882,45.401672,0.0,0.0,0.0,0.0,5.454336,254.53873,8.7243,146,46,b'GMT-5'
