date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-10 04:00:00+00:00,72.347,90.12185,76.40673,0.0,0.0,0.0,0.0,8.415551,66.50142,15.2116,147,46,b'GMT-4'
2024-11-10 05:00:00+00:00,72.707,89.03362,76.88159,0.0,0.0,0.0,0.0,8.142803,74.054535,13.869399,147,46,b'GMT-4'
2024-11-10 06:00:00+00:00,72.437,90.40317,76.49271,0.0,0.0,0.0,0.0,8.647965,84.805664,14.5405,147,46,b'GMT-4'
2024-11-10 07:00:00+00:00,72.437,89.29668,76.01805,0.0,0.0,0.0,0.0,9.326572,84.49462,15.659,147,46,b'GMT-4'
2024-11-10 08:00:00+00:00,72.617004,88.21043,76.43063,0.0,0.0,0.0,0.0,8.55488,78.6901,15.659,147,46,b'GMT-4'
2024-11-10 09:00:00+00:00,72.707,87.40223,76.78115,0.0,0.0,0.0,0.0,7.71846,90.8303,14.3168,147,46,b'GMT-4'
2024-11-10 10:00:00+00:00,72.887,86.87353,76.95892,0.0,0.0,0.0,0.0,7.7233214,100.00792,13.6456995,147,46,b'GMT-4'
2024-11-10 11:00:00+00:00,72.437,88.20209,77.08415,0.0,0.0,0.0,0.0,6.362683,100.12462,12.974601,147,46,b'GMT-4'
2024-11-10 12:00:00+00:00,72.077,88.73185,76.01939,0.0,0.0,0.0,0.0,7.8135056,103.24053,13.422,147,46,b'GMT-4'
2024-11-10 13:00:00+00:00,74.687,83.820496,78.82757,0.003937008,0.003937008,0.0,0.0,8.441526,122.00535,14.764199,147,46,b'GMT-4'
2024-11-10 14:00:00+00:00,77.117004,78.02609,80.615875,0.007874016,0.007874016,0.0,0.0,10.290808,127.49273,19.9093,147,46,b'GMT-4'
2024-11-10 15:00:00+00:00,77.477005,76.86572,80.86999,0.007874016,0.007874016,0.0,0.0,10.4278755,125.39488,20.133,147,46,b'GMT-4'
2024-11-10 16:00:00+00:00,77.387,72.93095,78.792244,0.01968504,0.01968504,0.0,0.0,13.158429,125.311295,24.607,147,46,b'GMT-4'
2024-11-10 17:00:00+00:00,77.657,71.61453,78.73956,0.015748031,0.015748031,0.0,0.0,13.601623,126.30459,24.607,147,46,b'GMT-4'
2024-11-10 18:00:00+00:00,78.017,72.54209,79.55819,0.0118110245,0.0118110245,0.0,0.0,13.373913,122.36091,24.383299,147,46,b'GMT-4'
2024-11-10 19:00:00+00:00,75.857,80.61171,78.6218,0.023622049,0.023622049,0.0,0.0,11.695147,123.6901,25.0544,147,46,b'GMT-4'
2024-11-10 20:00:00+00:00,75.94701,77.69087,78.12349,0.007874016,0.007874016,0.0,0.0,11.875605,119.945595,22.1463,147,46,b'GMT-4'
2024-11-10 21:00:00+00:00,76.037,76.98136,77.699165,0.003937008,0.003937008,0.0,0.0,12.876359,122.58569,21.9226,147,46,b'GMT-4'
2024-11-10 22:00:00+00:00,75.047005,80.30438,77.81831,0.0,0.0,0.0,0.0,10.57855,123.35404,22.369999,147,46,b'GMT-4'
2024-11-10 23:00:00+00:00,73.69701,83.75898,77.509026,0.0,0.0,0.0,0.0,8.009584,125.90981,17.896,147,46,b'GMT-4'
2024-11-11 00:00:00+00:00,73.427,84.52231,77.37773,0.0,0.0,0.0,0.0,7.681905,132.04915,13.422,147,46,b'GMT-4'
2024-11-11 01:00:00+00:00,73.427,87.977165,78.375084,0.007874016,0.007874016,0.0,0.0,6.757444,118.68605,10.7376,147,46,b'GMT-4'
2024-11-11 02:00:00+00:00,73.247,88.511375,77.36742,0.003937008,0.003937008,0.0,0.0,8.717127,123.4862,14.5405,147,46,b'GMT-4'
2024-11-11 03:00:00+00:00,72.977005,89.59448,77.47598,0.0,0.0,0.0,0.0,7.9342575,130.426,14.5405,147,46,b'GMT-4'
