date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-22 04:00:00+00:00,19.7906,65.43555,9.870586,0.0,0.0,0.0,0.065616794,8.940307,313.47928,19.9093,233,52,b'GMT-4'
2024-12-22 05:00:00+00:00,19.1606,66.146805,9.532278,0.0,0.0,0.0,0.065616794,8.192583,308.90414,19.6856,233,52,b'GMT-4'
2024-12-22 06:00:00+00:00,18.800602,66.903885,9.531624,0.0,0.0,0.0,0.065616794,7.327669,301.26367,17.896,233,52,b'GMT-4'
2024-12-22 07:00:00+00:00,18.260601,68.19618,9.249233,0.0,0.0,0.0,0.065616794,6.7035394,295.7099,16.1064,233,52,b'GMT-4'
2024-12-22 08:00:00+00:00,17.6306,68.94798,8.721348,0.0,0.0,0.0,0.065616794,6.4057927,294.77512,14.5405,233,52,b'GMT-4'
2024-12-22 09:00:00+00:00,16.730598,69.96187,7.86817,0.0,0.0,0.0,0.065616794,6.212459,293.33405,14.093101,233,52,b'GMT-4'
2024-12-22 10:00:00+00:00,15.830599,73.04014,7.499321,0.0,0.0,0.0,0.065616794,4.968205,301.1849,13.422,233,52,b'GMT-4'
2024-12-22 11:00:00+00:00,15.740601,72.73524,7.4781284,0.0,0.0,0.0,0.065616794,4.778234,327.42596,10.5139,233,52,b'GMT-4'
2024-12-22 12:00:00+00:00,15.2006,62.2071,5.025696,0.0,0.0,0.0,0.065616794,8.757219,335.07153,19.238201,233,52,b'GMT-4'
2024-12-22 13:00:00+00:00,15.4706,57.538082,5.4470463,0.0,0.0,0.0,0.065616794,8.220784,326.0937,18.790798,233,52,b'GMT-4'
2024-12-22 14:00:00+00:00,15.2906,55.857426,4.924988,0.0,0.0,0.0,0.065616794,8.934708,325.71307,20.3567,233,52,b'GMT-4'
2024-12-22 15:00:00+00:00,15.4706,55.190617,5.024481,0.0,0.0,0.0,0.065616794,9.114917,330.60403,21.4752,233,52,b'GMT-4'
2024-12-22 16:00:00+00:00,16.0106,53.46207,5.7069054,0.0,0.0,0.0,0.065616794,8.757219,335.07153,21.2515,233,52,b'GMT-4'
2024-12-22 17:00:00+00:00,16.910599,51.418236,6.894953,0.0,0.0,0.0,0.065616794,8.075693,329.1724,20.580399,233,52,b'GMT-4'
2024-12-22 18:00:00+00:00,17.9006,50.09921,7.9027214,0.0,0.0,0.0,0.065616794,8.075693,329.1724,19.461899,233,52,b'GMT-4'
2024-12-22 19:00:00+00:00,18.6206,48.77686,8.86739,0.0,0.0,0.0,0.065616794,7.507293,331.5259,19.461899,233,52,b'GMT-4'
2024-12-22 20:00:00+00:00,18.8906,48.015232,9.535507,0.0,0.0,0.0,0.065616794,6.5544486,334.7469,18.119701,233,52,b'GMT-4'
2024-12-22 21:00:00+00:00,18.260601,50.789192,9.897234,0.0,0.0,0.0,0.065616794,4.281094,340.14468,15.659,233,52,b'GMT-4'
2024-12-22 22:00:00+00:00,14.930599,56.269096,7.004139,0.0,0.0,0.0,0.065616794,3.139779,355.91446,10.290199,233,52,b'GMT-4'
2024-12-22 23:00:00+00:00,15.560598,56.838577,7.0525856,0.0,0.0,0.0,0.065616794,4.6116934,14.036275,10.0665,233,52,b'GMT-4'
2024-12-23 00:00:00+00:00,13.760599,62.001602,4.777191,0.0,0.0,0.0,0.065616794,5.7578306,7.8152027,13.422,233,52,b'GMT-4'
2024-12-23 01:00:00+00:00,14.030598,61.0178,5.348774,0.0,0.0,0.0,0.065616794,5.03325,360.0,12.3035,233,52,b'GMT-4'
2024-12-23 02:00:00+00:00,12.500599,64.1869,4.081503,0.0,0.0,0.0,0.065616794,4.3678823,2.93562,12.079801,233,52,b'GMT-4'
2024-12-23 03:00:00+00:00,11.420599,65.93955,3.0287685,0.0,0.0,0.0,0.065616794,4.2503,360.0,10.7376,233,52,b'GMT-4'
