date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-31 04:00:00+00:00,61.7306,78.25438,60.030045,0.0,0.0,0.0,0.0,7.6729426,239.32278,13.1983,124,45,b'GMT-4'
2024-10-31 05:00:00+00:00,60.4706,80.495834,58.987896,0.0,0.0,0.0,0.0,6.804489,244.69865,12.974601,124,45,b'GMT-4'
2024-10-31 06:00:00+00:00,58.6706,84.15608,57.37547,0.0,0.0,0.0,0.0,5.9438567,250.20103,11.4087,124,45,b'GMT-4'
2024-10-31 07:00:00+00:00,57.9506,84.66727,56.34334,0.0,0.0,0.0,0.0,6.2725816,248.00882,10.7376,124,45,b'GMT-4'
2024-10-31 08:00:00+00:00,56.870598,87.44408,55.862152,0.0,0.0,0.0,0.0,4.720282,256.29303,10.5139,124,45,b'GMT-4'
2024-10-31 09:00:00+00:00,55.6106,89.72562,54.66914,0.0,0.0,0.0,0.0,4.1610603,233.74606,7.8295,124,45,b'GMT-4'
2024-10-31 10:00:00+00:00,54.9806,92.1062,53.780712,0.0,0.0,0.0,0.0,4.8393707,236.3099,8.0532,124,45,b'GMT-4'
2024-10-31 11:00:00+00:00,54.530598,93.62744,53.10219,0.0,0.0,0.0,0.0,5.3804383,226.68465,8.7243,124,45,b'GMT-4'
2024-10-31 12:00:00+00:00,54.890602,94.56816,53.057182,0.0,0.0,0.0,0.0,6.809084,222.33694,11.184999,124,45,b'GMT-4'
2024-10-31 13:00:00+00:00,59.6606,83.39446,58.144756,0.0,0.0,0.0,0.0,7.024322,217.23491,12.5272,124,45,b'GMT-4'
2024-10-31 14:00:00+00:00,65.4206,70.81408,64.51146,0.0,0.0,0.0,0.0,6.445705,231.34018,13.6456995,124,45,b'GMT-4'
2024-10-31 15:00:00+00:00,71.6306,58.923832,70.707115,0.0,0.0,0.0,0.0,7.1382732,234.56659,15.4353,124,45,b'GMT-4'
2024-10-31 16:00:00+00:00,76.3106,48.908195,74.583206,0.0,0.0,0.0,0.0,8.367846,232.05779,17.6723,124,45,b'GMT-4'
2024-10-31 17:00:00+00:00,79.1006,43.880474,76.60943,0.0,0.0,0.0,0.0,9.808422,225.92395,19.9093,124,45,b'GMT-4'
2024-10-31 18:00:00+00:00,81.0806,40.861004,77.84288,0.0,0.0,0.0,0.0,11.428422,229.76372,22.369999,124,45,b'GMT-4'
2024-10-31 19:00:00+00:00,81.8906,39.280994,78.56239,0.0,0.0,0.0,0.0,11.356494,230.19447,22.8174,124,45,b'GMT-4'
2024-10-31 20:00:00+00:00,81.4406,39.59908,78.23822,0.0,0.0,0.0,0.0,10.918416,217.92653,21.9226,124,45,b'GMT-4'
2024-10-31 21:00:00+00:00,79.4606,43.64954,77.215324,0.0,0.0,0.0,0.0,9.370066,203.19861,20.3567,124,45,b'GMT-4'
2024-10-31 22:00:00+00:00,75.9506,49.17495,73.8883,0.0,0.0,0.0,0.0,9.015554,191.44931,16.7775,124,45,b'GMT-4'
2024-10-31 23:00:00+00:00,74.4206,51.582394,71.75723,0.0,0.0,0.0,0.0,10.3683195,200.19443,17.6723,124,45,b'GMT-4'
2024-11-01 00:00:00+00:00,73.4306,53.498886,70.210075,0.0,0.0,0.0,0.0,11.761281,212.17863,20.133,124,45,b'GMT-4'
2024-11-01 01:00:00+00:00,72.4406,55.857456,68.94717,0.0,0.0,0.0,0.0,12.627663,212.70473,21.9226,124,45,b'GMT-4'
2024-11-01 02:00:00+00:00,71.4506,59.284336,68.21289,0.0,0.0,0.0,0.0,12.616759,217.07317,22.5937,124,45,b'GMT-4'
2024-11-01 03:00:00+00:00,71.0906,61.392426,67.8282,0.0,0.0,0.0,0.0,13.20588,218.81139,23.0411,124,45,b'GMT-4'
