date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-27 05:00:00+00:00,72.0653,91.22782,78.253525,0.0,0.0,0.0,0.0,3.4745586,183.69131,8.7243,113,44,b'GMT-5'
2024-10-27 06:00:00+00:00,70.7153,94.91455,77.00201,0.0,0.0,0.0,0.0,3.0220208,182.12105,5.1450996,113,44,b'GMT-5'
2024-10-27 07:00:00+00:00,69.9953,96.07865,76.04985,0.0,0.0,0.0,0.0,3.1318,180.0,4.474,113,44,b'GMT-5'
2024-10-27 08:00:00+00:00,69.0953,97.561485,74.77788,0.0,0.0,0.0,0.0,3.4691536,178.15244,4.6976995,113,44,b'GMT-5'
2024-10-27 09:00:00+00:00,68.1953,98.15928,73.04262,0.0,0.0,0.0,0.0,4.591303,177.20735,5.5924997,113,44,b'GMT-5'
2024-10-27 10:00:00+00:00,68.6453,98.16273,74.185524,0.0,0.0,0.0,0.0,3.4835482,185.52745,5.1450996,113,44,b'GMT-5'
2024-10-27 11:00:00+00:00,69.0053,98.16549,75.17928,0.0,0.0,0.0,0.0,2.4145093,193.39252,3.8029,113,44,b'GMT-5'
2024-10-27 12:00:00+00:00,69.1853,97.5624,75.9435,0.0,0.0,0.0,0.0,1.031206,347.4712,2.6844,113,44,b'GMT-5'
2024-10-27 13:00:00+00:00,65.765305,100.0,70.2451,0.0,0.0,0.0,0.0,3.3028908,331.69934,6.2636,113,44,b'GMT-5'
2024-10-27 14:00:00+00:00,68.735306,98.46743,74.59058,0.0,0.0,0.0,0.0,2.952925,335.37646,7.6058,113,44,b'GMT-5'
2024-10-27 15:00:00+00:00,73.235306,89.60512,80.46111,0.0,0.0,0.0,0.0,1.803527,7.12493,7.3820996,113,44,b'GMT-5'
2024-10-27 16:00:00+00:00,78.2753,71.45507,84.57644,0.0,0.0,0.0,0.0,1.8749478,17.354122,8.5006,113,44,b'GMT-5'
2024-10-27 17:00:00+00:00,81.9653,53.671158,87.13784,0.0,0.0,0.0,0.0,1.981987,73.61038,8.7243,113,44,b'GMT-5'
2024-10-27 18:00:00+00:00,84.2153,45.376575,88.289024,0.0,0.0,0.0,0.0,3.689355,104.03627,10.9613,113,44,b'GMT-5'
2024-10-27 19:00:00+00:00,85.5653,41.550213,88.547195,0.0,0.0,0.0,0.0,5.110945,113.198616,12.750899,113,44,b'GMT-5'
2024-10-27 20:00:00+00:00,85.835304,42.127716,87.53015,0.0,0.0,0.0,0.0,6.368579,120.61853,14.093101,113,44,b'GMT-5'
2024-10-27 21:00:00+00:00,85.7453,41.97937,86.25078,0.0,0.0,0.0,0.0,6.804489,115.301346,14.093101,113,44,b'GMT-5'
2024-10-27 22:00:00+00:00,84.3053,42.98615,83.57286,0.0,0.0,0.0,0.0,9.158732,118.44283,16.1064,113,44,b'GMT-5'
2024-10-27 23:00:00+00:00,80.975296,47.723988,79.89416,0.0,0.0,0.0,0.0,9.909935,126.740654,17.0012,113,44,b'GMT-5'
2024-10-28 00:00:00+00:00,77.4653,56.00785,77.79019,0.0,0.0,0.0,0.0,7.757263,132.66266,16.1064,113,44,b'GMT-5'
2024-10-28 01:00:00+00:00,75.1253,67.01063,76.12176,0.0,0.0,0.0,0.0,9.021796,137.00955,13.869399,113,44,b'GMT-5'
2024-10-28 02:00:00+00:00,73.1453,80.1633,75.870705,0.0,0.0,0.0,0.0,8.456333,142.52374,13.869399,113,44,b'GMT-5'
2024-10-28 03:00:00+00:00,71.8853,86.821915,75.59392,0.0,0.0,0.0,0.0,7.3854885,144.86572,12.974601,113,44,b'GMT-5'
2024-10-28 04:00:00+00:00,70.8953,91.18652,74.97537,0.0,0.0,0.0,0.0,7.042999,147.31946,11.4087,113,44,b'GMT-5'
