date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-08 05:00:00+00:00,75.7598,89.9813,83.15028,0.0,0.0,0.0,0.0,4.8393707,56.3099,7.8295,5,37,b'GMT-5'
2024-09-08 06:00:00+00:00,75.7598,91.6336,81.73545,0.0,0.0,0.0,0.0,8.931207,22.067963,14.3168,5,37,b'GMT-5'
2024-09-08 07:00:00+00:00,74.9498,85.92016,78.901,0.0,0.0,0.0,0.0,10.1284485,43.210114,16.5538,5,37,b'GMT-5'
2024-09-08 08:00:00+00:00,74.3198,84.8361,77.61078,0.0,0.0,0.0,0.0,10.444659,46.73567,16.7775,5,37,b'GMT-5'
2024-09-08 09:00:00+00:00,73.4198,84.26111,75.81765,0.0,0.0,0.0,0.0,11.240786,42.580452,18.5671,5,37,b'GMT-5'
2024-09-08 10:00:00+00:00,73.0598,82.431335,74.68825,0.0,0.0,0.0,0.0,11.889818,41.185837,19.0145,5,37,b'GMT-5'
2024-09-08 11:00:00+00:00,72.5198,79.6178,73.21524,0.0,0.0,0.0,0.0,12.354236,42.064255,20.580399,5,37,b'GMT-5'
2024-09-08 12:00:00+00:00,71.9798,74.2582,71.51335,0.0,0.0,0.0,0.0,12.402748,39.143982,20.580399,5,37,b'GMT-5'
2024-09-08 13:00:00+00:00,72.0698,71.048035,70.992,0.0,0.0,0.0,0.0,12.664266,35.655422,20.8041,5,37,b'GMT-5'
2024-09-08 14:00:00+00:00,72.4298,65.43691,70.22445,0.0,0.0,0.0,0.0,13.422,36.86998,22.5937,5,37,b'GMT-5'
2024-09-08 15:00:00+00:00,73.689804,62.919765,71.62325,0.0,0.0,0.0,0.0,13.17553,40.179176,23.4885,5,37,b'GMT-5'
2024-09-08 16:00:00+00:00,75.399796,63.330788,75.06587,0.0,0.0,0.0,0.0,11.240786,42.580452,23.0411,5,37,b'GMT-5'
2024-09-08 17:00:00+00:00,77.5598,63.194218,80.00252,0.0,0.0,0.0,0.0,9.511855,48.814175,20.3567,5,37,b'GMT-5'
2024-09-08 18:00:00+00:00,79.3598,63.214798,83.42753,0.0,0.0,0.0,0.0,8.565111,49.236485,18.119701,5,37,b'GMT-5'
2024-09-08 19:00:00+00:00,80.1698,63.708317,83.94021,0.0,0.0,0.0,0.0,7.9342575,49.574005,16.7775,5,37,b'GMT-5'
2024-09-08 20:00:00+00:00,81.4298,63.859066,86.17525,0.0,0.0,0.0,0.0,7.3379054,52.431335,15.659,5,37,b'GMT-5'
2024-09-08 21:00:00+00:00,82.0598,64.52863,87.95654,0.0,0.0,0.0,0.0,5.716399,59.420856,14.764199,5,37,b'GMT-5'
2024-09-08 22:00:00+00:00,81.9698,65.72191,88.05803,0.0,0.0,0.0,0.0,3.689355,75.96373,12.079801,5,37,b'GMT-5'
2024-09-08 23:00:00+00:00,81.159805,68.310455,87.64397,0.0,0.0,0.0,0.0,3.2028964,65.22488,8.5006,5,37,b'GMT-5'
2024-09-09 00:00:00+00:00,79.0898,80.355194,87.80021,0.0,0.0,0.0,0.0,1.5817978,171.86998,6.4873004,5,37,b'GMT-5'
2024-09-09 01:00:00+00:00,77.9198,81.254745,85.895035,0.0,0.0,0.0,0.0,2.237,126.86999,2.237,5,37,b'GMT-5'
2024-09-09 02:00:00+00:00,78.189804,80.289314,85.85646,0.0,0.0,0.0,0.0,2.8472362,44.999897,4.474,5,37,b'GMT-5'
2024-09-09 03:00:00+00:00,78.7298,76.97119,84.28111,0.0,0.0,0.0,0.0,6.9093976,29.054508,10.5139,5,37,b'GMT-5'
2024-09-09 04:00:00+00:00,77.9198,70.10326,80.06451,0.0,0.0,0.0,0.0,10.65573,39.03552,16.7775,5,37,b'GMT-5'
