date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-15 07:00:00+00:00,53.1932,91.43547,52.15357,0.0,0.0,0.0,0.0,3.0529108,261.57312,9.1717,221,51,b'GMT-7'
2024-12-15 08:00:00+00:00,52.3832,92.63692,52.121613,0.0,0.0,0.0,0.0,0.9017635,330.25522,5.1450996,221,51,b'GMT-7'
2024-12-15 09:00:00+00:00,50.1332,93.50769,48.48039,0.0,0.0,0.0,0.0,2.8865101,35.537766,4.0266,221,51,b'GMT-7'
2024-12-15 10:00:00+00:00,50.4032,91.643456,47.96914,0.0,0.0,0.0,0.0,4.5639734,53.972538,9.395399,221,51,b'GMT-7'
2024-12-15 11:00:00+00:00,48.4232,94.416466,45.99355,0.0,0.0,0.0,0.0,3.8258586,37.875042,9.395399,221,51,b'GMT-7'
2024-12-15 12:00:00+00:00,46.5332,95.6696,43.695168,0.0,0.0,0.0,0.0,3.882661,41.49638,8.7243,221,51,b'GMT-7'
2024-12-15 13:00:00+00:00,46.0832,95.66115,43.771446,0.0,0.0,0.0,0.0,2.3779638,41.185837,10.0665,221,51,b'GMT-7'
2024-12-15 14:00:00+00:00,44.9132,93.361176,42.21528,0.0,0.0,0.0,0.0,2.29497,46.97493,5.8162,221,51,b'GMT-7'
2024-12-15 15:00:00+00:00,44.6432,85.89517,40.64304,0.0,0.0,0.0,0.0,4.124824,49.398785,8.948,221,51,b'GMT-7'
2024-12-15 16:00:00+00:00,45.1832,83.857155,40.728714,0.0,0.0,0.0,0.0,5.15603,40.601215,12.3035,221,51,b'GMT-7'
2024-12-15 17:00:00+00:00,49.3232,81.84997,46.263412,0.0,0.0,0.0,0.0,3.6432893,17.87879,10.7376,221,51,b'GMT-7'
2024-12-15 18:00:00+00:00,54.723198,70.86177,52.299164,0.0,0.0,0.0,0.0,2.9550424,29.475794,10.0665,221,51,b'GMT-7'
2024-12-15 19:00:00+00:00,59.0432,62.101376,56.796562,0.0,0.0,0.0,0.0,2.9037948,15.642312,11.184999,221,51,b'GMT-7'
2024-12-15 20:00:00+00:00,61.833202,55.481068,59.948006,0.0,0.0,0.0,0.0,1.8344764,52.431335,10.9613,221,51,b'GMT-7'
2024-12-15 21:00:00+00:00,63.5432,50.834293,61.651253,0.0,0.0,0.0,0.0,1.4323789,231.34016,9.395399,221,51,b'GMT-7'
2024-12-15 22:00:00+00:00,63.0932,52.712513,60.159576,0.0,0.0,0.0,0.0,4.2103763,253.0091,13.1983,221,51,b'GMT-7'
2024-12-15 23:00:00+00:00,59.853203,56.540977,55.579853,0.0,0.0,0.0,0.0,6.7147274,268.09088,17.0012,221,51,b'GMT-7'
2024-12-16 00:00:00+00:00,56.1632,64.77007,51.57938,0.0,0.0,0.0,0.0,7.501458,272.56372,17.896,221,51,b'GMT-7'
2024-12-16 01:00:00+00:00,55.4432,61.845924,51.060932,0.0,0.0,0.0,0.0,5.9952016,284.03625,13.1983,221,51,b'GMT-7'
2024-12-16 02:00:00+00:00,55.2632,60.7611,50.947426,0.0,0.0,0.0,0.0,5.509109,275.82623,13.1983,221,51,b'GMT-7'
2024-12-16 03:00:00+00:00,54.5432,69.40374,51.83983,0.0,0.0,0.0,0.0,3.2028964,245.22488,11.184999,221,51,b'GMT-7'
2024-12-16 04:00:00+00:00,53.3732,77.54685,52.420334,0.0,0.0,0.0,0.0,0.11185,90.0,6.0399003,221,51,b'GMT-7'
2024-12-16 05:00:00+00:00,51.7532,77.93715,49.91887,0.0,0.0,0.0,0.0,1.3514887,65.55606,2.237,221,51,b'GMT-7'
2024-12-16 06:00:00+00:00,50.5832,76.50949,48.01992,0.0,0.0,0.0,0.0,2.1717343,55.491425,3.5792,221,51,b'GMT-7'
