date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-20 05:00:00+00:00,59.719997,43.990395,51.734196,0.0,0.0,0.0,0.0,12.183951,223.51219,22.369999,100,43,b'GMT-5'
2024-10-20 06:00:00+00:00,59.18,44.372963,51.278454,0.0,0.0,0.0,0.0,11.864539,225.76381,22.1463,100,43,b'GMT-5'
2024-10-20 07:00:00+00:00,58.55,45.064007,50.848232,0.0,0.0,0.0,0.0,11.312343,226.20175,21.0278,100,43,b'GMT-5'
2024-10-20 08:00:00+00:00,58.1,45.796783,50.63125,0.0,0.0,0.0,0.0,10.760877,226.68465,20.133,100,43,b'GMT-5'
2024-10-20 09:00:00+00:00,57.65,46.542942,50.206657,0.0,0.0,0.0,0.0,10.700836,228.81416,19.0145,100,43,b'GMT-5'
2024-10-20 10:00:00+00:00,57.2,47.80738,49.97137,0.0,0.0,0.0,0.0,10.31206,229.39879,18.790798,100,43,b'GMT-5'
2024-10-20 11:00:00+00:00,56.57,49.602066,49.589165,0.0,0.0,0.0,0.0,9.886554,225.4583,18.119701,100,43,b'GMT-5'
2024-10-20 12:00:00+00:00,55.85,51.81641,48.954346,0.0,0.0,0.0,0.0,9.889084,223.62523,17.4486,100,43,b'GMT-5'
2024-10-20 13:00:00+00:00,57.47,54.85441,51.045494,0.0,0.0,0.0,0.0,10.20229,217.87505,17.6723,100,43,b'GMT-5'
2024-10-20 14:00:00+00:00,60.71,52.72308,54.66595,0.0,0.0,0.0,0.0,10.336902,215.75398,19.0145,100,43,b'GMT-5'
2024-10-20 15:00:00+00:00,64.4,49.420826,58.74628,0.0,0.0,0.0,0.0,10.363493,214.89078,19.6856,100,43,b'GMT-5'
2024-10-20 16:00:00+00:00,67.73,45.87055,61.963417,0.0,0.0,0.0,0.0,11.258579,220.97165,21.9226,100,43,b'GMT-5'
2024-10-20 17:00:00+00:00,70.79,43.91081,65.24948,0.0,0.0,0.0,0.0,11.7095785,226.54811,23.2648,100,43,b'GMT-5'
2024-10-20 18:00:00+00:00,73.4,43.580833,68.43093,0.0,0.0,0.0,0.0,11.757558,230.40382,23.2648,100,43,b'GMT-5'
2024-10-20 19:00:00+00:00,75.11,43.9912,70.7556,0.0,0.0,0.0,0.0,11.548207,225.78473,23.0411,100,43,b'GMT-5'
2024-10-20 20:00:00+00:00,75.65,44.809654,71.08104,0.0,0.0,0.0,0.0,12.773447,217.171,24.159601,100,43,b'GMT-5'
2024-10-20 21:00:00+00:00,75.11,46.23068,70.53079,0.0,0.0,0.0,0.0,13.065401,212.05734,25.278101,100,43,b'GMT-5'
2024-10-20 22:00:00+00:00,73.58,48.50097,69.37905,0.0,0.0,0.0,0.0,12.105146,215.5993,24.383299,100,43,b'GMT-5'
2024-10-20 23:00:00+00:00,70.97,51.93127,67.02135,0.0,0.0,0.0,0.0,11.113185,220.10085,22.1463,100,43,b'GMT-5'
2024-10-21 00:00:00+00:00,68.99,55.559624,64.88838,0.0,0.0,0.0,0.0,11.477576,217.87505,20.133,100,43,b'GMT-5'
2024-10-21 01:00:00+00:00,70.16,52.505436,65.285446,0.0,0.0,0.0,0.0,12.979421,222.90474,22.8174,100,43,b'GMT-5'
2024-10-21 02:00:00+00:00,69.71,51.919666,64.48755,0.0,0.0,0.0,0.0,13.290868,223.63614,23.9359,100,43,b'GMT-5'
2024-10-21 03:00:00+00:00,68.81,51.443047,63.205696,0.0,0.0,0.0,0.0,13.449003,223.65219,23.9359,100,43,b'GMT-5'
2024-10-21 04:00:00+00:00,68.36,50.184734,62.313168,0.0,0.0,0.0,0.0,13.77618,227.63249,24.8307,100,43,b'GMT-5'
