date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-25 05:00:00+00:00,61.7153,97.79609,62.98786,0.18503937,0.18503937,0.0,0.0,6.0533485,332.48807,21.6989,242,53,b'GMT-5'
2024-12-25 06:00:00+00:00,61.8953,95.638306,63.679436,0.047244098,0.047244098,0.0,0.0,4.4120536,120.46546,19.0145,242,53,b'GMT-5'
2024-12-25 07:00:00+00:00,61.1753,97.79105,61.821648,0.06692914,0.06692914,0.0,0.0,7.02076,112.47948,13.1983,242,53,b'GMT-5'
2024-12-25 08:00:00+00:00,60.9053,97.78849,62.740223,0.04330709,0.04330709,0.0,0.0,3.9529128,244.8852,13.422,242,53,b'GMT-5'
2024-12-25 09:00:00+00:00,60.9953,97.16572,61.75795,0.047244098,0.047244098,0.0,0.0,6.4067698,163.77974,13.1983,242,53,b'GMT-5'
2024-12-25 10:00:00+00:00,60.9053,95.927284,59.40127,0.03937008,0.03937008,0.0,0.0,11.35429,161.0295,21.9226,242,53,b'GMT-5'
2024-12-25 11:00:00+00:00,61.1753,95.6251,63.568573,0.0511811,0.0511811,0.0,0.0,2.29497,226.97493,23.9359,242,53,b'GMT-5'
2024-12-25 12:00:00+00:00,59.8253,97.46454,61.079445,0.5748032,0.5748032,0.0,0.0,4.2503,360.0,20.580399,242,53,b'GMT-5'
2024-12-25 13:00:00+00:00,58.6553,93.129875,57.918423,0.0,0.0,0.0,0.0,6.847559,128.36752,13.6456995,242,53,b'GMT-5'
2024-12-25 14:00:00+00:00,59.2853,91.05609,58.79116,0.0,0.0,0.0,0.0,6.2725816,129.93633,12.750899,242,53,b'GMT-5'
2024-12-25 15:00:00+00:00,61.5353,91.13837,62.644753,0.0,0.0,0.0,0.0,4.4290338,135.0001,11.8561,242,53,b'GMT-5'
2024-12-25 16:00:00+00:00,63.5153,88.05782,64.45673,0.0,0.0,0.0,0.0,5.7295156,141.34016,14.3168,242,53,b'GMT-5'
2024-12-25 17:00:00+00:00,65.4953,84.84737,67.30049,0.0,0.0,0.0,0.0,4.5295796,159.77505,14.093101,242,53,b'GMT-5'
2024-12-25 18:00:00+00:00,68.2853,76.31426,69.45846,0.003937008,0.003937008,0.0,0.0,5.765431,161.91646,17.4486,242,53,b'GMT-5'
2024-12-25 19:00:00+00:00,68.2853,76.07076,69.86853,0.0,0.0,0.0,0.0,4.7096686,175.91446,14.764199,242,53,b'GMT-5'
2024-12-25 20:00:00+00:00,69.0953,73.98672,70.809746,0.003937008,0.003937008,0.0,0.0,4.3978534,187.30566,12.3035,242,53,b'GMT-5'
2024-12-25 21:00:00+00:00,69.3653,72.142876,71.6808,0.0,0.0,0.0,0.0,2.5530238,208.8107,11.4087,242,53,b'GMT-5'
2024-12-25 22:00:00+00:00,69.3653,72.142876,72.42856,0.0,0.0,0.0,0.0,0.78295,270.0,6.711,242,53,b'GMT-5'
2024-12-25 23:00:00+00:00,68.8253,75.15295,71.98323,0.0,0.0,0.0,0.0,1.1515661,29.054508,2.9081,242,53,b'GMT-5'
2024-12-26 00:00:00+00:00,66.9353,82.53818,70.140495,0.0,0.0,0.0,0.0,1.8207861,79.380394,3.1318,242,53,b'GMT-5'
2024-12-26 01:00:00+00:00,63.9653,89.21237,65.51753,0.015748031,0.015748031,0.0,0.0,5.0444226,93.814,10.7376,242,53,b'GMT-5'
2024-12-26 02:00:00+00:00,63.6953,90.92593,64.43388,0.01968504,0.01968504,0.0,0.0,7.2288337,98.00464,14.093101,242,53,b'GMT-5'
2024-12-26 03:00:00+00:00,63.6953,93.568924,64.650604,0.01968504,0.01968504,0.0,0.0,7.5031257,100.30479,14.3168,242,53,b'GMT-5'
2024-12-26 04:00:00+00:00,63.0653,92.66151,63.41916,0.0,0.0,0.0,0.0,8.053976,99.59306,16.1064,242,53,b'GMT-5'
