date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 07:00:00+00:00,45.0428,66.39151,41.13811,0.0,0.0,0.0,0.0,1.1515661,119.05451,2.0133,162,47,b'GMT-7'
2024-11-17 08:00:00+00:00,44.0528,67.95944,39.76678,0.0,0.0,0.0,0.0,1.9112936,110.55613,3.3555,162,47,b'GMT-7'
2024-11-17 09:00:00+00:00,43.7828,67.19843,39.686874,0.0,0.0,0.0,0.0,1.2505211,100.30479,3.1318,162,47,b'GMT-7'
2024-11-17 10:00:00+00:00,43.6028,66.45427,39.347992,0.0,0.0,0.0,0.0,1.45405,90.0,2.4607,162,47,b'GMT-7'
2024-11-17 11:00:00+00:00,43.4228,65.71626,39.033978,0.0,0.0,0.0,0.0,1.6014483,102.09474,2.6844,162,47,b'GMT-7'
2024-11-17 12:00:00+00:00,42.9728,65.89839,38.273163,0.0,0.0,0.0,0.0,2.2031894,113.962494,3.5792,162,47,b'GMT-7'
2024-11-17 13:00:00+00:00,42.5228,58.79691,37.767403,0.0,0.0,0.0,0.0,1.2046614,111.801476,3.3555,162,47,b'GMT-7'
2024-11-17 14:00:00+00:00,42.2528,57.899635,37.484104,0.0,0.0,0.0,0.0,1.031206,130.60121,2.237,162,47,b'GMT-7'
2024-11-17 15:00:00+00:00,41.6228,59.540802,36.696804,0.0,0.0,0.0,0.0,1.4323789,128.65984,2.4607,162,47,b'GMT-7'
2024-11-17 16:00:00+00:00,44.7728,55.966206,39.273636,0.0,0.0,0.0,0.0,3.2667093,128.04709,5.8162,162,47,b'GMT-7'
2024-11-17 17:00:00+00:00,48.5528,54.516064,43.923233,0.0,0.0,0.0,0.0,2.2397945,177.13765,7.6058,162,47,b'GMT-7'
2024-11-17 18:00:00+00:00,52.1528,47.526516,47.878387,0.0,0.0,0.0,0.0,1.3653033,145.0079,6.2636,162,47,b'GMT-7'
2024-11-17 19:00:00+00:00,54.7628,42.575336,50.499413,0.0,0.0,0.0,0.0,1.2046614,248.19853,5.8162,162,47,b'GMT-7'
2024-11-17 20:00:00+00:00,56.0228,42.319553,51.887325,0.0,0.0,0.0,0.0,1.2752862,285.25516,6.0399003,162,47,b'GMT-7'
2024-11-17 21:00:00+00:00,56.4728,44.73364,51.930107,0.0,0.0,0.0,0.0,2.9529247,322.69595,8.0532,162,47,b'GMT-7'
2024-11-17 22:00:00+00:00,57.1028,47.792233,53.871483,0.0,0.0,0.0,0.0,0.8065618,326.3099,7.8295,162,47,b'GMT-7'
2024-11-17 23:00:00+00:00,57.0128,53.28028,54.059525,0.0,0.0,0.0,0.0,1.4014765,298.61035,3.8029,162,47,b'GMT-7'
2024-11-18 00:00:00+00:00,54.132797,73.00858,52.47668,0.007874016,0.007874016,0.0,0.0,1.2654383,315.0001,4.9214,162,47,b'GMT-7'
2024-11-18 01:00:00+00:00,55.7528,66.747154,53.947014,0.0,0.0,0.0,0.0,1.1515661,119.05451,2.237,162,47,b'GMT-7'
2024-11-18 02:00:00+00:00,55.6628,67.65584,53.521027,0.0,0.0,0.0,0.0,2.1014707,115.20109,3.8029,162,47,b'GMT-7'
2024-11-18 03:00:00+00:00,55.7528,69.0659,53.376778,0.0,0.0,0.0,0.0,3.0220206,128.991,5.1450996,162,47,b'GMT-7'
2024-11-18 04:00:00+00:00,56.1128,73.20732,53.42635,0.0,0.0,0.0,0.0,4.9022975,145.22209,10.5139,162,47,b'GMT-7'
2024-11-18 05:00:00+00:00,55.4828,79.31189,54.092197,0.003937008,0.003937008,0.0,0.0,2.8163111,186.84268,10.5139,162,47,b'GMT-7'
2024-11-18 06:00:00+00:00,55.1228,82.26361,53.293415,0.0118110245,0.0118110245,0.0,0.0,4.2737823,263.9911,8.7243,162,47,b'GMT-7'
