date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-06 06:00:00+00:00,55.2947,42.66144,49.48756,0.0,0.0,0.0,0.0,5.0580444,341.9656,7.1584,74,41,b'GMT-6'
2024-10-06 07:00:00+00:00,57.0047,38.958458,52.65174,0.0,0.0,0.0,0.0,1.3468524,274.76355,5.8162,74,41,b'GMT-6'
2024-10-06 08:00:00+00:00,54.124702,42.011673,49.333786,0.0,0.0,0.0,0.0,2.1222045,288.43503,2.4607,74,41,b'GMT-6'
2024-10-06 09:00:00+00:00,50.7047,46.78375,44.92492,0.0,0.0,0.0,0.0,4.3029556,297.8972,4.9214,74,41,b'GMT-6'
2024-10-06 10:00:00+00:00,49.9847,49.828754,43.896553,0.0,0.0,0.0,0.0,5.355968,331.29416,6.4873004,74,41,b'GMT-6'
2024-10-06 11:00:00+00:00,52.6847,46.08819,48.470634,0.0,0.0,0.0,0.0,1.1185,270.0,6.4873004,74,41,b'GMT-6'
2024-10-06 12:00:00+00:00,49.8047,48.19748,45.254425,0.0,0.0,0.0,0.0,1.360714,260.53775,2.6844,74,41,b'GMT-6'
2024-10-06 13:00:00+00:00,50.1647,50.951103,45.450302,0.0,0.0,0.0,0.0,2.370059,340.70987,3.5792,74,41,b'GMT-6'
2024-10-06 14:00:00+00:00,49.624702,55.66493,44.993954,0.0,0.0,0.0,0.0,2.8318157,9.090207,4.2503,74,41,b'GMT-6'
2024-10-06 15:00:00+00:00,52.4147,48.782894,47.628677,0.0,0.0,0.0,0.0,2.916691,355.60138,8.2769,74,41,b'GMT-6'
2024-10-06 16:00:00+00:00,57.0047,38.258606,52.060406,0.0,0.0,0.0,0.0,2.5822577,4.969664,9.619101,74,41,b'GMT-6'
2024-10-06 17:00:00+00:00,61.7747,31.690056,56.68492,0.0,0.0,0.0,0.0,3.27436,7.853233,11.184999,74,41,b'GMT-6'
2024-10-06 18:00:00+00:00,66.4547,27.79974,62.32934,0.0,0.0,0.0,0.0,4.102014,25.866312,12.5272,74,41,b'GMT-6'
2024-10-06 19:00:00+00:00,70.234695,25.49733,65.921265,0.0,0.0,0.0,0.0,6.0129123,18.435053,14.9879,74,41,b'GMT-6'
2024-10-06 20:00:00+00:00,72.3947,23.696096,66.39689,0.0,0.0,0.0,0.0,9.310463,16.04002,19.238201,74,41,b'GMT-6'
2024-10-06 21:00:00+00:00,72.664696,22.978062,64.906944,0.0,0.0,0.0,0.0,11.463397,5.599257,21.9226,74,41,b'GMT-6'
2024-10-06 22:00:00+00:00,72.7547,22.908428,64.53319,0.0,0.0,0.0,0.0,10.665118,350.34018,22.1463,74,41,b'GMT-6'
2024-10-06 23:00:00+00:00,72.9347,23.10119,65.596016,0.0,0.0,0.0,0.0,8.710667,335.7387,20.133,74,41,b'GMT-6'
2024-10-07 00:00:00+00:00,70.3247,27.311861,65.68183,0.0,0.0,0.0,0.0,3.1077397,329.74365,15.8827,74,41,b'GMT-6'
2024-10-07 01:00:00+00:00,67.7147,29.021929,62.94532,0.0,0.0,0.0,0.0,3.1197932,345.4655,4.2503,74,41,b'GMT-6'
2024-10-07 02:00:00+00:00,65.5547,31.611826,61.38722,0.0,0.0,0.0,0.0,1.803527,209.7448,3.8029,74,41,b'GMT-6'
2024-10-07 03:00:00+00:00,60.334698,38.66255,55.144585,0.0,0.0,0.0,0.0,4.4077983,144.29323,4.6976995,74,41,b'GMT-6'
2024-10-07 04:00:00+00:00,59.7947,39.131527,54.671738,0.0,0.0,0.0,0.0,4.176066,172.30405,5.3688,74,41,b'GMT-6'
2024-10-07 05:00:00+00:00,54.5747,49.646523,49.403908,0.0,0.0,0.0,0.0,4.8108506,197.59251,6.0399003,74,41,b'GMT-6'
