date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-13 05:00:00+00:00,58.2179,91.61258,57.907066,0.015748031,0.015748031,0.0,0.0,5.1060476,118.8107,14.9879,80,42,b'GMT-5'
2024-10-13 06:00:00+00:00,57.5879,94.629654,58.19696,0.0,0.0,0.0,0.0,3.1497245,353.88458,6.9346995,80,42,b'GMT-5'
2024-10-13 07:00:00+00:00,58.4879,93.1251,57.040905,0.0,0.0,0.0,0.0,8.38875,360.0,11.8561,80,42,b'GMT-5'
2024-10-13 08:00:00+00:00,58.8479,92.53243,57.558556,0.0,0.0,0.0,0.0,8.165816,13.46523,12.079801,80,42,b'GMT-5'
2024-10-13 09:00:00+00:00,58.9379,90.74747,57.065376,0.0,0.0,0.0,0.0,9.1717,12.680387,12.974601,80,42,b'GMT-5'
2024-10-13 10:00:00+00:00,58.5779,90.733765,56.345345,0.0,0.0,0.0,0.0,9.728379,8.595839,14.093101,80,42,b'GMT-5'
2024-10-13 11:00:00+00:00,58.5779,90.14381,56.6642,0.0,0.0,0.0,0.0,8.826942,8.746089,13.869399,80,42,b'GMT-5'
2024-10-13 12:00:00+00:00,58.2179,91.016685,56.927784,0.0,0.0,0.0,0.0,7.2779894,2.6424956,12.750899,80,42,b'GMT-5'
2024-10-13 13:00:00+00:00,58.5779,87.53062,56.965645,0.0,0.0,0.0,0.0,7.4638405,340.75037,10.7376,80,42,b'GMT-5'
2024-10-13 14:00:00+00:00,58.5779,87.81765,56.640522,0.0,0.0,0.0,0.0,8.304815,315.5456,13.1983,80,42,b'GMT-5'
2024-10-13 15:00:00+00:00,58.757896,86.68417,56.248165,0.003937008,0.003937008,0.0,0.0,9.517114,293.55228,15.2116,80,42,b'GMT-5'
2024-10-13 16:00:00+00:00,59.477898,82.836945,56.02482,0.003937008,0.003937008,0.0,0.0,11.327263,279.09018,17.4486,80,42,b'GMT-5'
2024-10-13 17:00:00+00:00,61.7279,73.27485,56.84371,0.003937008,0.003937008,0.0,0.0,13.822868,275.5721,21.6989,80,42,b'GMT-5'
2024-10-13 18:00:00+00:00,64.4279,54.72943,57.976086,0.0,0.0,0.0,0.0,15.2707,275.04236,23.9359,80,42,b'GMT-5'
2024-10-13 19:00:00+00:00,65.05791,49.68942,55.698624,0.0,0.0,0.0,0.0,19.568956,282.2091,28.186201,80,42,b'GMT-5'
2024-10-13 20:00:00+00:00,62.177902,55.719395,51.536,0.003937008,0.003937008,0.0,0.0,22.819868,289.76724,33.3313,80,42,b'GMT-5'
2024-10-13 21:00:00+00:00,59.657898,51.844143,47.84832,0.0,0.0,0.0,0.0,23.239243,302.61923,35.792,80,42,b'GMT-5'
2024-10-13 22:00:00+00:00,57.9479,52.86322,46.07781,0.0,0.0,0.0,0.0,22.836035,302.6003,34.2261,80,42,b'GMT-5'
2024-10-13 23:00:00+00:00,56.2379,52.42454,45.529312,0.0,0.0,0.0,0.0,19.219007,298.5039,32.660202,80,42,b'GMT-5'
2024-10-14 00:00:00+00:00,53.8979,55.300266,42.383377,0.0,0.0,0.0,0.0,20.753826,303.3475,30.1995,80,42,b'GMT-5'
2024-10-14 01:00:00+00:00,52.907898,54.96132,41.767483,0.0,0.0,0.0,0.0,19.386545,293.45905,28.409899,80,42,b'GMT-5'
2024-10-14 02:00:00+00:00,51.6479,57.569622,41.087578,0.0,0.0,0.0,0.0,18.013405,290.34793,27.738798,80,42,b'GMT-5'
2024-10-14 03:00:00+00:00,51.4679,58.779655,40.121277,0.0,0.0,0.0,0.0,20.03333,299.42737,29.081,80,42,b'GMT-5'
2024-10-14 04:00:00+00:00,50.7479,62.976215,38.874832,0.0,0.0,0.0,0.0,21.7674,306.22226,31.9891,80,42,b'GMT-5'
