date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-20 07:00:00+00:00,59.403202,73.28848,57.788155,0.0,0.0,0.0,0.0,4.475398,88.56794,5.1450996,103,43,b'GMT-7'
2024-10-20 08:00:00+00:00,58.7732,67.556725,55.51373,0.0,0.0,0.0,0.0,6.5161624,50.572224,7.8295,103,43,b'GMT-7'
2024-10-20 09:00:00+00:00,58.0532,53.433754,53.016624,0.0,0.0,0.0,0.0,6.847559,38.367523,8.948,103,43,b'GMT-7'
2024-10-20 10:00:00+00:00,57.1532,47.295418,51.565163,0.0,0.0,0.0,0.0,6.288517,38.500687,8.7243,103,43,b'GMT-7'
2024-10-20 11:00:00+00:00,56.7032,46.39383,50.986282,0.0,0.0,0.0,0.0,6.2043996,33.97659,7.6058,103,43,b'GMT-7'
2024-10-20 12:00:00+00:00,56.973198,42.778748,50.4518,0.0,0.0,0.0,0.0,7.365983,41.922462,8.948,103,43,b'GMT-7'
2024-10-20 13:00:00+00:00,57.603203,43.496986,50.587093,0.0,0.0,0.0,0.0,8.939608,58.29862,11.8561,103,43,b'GMT-7'
2024-10-20 14:00:00+00:00,57.4232,42.54565,50.505447,0.0,0.0,0.0,0.0,8.412578,54.196568,12.079801,103,43,b'GMT-7'
2024-10-20 15:00:00+00:00,59.7632,38.70825,53.351433,0.0,0.0,0.0,0.0,7.105777,61.821507,10.9613,103,43,b'GMT-7'
2024-10-20 16:00:00+00:00,64.8032,32.87653,58.66223,0.0,0.0,0.0,0.0,6.6076756,56.040897,10.9613,103,43,b'GMT-7'
2024-10-20 17:00:00+00:00,71.1032,26.47022,65.222626,0.0,0.0,0.0,0.0,5.987894,57.200474,11.6324,103,43,b'GMT-7'
2024-10-20 18:00:00+00:00,76.1432,22.10871,71.08832,0.0,0.0,0.0,0.0,3.9211361,86.729576,11.6324,103,43,b'GMT-7'
2024-10-20 19:00:00+00:00,78.3932,19.58632,74.08374,0.0,0.0,0.0,0.0,4.009475,202.98874,10.0665,103,43,b'GMT-7'
2024-10-20 20:00:00+00:00,77.2232,26.10151,71.5683,0.0,0.0,0.0,0.0,10.462011,241.24297,18.5671,103,43,b'GMT-7'
2024-10-20 21:00:00+00:00,73.7132,35.739033,67.769196,0.0,0.0,0.0,0.0,13.158428,252.18102,22.5937,103,43,b'GMT-7'
2024-10-20 22:00:00+00:00,71.7332,45.105774,66.35006,0.0,0.0,0.0,0.0,12.745502,259.3804,22.8174,103,43,b'GMT-7'
2024-10-20 23:00:00+00:00,70.2932,52.177624,65.541664,0.0,0.0,0.0,0.0,12.654383,261.87,21.9226,103,43,b'GMT-7'
2024-10-21 00:00:00+00:00,68.8532,56.280457,64.328705,0.0,0.0,0.0,0.0,12.642513,256.70142,21.2515,103,43,b'GMT-7'
2024-10-21 01:00:00+00:00,66.6932,65.39306,63.683792,0.0,0.0,0.0,0.0,10.634577,255.37909,18.5671,103,43,b'GMT-7'
2024-10-21 02:00:00+00:00,65.613205,68.55787,62.85381,0.0,0.0,0.0,0.0,10.257321,251.56496,15.8827,103,43,b'GMT-7'
2024-10-21 03:00:00+00:00,65.1632,68.507805,62.894184,0.0,0.0,0.0,0.0,8.742207,266.33228,14.9879,103,43,b'GMT-7'
2024-10-21 04:00:00+00:00,64.8932,62.847446,62.9452,0.0,0.0,0.0,0.0,6.023307,291.80148,12.5272,103,43,b'GMT-7'
2024-10-21 05:00:00+00:00,67.7732,44.796154,65.79028,0.0,0.0,0.0,0.0,1.9565759,300.96368,7.8295,103,43,b'GMT-7'
2024-10-21 06:00:00+00:00,67.863205,43.751724,65.367645,0.0,0.0,0.0,0.0,2.8581996,59.420856,2.4607,103,43,b'GMT-7'
