date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 05:00:00+00:00,67.5302,91.63911,70.8233,0.0,0.0,0.0,0.0,5.2795095,143.61555,9.1717,23,38,b'GMT-5'
2024-09-15 06:00:00+00:00,66.810196,93.65091,70.248474,0.0,0.0,0.0,0.0,4.8393707,146.3099,9.1717,23,38,b'GMT-5'
2024-09-15 07:00:00+00:00,66.2702,94.52345,69.76628,0.0,0.0,0.0,0.0,4.4120536,149.53453,8.2769,23,38,b'GMT-5'
2024-09-15 08:00:00+00:00,66.1802,94.521416,69.5059,0.0,0.0,0.0,0.0,4.7189565,148.57048,7.8295,23,38,b'GMT-5'
2024-09-15 09:00:00+00:00,66.090195,94.22281,69.2151,0.0,0.0,0.0,0.0,5.0020843,153.43501,8.0532,23,38,b'GMT-5'
2024-09-15 10:00:00+00:00,65.8202,94.21634,68.90172,0.0,0.0,0.0,0.0,4.8186455,158.19853,8.2769,23,38,b'GMT-5'
2024-09-15 11:00:00+00:00,65.5502,94.50715,68.430336,0.0,0.0,0.0,0.0,5.1060476,151.1893,8.2769,23,38,b'GMT-5'
2024-09-15 12:00:00+00:00,65.1902,95.3969,67.94737,0.0,0.0,0.0,0.0,5.3031526,152.35411,8.948,23,38,b'GMT-5'
2024-09-15 13:00:00+00:00,67.8902,92.22668,71.409,0.0,0.0,0.0,0.0,5.3360767,146.97614,9.8428,23,38,b'GMT-5'
2024-09-15 14:00:00+00:00,72.1202,83.14137,76.497185,0.0,0.0,0.0,0.0,4.6116934,157.1663,10.7376,23,38,b'GMT-5'
2024-09-15 15:00:00+00:00,76.4402,73.74993,80.545616,0.0,0.0,0.0,0.0,6.0770693,173.6599,14.3168,23,38,b'GMT-5'
2024-09-15 16:00:00+00:00,79.8602,65.886566,83.5979,0.0,0.0,0.0,0.0,6.9383073,181.84756,16.330101,23,38,b'GMT-5'
2024-09-15 17:00:00+00:00,82.8302,57.090027,85.00597,0.0,0.0,0.0,0.0,10.894902,199.17911,23.0411,23,38,b'GMT-5'
2024-09-15 18:00:00+00:00,84.0002,54.123436,86.05069,0.0,0.0,0.0,0.0,11.049965,201.37068,25.7255,23,38,b'GMT-5'
2024-09-15 19:00:00+00:00,84.9902,52.429565,87.39623,0.0,0.0,0.0,0.0,9.845341,201.31798,25.0544,23,38,b'GMT-5'
2024-09-15 20:00:00+00:00,85.5302,51.36997,87.62671,0.0,0.0,0.0,0.0,9.341987,196.69933,23.2648,23,38,b'GMT-5'
2024-09-15 21:00:00+00:00,84.9902,51.93981,86.923935,0.0,0.0,0.0,0.0,8.849589,196.14441,21.9226,23,38,b'GMT-5'
2024-09-15 22:00:00+00:00,84.5402,51.876026,86.63285,0.0,0.0,0.0,0.0,7.9845543,191.30989,20.133,23,38,b'GMT-5'
2024-09-15 23:00:00+00:00,83.1902,55.03633,86.02803,0.0,0.0,0.0,0.0,6.7147274,181.9091,16.7775,23,38,b'GMT-5'
2024-09-16 00:00:00+00:00,79.590195,62.457333,83.05666,0.0,0.0,0.0,0.0,5.5340323,165.96373,12.974601,23,38,b'GMT-5'
2024-09-16 01:00:00+00:00,76.8002,67.41008,79.43266,0.0,0.0,0.0,0.0,7.02076,157.52052,11.6324,23,38,b'GMT-5'
2024-09-16 02:00:00+00:00,74.4602,73.56271,77.517975,0.0,0.0,0.0,0.0,6.3153167,157.06787,12.3035,23,38,b'GMT-5'
2024-09-16 03:00:00+00:00,72.9302,77.68382,76.03632,0.0,0.0,0.0,0.0,6.3034196,152.52565,10.7376,23,38,b'GMT-5'
2024-09-16 04:00:00+00:00,72.0302,79.82974,75.178665,0.0,0.0,0.0,0.0,6.1058216,151.55717,11.184999,23,38,b'GMT-5'
