date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-13 04:00:00+00:00,57.203598,59.361385,53.56325,0.0,0.0,0.0,0.0,4.5529957,62.17599,5.1450996,81,42,b'GMT-4'
2024-10-13 05:00:00+00:00,54.6836,67.0797,50.76097,0.0,0.0,0.0,0.0,5.6636314,80.909805,6.2636,81,42,b'GMT-4'
2024-10-13 06:00:00+00:00,53.6936,70.26747,50.01476,0.0,0.0,0.0,0.0,5.236683,70.01681,6.9346995,81,42,b'GMT-4'
2024-10-13 07:00:00+00:00,52.703598,71.37737,48.929142,0.0,0.0,0.0,0.0,5.1645155,85.03035,6.711,81,42,b'GMT-4'
2024-10-13 08:00:00+00:00,52.793602,66.85603,48.983517,0.0,0.0,0.0,0.0,4.3850336,95.85592,6.711,81,42,b'GMT-4'
2024-10-13 09:00:00+00:00,52.8836,63.03112,48.63465,0.0,0.0,0.0,0.0,4.695036,102.38075,6.4873004,81,42,b'GMT-4'
2024-10-13 10:00:00+00:00,51.4436,69.05575,46.399387,0.0,0.0,0.0,0.0,7.0748997,129.22566,8.0532,81,42,b'GMT-4'
2024-10-13 11:00:00+00:00,52.4336,69.40688,48.276722,0.0,0.0,0.0,0.0,5.5362926,135.0001,8.0532,81,42,b'GMT-4'
2024-10-13 12:00:00+00:00,55.4036,75.90923,53.735596,0.0,0.0,0.0,0.0,2.6680384,146.97614,6.4873004,81,42,b'GMT-4'
2024-10-13 13:00:00+00:00,60.803596,62.327953,59.699085,0.0,0.0,0.0,0.0,1.2752862,15.255177,5.3688,81,42,b'GMT-4'
2024-10-13 14:00:00+00:00,64.763596,61.182396,64.85103,0.0,0.0,0.0,0.0,0.6023307,158.19853,6.4873004,81,42,b'GMT-4'
2024-10-13 15:00:00+00:00,68.9936,59.737644,68.77431,0.0,0.0,0.0,0.0,3.7847636,198.9705,10.7376,81,42,b'GMT-4'
2024-10-13 16:00:00+00:00,73.4936,53.858204,73.695206,0.0,0.0,0.0,0.0,5.397849,185.94676,13.1983,81,42,b'GMT-4'
2024-10-13 17:00:00+00:00,77.4536,45.980324,76.82689,0.0,0.0,0.0,0.0,7.853431,197.40279,16.7775,81,42,b'GMT-4'
2024-10-13 18:00:00+00:00,79.523605,40.08774,76.52921,0.0,0.0,0.0,0.0,11.507511,195.79247,22.369999,81,42,b'GMT-4'
2024-10-13 19:00:00+00:00,79.7036,40.380974,75.0861,0.0,0.0,0.0,0.0,14.016996,191.0409,26.620298,81,42,b'GMT-4'
2024-10-13 20:00:00+00:00,80.0636,34.711777,73.80266,0.0,0.0,0.0,0.0,14.688168,196.36499,26.844,81,42,b'GMT-4'
2024-10-13 21:00:00+00:00,78.803604,34.98225,72.59581,0.0,0.0,0.0,0.0,13.970957,194.37004,27.067701,81,42,b'GMT-4'
2024-10-13 22:00:00+00:00,76.013596,38.88226,70.68364,0.0,0.0,0.0,0.0,12.131988,198.268,25.278101,81,42,b'GMT-4'
2024-10-13 23:00:00+00:00,73.4036,46.89589,68.85126,0.0,0.0,0.0,0.0,12.150536,201.60559,21.4752,81,42,b'GMT-4'
2024-10-14 00:00:00+00:00,72.4136,49.13368,67.670586,0.0,0.0,0.0,0.0,12.863236,208.5706,22.369999,81,42,b'GMT-4'
2024-10-14 01:00:00+00:00,71.9636,52.940086,67.90168,0.0,0.0,0.0,0.0,12.46011,216.97284,22.1463,81,42,b'GMT-4'
2024-10-14 02:00:00+00:00,71.513596,53.400307,66.75128,0.0,0.0,0.0,0.0,13.98125,216.86998,24.607,81,42,b'GMT-4'
2024-10-14 03:00:00+00:00,69.8936,56.424583,65.29776,0.0,0.0,0.0,0.0,13.5892,214.60574,24.607,81,42,b'GMT-4'
