date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 04:00:00+00:00,66.3161,79.64449,68.0197,0.0,0.0,0.0,0.0,3.8486803,54.46224,6.9346995,27,38,b'GMT-4'
2024-09-15 05:00:00+00:00,65.2361,80.07452,66.51547,0.0,0.0,0.0,0.0,4.0328093,33.6901,6.9346995,27,38,b'GMT-4'
2024-09-15 06:00:00+00:00,64.2461,79.48344,65.089264,0.0,0.0,0.0,0.0,4.0328093,19.440128,6.9346995,27,38,b'GMT-4'
2024-09-15 07:00:00+00:00,63.346104,79.671005,63.717354,0.0,0.0,0.0,0.0,4.457191,17.52567,7.6058,27,38,b'GMT-4'
2024-09-15 08:00:00+00:00,62.896103,77.58804,62.33098,0.0,0.0,0.0,0.0,5.7032533,25.559923,9.619101,27,38,b'GMT-4'
2024-09-15 09:00:00+00:00,62.446102,76.04235,61.36024,0.0,0.0,0.0,0.0,6.142592,33.111355,10.5139,27,38,b'GMT-4'
2024-09-15 10:00:00+00:00,61.8161,76.23564,60.567516,0.0,0.0,0.0,0.0,6.1058216,28.442837,10.7376,27,38,b'GMT-4'
2024-09-15 11:00:00+00:00,61.2761,79.509094,60.406258,0.0,0.0,0.0,0.0,5.7032533,25.559923,10.5139,27,38,b'GMT-4'
2024-09-15 12:00:00+00:00,64.1561,78.70833,63.728905,0.0,0.0,0.0,0.0,6.7296157,21.44781,11.184999,27,38,b'GMT-4'
2024-09-15 13:00:00+00:00,67.4861,78.97512,68.297676,0.0,0.0,0.0,0.0,6.8035703,43.667847,14.5405,27,38,b'GMT-4'
2024-09-15 14:00:00+00:00,70.9061,74.15759,72.07829,0.0,0.0,0.0,0.0,7.4361324,68.83867,16.330101,27,38,b'GMT-4'
2024-09-15 15:00:00+00:00,73.8761,65.606544,74.966415,0.0,0.0,0.0,0.0,8.420753,73.009094,18.3434,27,38,b'GMT-4'
2024-09-15 16:00:00+00:00,76.2161,59.33748,78.18688,0.0,0.0,0.0,0.0,8.503543,88.4926,19.0145,27,38,b'GMT-4'
2024-09-15 17:00:00+00:00,77.9261,58.06842,80.99759,0.0,0.0,0.0,0.0,8.304062,94.635376,18.790798,27,38,b'GMT-4'
2024-09-15 18:00:00+00:00,79.9061,52.20452,81.92668,0.0,0.0,0.0,0.0,9.461742,96.78888,20.133,27,38,b'GMT-4'
2024-09-15 19:00:00+00:00,81.436104,42.547806,80.59429,0.0,0.0,0.0,0.0,10.599226,97.27491,21.4752,27,38,b'GMT-4'
2024-09-15 20:00:00+00:00,81.616104,39.626286,78.88402,0.0,0.0,0.0,0.0,10.924716,100.619606,21.9226,27,38,b'GMT-4'
2024-09-15 21:00:00+00:00,80.5361,42.13353,77.93689,0.0,0.0,0.0,0.0,10.20229,105.25517,21.9226,27,38,b'GMT-4'
2024-09-15 22:00:00+00:00,79.366104,45.3761,78.508286,0.0,0.0,0.0,0.0,6.891267,103.13403,19.461899,27,38,b'GMT-4'
2024-09-15 23:00:00+00:00,76.6661,53.094482,75.96878,0.0,0.0,0.0,0.0,8.133579,121.50421,13.869399,27,38,b'GMT-4'
2024-09-16 00:00:00+00:00,74.326096,55.395752,72.30643,0.0,0.0,0.0,0.0,10.408663,118.21727,18.790798,27,38,b'GMT-4'
2024-09-16 01:00:00+00:00,72.7061,59.44973,71.736404,0.0,0.0,0.0,0.0,8.313096,113.80595,15.4353,27,38,b'GMT-4'
2024-09-16 02:00:00+00:00,69.6461,61.20755,68.20184,0.0,0.0,0.0,0.0,7.703859,115.820946,14.9879,27,38,b'GMT-4'
2024-09-16 03:00:00+00:00,67.3961,64.83778,66.20459,0.0,0.0,0.0,0.0,6.6736126,103.57046,13.6456995,27,38,b'GMT-4'
