date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 06:00:00+00:00,61.1447,39.071182,56.380226,0.0,0.0,0.0,0.0,3.8094735,229.76372,6.4873004,30,38,b'GMT-6'
2024-09-15 07:00:00+00:00,58.8947,40.553635,53.944866,0.0,0.0,0.0,0.0,3.8029,241.92761,6.711,30,38,b'GMT-6'
2024-09-15 08:00:00+00:00,57.0047,44.81844,52.32608,0.0,0.0,0.0,0.0,3.4943058,219.80553,6.0399003,30,38,b'GMT-6'
2024-09-15 09:00:00+00:00,55.564697,49.447277,50.988586,0.0,0.0,0.0,0.0,3.7498956,197.35411,4.474,30,38,b'GMT-6'
2024-09-15 10:00:00+00:00,54.3947,52.14805,50.16721,0.0,0.0,0.0,0.0,3.042649,233.97253,4.9214,30,38,b'GMT-6'
2024-09-15 11:00:00+00:00,52.8647,57.133846,48.466125,0.0,0.0,0.0,0.0,3.8486803,234.46223,4.9214,30,38,b'GMT-6'
2024-09-15 12:00:00+00:00,53.4047,56.0139,49.2271,0.0,0.0,0.0,0.0,3.3255396,227.72638,5.5924997,30,38,b'GMT-6'
2024-09-15 13:00:00+00:00,52.1447,59.919384,48.033684,0.0,0.0,0.0,0.0,3.414632,211.60745,4.9214,30,38,b'GMT-6'
2024-09-15 14:00:00+00:00,57.1847,48.48529,53.3336,0.0,0.0,0.0,0.0,2.4708471,185.19434,6.2636,30,38,b'GMT-6'
2024-09-15 15:00:00+00:00,64.9247,37.77753,61.19331,0.0,0.0,0.0,0.0,2.4708471,185.19434,8.2769,30,38,b'GMT-6'
2024-09-15 16:00:00+00:00,72.484695,26.025627,68.581955,0.0,0.0,0.0,0.0,1.6131237,146.3099,8.2769,30,38,b'GMT-6'
2024-09-15 17:00:00+00:00,77.7047,21.63029,75.176575,0.0,0.0,0.0,0.0,1.1185,90.0,8.5006,30,38,b'GMT-6'
2024-09-15 18:00:00+00:00,81.5747,19.675388,80.449844,0.0,0.0,0.0,0.0,1.360714,80.53775,8.948,30,38,b'GMT-6'
2024-09-15 19:00:00+00:00,84.8147,17.16168,82.10616,0.0,0.0,0.0,0.0,4.7821593,79.21575,12.750899,30,38,b'GMT-6'
2024-09-15 20:00:00+00:00,85.8947,14.9388,81.15705,0.0,0.0,0.0,0.0,4.6116934,104.03627,16.1064,30,38,b'GMT-6'
2024-09-15 21:00:00+00:00,87.6947,13.458304,82.3189,0.0,0.0,0.0,0.0,5.5340323,165.96373,14.5405,30,38,b'GMT-6'
2024-09-15 22:00:00+00:00,80.6747,24.245274,72.55144,0.0,0.0,0.0,0.0,13.928806,240.14108,23.4885,30,38,b'GMT-6'
2024-09-15 23:00:00+00:00,80.6747,20.770643,74.893654,0.0,0.0,0.0,0.0,6.54872,262.1468,24.607,30,38,b'GMT-6'
2024-09-16 00:00:00+00:00,80.4047,18.425241,76.01777,0.0,0.0,0.0,0.0,1.9243401,234.46223,12.3035,30,38,b'GMT-6'
2024-09-16 01:00:00+00:00,70.9547,44.533268,67.20016,0.0,0.0,0.0,0.0,7.8135056,23.629398,17.4486,30,38,b'GMT-6'
2024-09-16 02:00:00+00:00,66.9047,53.089893,64.81032,0.0,0.0,0.0,0.0,4.5295796,200.22495,12.3035,30,38,b'GMT-6'
2024-09-16 03:00:00+00:00,63.7547,69.486206,63.52411,0.0,0.0,0.0,0.0,3.1793742,230.71062,7.8295,30,38,b'GMT-6'
2024-09-16 04:00:00+00:00,61.2347,81.61305,61.667084,0.0,0.0,0.0,0.0,3.1635957,171.86998,4.6976995,30,38,b'GMT-6'
2024-09-16 05:00:00+00:00,60.514698,82.36628,60.18291,0.0,0.0,0.0,0.0,4.6116934,194.03627,7.3820996,30,38,b'GMT-6'
