date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-22 04:00:00+00:00,74.2874,72.17584,77.71208,0.0,0.0,0.0,0.0,4.6709933,343.3007,6.9346995,35,39,b'GMT-4'
2024-09-22 05:00:00+00:00,72.7574,73.63187,75.46706,0.0,0.0,0.0,0.0,5.410581,7.12493,7.1584,35,39,b'GMT-4'
2024-09-22 06:00:00+00:00,71.5874,78.06184,75.9282,0.0,0.0,0.0,0.0,2.1222045,71.564964,6.4873004,35,39,b'GMT-4'
2024-09-22 07:00:00+00:00,70.1474,82.75296,74.26492,0.0,0.0,0.0,0.0,2.942314,171.25392,4.2503,35,39,b'GMT-4'
2024-09-22 08:00:00+00:00,67.9874,88.26946,71.11432,0.0,0.0,0.0,0.0,5.0020843,169.6952,7.6058,35,39,b'GMT-4'
2024-09-22 09:00:00+00:00,65.2874,93.906906,67.88917,0.0,0.0,0.0,0.0,5.3031526,152.35411,8.2769,35,39,b'GMT-4'
2024-09-22 10:00:00+00:00,63.5774,97.50446,65.8929,0.0,0.0,0.0,0.0,5.3360767,146.97614,8.948,35,39,b'GMT-4'
2024-09-22 11:00:00+00:00,63.1274,97.80923,65.31923,0.0,0.0,0.0,0.0,5.2652726,167.73524,8.948,35,39,b'GMT-4'
2024-09-22 12:00:00+00:00,64.7474,88.679955,66.26529,0.0,0.0,0.0,0.0,5.7032533,154.44008,9.1717,35,39,b'GMT-4'
2024-09-22 13:00:00+00:00,67.8974,75.068,68.35654,0.0,0.0,0.0,0.0,6.6736126,166.42955,10.9613,35,39,b'GMT-4'
2024-09-22 14:00:00+00:00,71.7674,71.01692,73.68894,0.0,0.0,0.0,0.0,5.2652726,167.73524,9.8428,35,39,b'GMT-4'
2024-09-22 15:00:00+00:00,75.0074,70.679825,78.3538,0.0,0.0,0.0,0.0,4.9518104,198.43504,6.9346995,35,39,b'GMT-4'
2024-09-22 16:00:00+00:00,77.3474,68.1063,81.93294,0.0,0.0,0.0,0.0,3.9576569,227.29063,6.0399003,35,39,b'GMT-4'
2024-09-22 17:00:00+00:00,79.7774,47.69947,82.35466,0.0,0.0,0.0,0.0,0.6711,90.0,4.474,35,39,b'GMT-4'
2024-09-22 18:00:00+00:00,79.3274,63.60708,84.79654,0.0,0.0,0.0,0.0,3.2028964,24.775122,3.5792,35,39,b'GMT-4'
2024-09-22 19:00:00+00:00,78.877396,65.16123,82.44551,0.0,0.0,0.0,0.0,5.90585,24.623547,7.6058,35,39,b'GMT-4'
2024-09-22 20:00:00+00:00,77.9774,72.53822,82.36882,0.0,0.0,0.0,0.0,6.5792146,35.311302,8.7243,35,39,b'GMT-4'
2024-09-22 21:00:00+00:00,77.5274,74.769295,82.182205,0.0,0.0,0.0,0.0,6.502709,49.185013,9.1717,35,39,b'GMT-4'
2024-09-22 22:00:00+00:00,77.2574,76.37554,81.88639,0.0,0.0,0.0,0.0,7.0064893,73.300674,9.1717,35,39,b'GMT-4'
2024-09-22 23:00:00+00:00,77.7074,70.08111,80.84607,0.0,0.0,0.0,0.0,8.056306,91.59111,10.290199,35,39,b'GMT-4'
2024-09-23 00:00:00+00:00,77.6174,61.046413,79.11651,0.0,0.0,0.0,0.0,7.5197816,120.37905,10.7376,35,39,b'GMT-4'
2024-09-23 01:00:00+00:00,72.7574,89.31024,78.79218,0.007874016,0.007874016,0.0,0.0,3.9131517,239.03632,5.3688,35,39,b'GMT-4'
2024-09-23 02:00:00+00:00,72.0374,92.07269,77.81598,0.0,0.0,0.0,0.0,4.7453933,261.87,6.4873004,35,39,b'GMT-4'
2024-09-23 03:00:00+00:00,71.3174,94.345375,77.15546,0.027559055,0.027559055,0.0,0.0,4.6062646,240.94548,6.9346995,35,39,b'GMT-4'
