date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 04:00:00+00:00,64.150696,84.22434,64.748184,0.0,0.0,0.0,0.0,5.9690604,77.00539,10.9613,25,38,b'GMT-4'
2024-09-15 05:00:00+00:00,63.520702,89.76524,64.98507,0.0,0.0,0.0,0.0,5.0020843,63.435013,10.0665,25,38,b'GMT-4'
2024-09-15 06:00:00+00:00,62.5307,92.941986,63.56585,0.0,0.0,0.0,0.0,6.0191517,41.98713,9.8428,25,38,b'GMT-4'
2024-09-15 07:00:00+00:00,62.0807,93.825516,63.01651,0.0,0.0,0.0,0.0,6.085298,36.027473,10.290199,25,38,b'GMT-4'
2024-09-15 08:00:00+00:00,61.720703,94.72183,62.57795,0.0,0.0,0.0,0.0,6.187236,40.601215,10.290199,25,38,b'GMT-4'
2024-09-15 09:00:00+00:00,61.3607,94.41077,62.04139,0.0,0.0,0.0,0.0,6.187236,40.601215,10.290199,25,38,b'GMT-4'
2024-09-15 10:00:00+00:00,60.910698,93.19399,61.245743,0.0,0.0,0.0,0.0,6.2675934,34.82457,10.5139,25,38,b'GMT-4'
2024-09-15 11:00:00+00:00,60.550697,90.51541,60.31756,0.0,0.0,0.0,0.0,6.5792146,35.311302,11.6324,25,38,b'GMT-4'
2024-09-15 12:00:00+00:00,63.160698,82.54745,62.813267,0.0,0.0,0.0,0.0,6.847559,38.367523,13.1983,25,38,b'GMT-4'
2024-09-15 13:00:00+00:00,67.3907,77.96427,68.48531,0.0,0.0,0.0,0.0,5.7032533,48.179924,14.3168,25,38,b'GMT-4'
2024-09-15 14:00:00+00:00,71.3507,68.966225,71.608055,0.0,0.0,0.0,0.0,8.01895,67.01126,20.133,25,38,b'GMT-4'
2024-09-15 15:00:00+00:00,74.0507,60.98119,74.47042,0.0,0.0,0.0,0.0,7.7814164,71.564964,19.6856,25,38,b'GMT-4'
2024-09-15 16:00:00+00:00,75.940704,54.907505,77.0128,0.0,0.0,0.0,0.0,6.8035703,80.53775,19.6856,25,38,b'GMT-4'
2024-09-15 17:00:00+00:00,78.1007,52.281208,80.48365,0.0,0.0,0.0,0.0,6.9383073,88.15243,18.5671,25,38,b'GMT-4'
2024-09-15 18:00:00+00:00,79.8107,49.58385,82.04534,0.0,0.0,0.0,0.0,7.6058,90.0,20.133,25,38,b'GMT-4'
2024-09-15 19:00:00+00:00,81.3407,41.982925,81.36218,0.0,0.0,0.0,0.0,8.727168,88.531235,21.6989,25,38,b'GMT-4'
2024-09-15 20:00:00+00:00,81.3407,37.30584,78.491974,0.0,0.0,0.0,0.0,10.088845,93.814,23.4885,25,38,b'GMT-4'
2024-09-15 21:00:00+00:00,79.9907,39.1147,76.504944,0.0,0.0,0.0,0.0,10.35081,96.203354,23.7122,25,38,b'GMT-4'
2024-09-15 22:00:00+00:00,77.650696,46.010193,75.652985,0.0,0.0,0.0,0.0,8.634936,106.55715,23.0411,25,38,b'GMT-4'
2024-09-15 23:00:00+00:00,73.6007,56.74919,73.04559,0.0,0.0,0.0,0.0,6.9383073,110.77233,17.6723,25,38,b'GMT-4'
2024-09-16 00:00:00+00:00,70.7207,60.5528,69.19213,0.0,0.0,0.0,0.0,8.488818,108.43504,15.659,25,38,b'GMT-4'
2024-09-16 01:00:00+00:00,69.370705,66.13708,68.61478,0.0,0.0,0.0,0.0,7.6517167,105.25517,14.764199,25,38,b'GMT-4'
2024-09-16 02:00:00+00:00,67.120705,64.38141,65.47903,0.0,0.0,0.0,0.0,7.37871,104.03627,14.5405,25,38,b'GMT-4'
2024-09-16 03:00:00+00:00,64.690704,67.7832,62.936756,0.0,0.0,0.0,0.0,6.949117,93.691315,14.093101,25,38,b'GMT-4'
