date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-20 04:00:00+00:00,50.2277,69.40033,45.740395,0.0,0.0,0.0,0.0,5.236683,70.01681,7.3820996,96,43,b'GMT-4'
2024-10-20 05:00:00+00:00,49.147697,71.24507,44.90804,0.0,0.0,0.0,0.0,4.474,53.13002,7.3820996,96,43,b'GMT-4'
2024-10-20 06:00:00+00:00,48.1577,72.904884,43.862198,0.0,0.0,0.0,0.0,4.431858,42.954597,6.711,96,43,b'GMT-4'
2024-10-20 07:00:00+00:00,47.6177,73.61954,43.13511,0.0,0.0,0.0,0.0,4.7453933,44.999897,7.1584,96,43,b'GMT-4'
2024-10-20 08:00:00+00:00,47.707703,73.114525,43.005547,0.0,0.0,0.0,0.0,5.2223296,43.26433,8.0532,96,43,b'GMT-4'
2024-10-20 09:00:00+00:00,47.527702,73.35293,42.792374,0.0,0.0,0.0,0.0,5.25814,38.088825,8.2769,96,43,b'GMT-4'
2024-10-20 10:00:00+00:00,46.9877,74.59622,42.291374,0.0,0.0,0.0,0.0,5.12317,36.11944,8.2769,96,43,b'GMT-4'
2024-10-20 11:00:00+00:00,46.8077,74.84086,42.006966,0.0,0.0,0.0,0.0,5.327865,39.03552,8.2769,96,43,b'GMT-4'
2024-10-20 12:00:00+00:00,46.7177,74.569885,41.989525,0.0,0.0,0.0,0.0,5.07163,41.42357,8.2769,96,43,b'GMT-4'
2024-10-20 13:00:00+00:00,51.1277,71.95283,46.262135,0.0,0.0,0.0,0.0,7.047437,35.960606,11.4087,96,43,b'GMT-4'
2024-10-20 14:00:00+00:00,57.8777,62.162632,54.729248,0.0,0.0,0.0,0.0,4.4120536,30.465475,11.6324,96,43,b'GMT-4'
2024-10-20 15:00:00+00:00,63.817696,50.528893,60.780052,0.0,0.0,0.0,0.0,4.1984744,48.2398,10.5139,96,43,b'GMT-4'
2024-10-20 16:00:00+00:00,67.6877,40.53959,64.8898,0.0,0.0,0.0,0.0,4.6062646,60.94549,11.8561,96,43,b'GMT-4'
2024-10-20 17:00:00+00:00,70.1177,36.66186,68.596504,0.0,0.0,0.0,0.0,3.7582269,53.471054,11.8561,96,43,b'GMT-4'
2024-10-20 18:00:00+00:00,71.8277,34.59308,70.66802,0.0,0.0,0.0,0.0,3.5669453,41.185825,10.9613,96,43,b'GMT-4'
2024-10-20 19:00:00+00:00,73.1777,32.48493,71.23597,0.0,0.0,0.0,0.0,4.009475,30.1413,10.7376,96,43,b'GMT-4'
2024-10-20 20:00:00+00:00,73.7177,31.680063,70.3365,0.0,0.0,0.0,0.0,4.492139,18.886187,10.9613,96,43,b'GMT-4'
2024-10-20 21:00:00+00:00,73.2677,33.18107,69.603714,0.0,0.0,0.0,0.0,4.286935,7.495768,10.7376,96,43,b'GMT-4'
2024-10-20 22:00:00+00:00,70.6577,49.692276,69.86926,0.0,0.0,0.0,0.0,2.5749803,325.6196,8.948,96,43,b'GMT-4'
2024-10-20 23:00:00+00:00,62.827698,59.312763,60.09378,0.0,0.0,0.0,0.0,5.5022926,296.56497,7.3820996,96,43,b'GMT-4'
2024-10-21 00:00:00+00:00,60.4877,61.449898,57.63706,0.0,0.0,0.0,0.0,4.9883094,317.72638,7.6058,96,43,b'GMT-4'
2024-10-21 01:00:00+00:00,59.4077,56.672478,55.719505,0.0,0.0,0.0,0.0,5.131709,343.53992,7.6058,96,43,b'GMT-4'
2024-10-21 02:00:00+00:00,56.9777,58.719185,53.11668,0.0,0.0,0.0,0.0,4.8108506,1.3321922,7.8295,96,43,b'GMT-4'
2024-10-21 03:00:00+00:00,54.9977,61.36087,50.98065,0.0,0.0,0.0,0.0,4.804344,12.094739,7.1584,96,43,b'GMT-4'
