date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-17 04:00:00+00:00,44.545998,83.81512,42.032654,0.0,0.0,0.0,0.0,0.25010422,153.43501,1.5659,159,47,b'GMT-4'
2024-11-17 05:00:00+00:00,43.286,89.4957,40.327854,0.0,0.0,0.0,0.0,1.5213245,143.97253,2.9081,159,47,b'GMT-4'
2024-11-17 06:00:00+00:00,42.115997,90.70676,38.690063,0.0,0.0,0.0,0.0,2.237,126.86999,4.474,159,47,b'GMT-4'
2024-11-17 07:00:00+00:00,40.946,92.2691,37.335163,0.0,0.0,0.0,0.0,2.3354967,106.699326,4.474,159,47,b'GMT-4'
2024-11-17 08:00:00+00:00,40.406,92.90312,36.70913,0.0,0.0,0.0,0.0,2.3726966,98.13002,4.6976995,159,47,b'GMT-4'
2024-11-17 09:00:00+00:00,39.326,93.86003,35.39895,0.0,0.0,0.0,0.0,2.5505724,105.25517,5.1450996,159,47,b'GMT-4'
2024-11-17 10:00:00+00:00,38.336,94.8372,34.27474,0.0,0.0,0.0,0.0,2.5505724,127.875046,5.1450996,159,47,b'GMT-4'
2024-11-17 11:00:00+00:00,37.796,96.18121,34.372643,0.0,0.0,0.0,0.0,0.96217006,125.537766,4.9214,159,47,b'GMT-4'
2024-11-17 12:00:00+00:00,37.796,97.90072,34.502087,0.0,0.0,0.0,0.0,0.8518242,66.801384,2.0133,159,47,b'GMT-4'
2024-11-17 13:00:00+00:00,37.975998,96.184265,34.78081,0.0,0.0,0.0,0.0,0.50020844,116.56499,2.0133,159,47,b'GMT-4'
2024-11-17 14:00:00+00:00,40.586,89.69104,37.271797,0.0,0.0,0.0,0.0,1.1406506,168.69011,5.1450996,159,47,b'GMT-4'
2024-11-17 15:00:00+00:00,44.096,80.60984,40.85102,0.0,0.0,0.0,0.0,1.304384,210.96368,6.711,159,47,b'GMT-4'
2024-11-17 16:00:00+00:00,47.246,71.79434,43.478966,0.0,0.0,0.0,0.0,2.5822577,184.96965,9.1717,159,47,b'GMT-4'
2024-11-17 17:00:00+00:00,49.946,66.28213,45.976665,0.0,0.0,0.0,0.0,3.3123467,191.68935,10.7376,159,47,b'GMT-4'
2024-11-17 18:00:00+00:00,51.926,62.468403,47.679462,0.0,0.0,0.0,0.0,4.13845,180.0,11.8561,159,47,b'GMT-4'
2024-11-17 19:00:00+00:00,53.816,59.518955,49.204235,0.0,0.0,0.0,0.0,5.2617073,182.4366,13.422,159,47,b'GMT-4'
2024-11-17 20:00:00+00:00,54.356,59.385094,49.645725,0.0,0.0,0.0,0.0,5.7142105,183.3664,13.6456995,159,47,b'GMT-4'
2024-11-17 21:00:00+00:00,53.725998,63.800327,49.900787,0.0,0.0,0.0,0.0,4.2517715,178.4926,12.974601,159,47,b'GMT-4'
2024-11-17 22:00:00+00:00,51.026,69.73178,47.180305,0.0,0.0,0.0,0.0,4.1625633,186.17007,9.1717,159,47,b'GMT-4'
2024-11-17 23:00:00+00:00,50.216003,70.37317,45.87088,0.0,0.0,0.0,0.0,5.072863,194.03627,10.0665,159,47,b'GMT-4'
2024-11-18 00:00:00+00:00,49.225998,72.25488,45.20875,0.0,0.0,0.0,0.0,4.1625633,239.30035,10.5139,159,47,b'GMT-4'
2024-11-18 01:00:00+00:00,47.336002,77.55434,43.61006,0.0,0.0,0.0,0.0,3.472758,255.06853,8.7243,159,47,b'GMT-4'
2024-11-18 02:00:00+00:00,47.156,77.8095,42.73585,0.0,0.0,0.0,0.0,5.07163,221.42357,9.619101,159,47,b'GMT-4'
2024-11-18 03:00:00+00:00,47.246,78.361595,42.885452,0.0,0.0,0.0,0.0,5.0642242,223.21011,11.6324,159,47,b'GMT-4'
