date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-01 04:00:00+00:00,26.1653,87.03298,15.702909,0.07480315,0.0,0.52362204,0.13123359,12.86275,233.13002,27.067701,194,49,b'GMT-4'
2024-12-01 05:00:00+00:00,26.435299,88.706375,16.989445,0.07480315,0.0,0.52362204,0.164042,10.646921,238.31367,23.7122,194,49,b'GMT-4'
2024-12-01 06:00:00+00:00,26.6153,88.04912,17.398703,0.062992126,0.0,0.44094488,0.164042,10.104334,243.71866,20.8041,194,49,b'GMT-4'
2024-12-01 07:00:00+00:00,26.7053,87.39236,17.743877,0.05511811,0.0,0.38582677,0.164042,9.476276,258.42484,20.3567,194,49,b'GMT-4'
2024-12-01 08:00:00+00:00,26.7953,81.952774,17.65267,0.031496063,0.0,0.22047244,0.164042,9.530907,274.03763,19.0145,194,49,b'GMT-4'
2024-12-01 09:00:00+00:00,26.435299,80.07465,16.913074,0.023622049,0.0,0.16535434,0.164042,10.205355,279.46225,19.238201,194,49,b'GMT-4'
2024-12-01 10:00:00+00:00,26.6153,77.97875,16.743122,0.0118110245,0.0,0.08267717,0.164042,10.924716,280.6196,20.133,194,49,b'GMT-4'
2024-12-01 11:00:00+00:00,26.6153,79.48135,16.826632,0.003937008,0.0,0.027559055,0.164042,10.836182,281.3099,20.580399,194,49,b'GMT-4'
2024-12-01 12:00:00+00:00,26.5253,80.38786,17.283451,0.0,0.0,0.0,0.164042,9.585877,281.441,19.9093,194,49,b'GMT-4'
2024-12-01 13:00:00+00:00,26.8853,84.4821,18.682297,0.015748031,0.0,0.11023622,0.19685039,7.5147886,255.3432,16.1064,194,49,b'GMT-4'
2024-12-01 14:00:00+00:00,26.7953,86.74049,18.19605,0.01968504,0.0,0.13779527,0.19685039,8.595001,235.06898,17.2249,194,49,b'GMT-4'
2024-12-01 15:00:00+00:00,27.3353,84.193375,18.812931,0.031496063,0.0,0.22047244,0.19685039,8.3656025,240.35022,18.3434,194,49,b'GMT-4'
2024-12-01 16:00:00+00:00,28.3253,77.8369,19.13625,0.01968504,0.0,0.13779527,0.19685039,9.710358,245.50145,21.6989,194,49,b'GMT-4'
2024-12-01 17:00:00+00:00,27.695301,79.5729,17.877935,0.027559055,0.0,0.19291338,0.19685039,11.17437,228.65231,21.9226,194,49,b'GMT-4'
2024-12-01 18:00:00+00:00,27.785301,82.338234,17.50575,0.0118110245,0.0,0.08267717,0.19685039,12.501708,213.6901,23.2648,194,49,b'GMT-4'
2024-12-01 19:00:00+00:00,28.2353,80.22309,17.660677,0.007874016,0.0,0.05511811,0.19685039,13.153198,213.55496,25.0544,194,49,b'GMT-4'
2024-12-01 20:00:00+00:00,28.8653,80.27467,18.161404,0.007874016,0.0,0.05511811,0.19685039,13.626434,221.6725,25.501799,194,49,b'GMT-4'
2024-12-01 21:00:00+00:00,29.1353,80.296715,19.26969,0.003937008,0.0,0.027559055,0.19685039,11.714919,227.32155,25.0544,194,49,b'GMT-4'
2024-12-01 22:00:00+00:00,29.8553,80.054276,20.76437,0.003937008,0.0,0.027559055,0.19685039,10.054065,237.72438,21.4752,194,49,b'GMT-4'
2024-12-01 23:00:00+00:00,30.2153,80.68622,21.19041,0.003937008,0.0,0.027559055,0.19685039,10.049087,253.17851,19.238201,194,49,b'GMT-4'
2024-12-02 00:00:00+00:00,30.1253,80.07649,21.828459,0.003937008,0.0,0.027559055,0.19685039,8.249648,257.4712,19.0145,194,49,b'GMT-4'
2024-12-02 01:00:00+00:00,29.8553,82.49101,20.73312,0.003937008,0.0,0.027559055,0.19685039,10.330242,250.38782,19.238201,194,49,b'GMT-4'
2024-12-02 02:00:00+00:00,29.3153,85.91656,20.380003,0.003937008,0.0,0.027559055,0.19685039,10.016665,246.29735,20.133,194,49,b'GMT-4'
2024-12-02 03:00:00+00:00,29.0453,85.57966,20.593739,0.003937008,0.0,0.027559055,0.19685039,8.767927,240.16455,17.896,194,49,b'GMT-4'
