date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-22 04:00:00+00:00,55.8068,74.92856,53.478138,0.0,0.0,0.0,0.0,4.259121,346.32867,8.0532,238,52,b'GMT-4'
2024-12-22 05:00:00+00:00,54.9968,81.705345,53.14399,0.0,0.0,0.0,0.0,4.124824,347.4712,8.948,238,52,b'GMT-4'
2024-12-22 06:00:00+00:00,54.636803,83.61909,52.592472,0.0,0.0,0.0,0.0,4.758557,330.42227,9.1717,238,52,b'GMT-4'
2024-12-22 07:00:00+00:00,53.6468,83.83559,51.226856,0.0,0.0,0.0,0.0,5.0530953,332.30063,10.290199,238,52,b'GMT-4'
2024-12-22 08:00:00+00:00,53.1968,82.68399,50.38801,0.0,0.0,0.0,0.0,5.4531894,334.48618,10.9613,238,52,b'GMT-4'
2024-12-22 09:00:00+00:00,52.8368,82.1022,49.610283,0.0,0.0,0.0,0.0,6.1027474,333.90463,12.3035,238,52,b'GMT-4'
2024-12-22 10:00:00+00:00,52.5668,83.2013,49.258358,0.0,0.0,0.0,0.0,6.3528433,333.88614,12.974601,238,52,b'GMT-4'
2024-12-22 11:00:00+00:00,52.026802,86.60779,49.026924,0.0,0.0,0.0,0.0,5.9627695,336.8014,12.974601,238,52,b'GMT-4'
2024-12-22 12:00:00+00:00,51.756798,89.25982,49.097813,0.0,0.0,0.0,0.0,5.5022926,333.43503,12.079801,238,52,b'GMT-4'
2024-12-22 13:00:00+00:00,54.0968,92.382935,52.0964,0.0,0.0,0.0,0.0,6.155816,335.2976,10.9613,238,52,b'GMT-4'
2024-12-22 14:00:00+00:00,57.5168,85.2014,56.655685,0.0,0.0,0.0,0.0,4.316019,328.78165,11.184999,238,52,b'GMT-4'
2024-12-22 15:00:00+00:00,62.1968,76.01996,61.864693,0.0,0.0,0.0,0.0,4.1625633,329.30035,12.079801,238,52,b'GMT-4'
2024-12-22 16:00:00+00:00,67.3268,66.11305,67.20329,0.0,0.0,0.0,0.0,4.7043533,341.99573,13.6456995,238,52,b'GMT-4'
2024-12-22 17:00:00+00:00,70.746796,57.2883,71.2211,0.0,0.0,0.0,0.0,5.0530953,354.92047,14.764199,238,52,b'GMT-4'
2024-12-22 18:00:00+00:00,73.0868,51.72689,73.767235,0.0,0.0,0.0,0.0,4.758557,23.552286,14.764199,238,52,b'GMT-4'
2024-12-22 19:00:00+00:00,73.9868,49.368008,74.113495,0.0,0.0,0.0,0.0,4.672332,47.91091,14.3168,238,52,b'GMT-4'
2024-12-22 20:00:00+00:00,74.166794,48.269695,73.326126,0.0,0.0,0.0,0.0,4.454383,61.504463,13.869399,238,52,b'GMT-4'
2024-12-22 21:00:00+00:00,73.5368,49.62704,72.81058,0.0,0.0,0.0,0.0,4.3203645,68.74943,12.750899,238,52,b'GMT-4'
2024-12-22 22:00:00+00:00,71.4668,55.905014,71.37937,0.0,0.0,0.0,0.0,3.8567982,73.14152,11.4087,238,52,b'GMT-4'
2024-12-22 23:00:00+00:00,68.316795,65.372765,68.85013,0.0,0.0,0.0,0.0,3.4835482,84.47256,7.8295,238,52,b'GMT-4'
2024-12-23 00:00:00+00:00,67.3268,72.63782,68.230545,0.0,0.0,0.0,0.0,4.297137,51.34017,8.0532,238,52,b'GMT-4'
2024-12-23 01:00:00+00:00,68.136795,74.610176,69.65701,0.0,0.0,0.0,0.0,4.216315,21.801476,7.8295,238,52,b'GMT-4'
2024-12-23 02:00:00+00:00,65.4368,79.832695,66.47848,0.0,0.0,0.0,0.0,4.695036,12.380747,9.395399,238,52,b'GMT-4'
2024-12-23 03:00:00+00:00,64.1768,81.29569,65.316055,0.0,0.0,0.0,0.0,3.8225873,20.556128,9.395399,238,52,b'GMT-4'
