date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-27 04:00:00+00:00,67.937,95.1522,72.496216,0.0,0.0,0.0,0.0,3.9338777,194.82652,7.1584,115,44,b'GMT-4'
2024-10-27 05:00:00+00:00,68.027,94.26866,72.36568,0.0,0.0,0.0,0.0,4.2517715,206.56499,6.9346995,115,44,b'GMT-4'
2024-10-27 06:00:00+00:00,66.94701,95.430336,71.104324,0.0,0.0,0.0,0.0,3.877825,213.23172,6.9346995,115,44,b'GMT-4'
2024-10-27 07:00:00+00:00,67.127,93.07406,70.7651,0.0,0.0,0.0,0.0,4.514364,221.98714,7.6058,115,44,b'GMT-4'
2024-10-27 08:00:00+00:00,65.867004,94.21746,69.35124,0.0,0.0,0.0,0.0,3.9147496,233.13002,7.6058,115,44,b'GMT-4'
2024-10-27 09:00:00+00:00,64.607,94.48565,67.69285,0.0,0.0,0.0,0.0,3.6432893,252.1212,6.4873004,115,44,b'GMT-4'
2024-10-27 10:00:00+00:00,63.437,95.06092,65.92208,0.0,0.0,0.0,0.0,4.0714016,254.05453,6.2636,115,44,b'GMT-4'
2024-10-27 11:00:00+00:00,62.357002,95.34224,64.12073,0.0,0.0,0.0,0.0,4.8147497,272.66293,6.2636,115,44,b'GMT-4'
2024-10-27 12:00:00+00:00,62.717003,95.349236,65.07656,0.0,0.0,0.0,0.0,3.7515628,259.69522,6.711,115,44,b'GMT-4'
2024-10-27 13:00:00+00:00,67.577,89.931465,70.80481,0.0,0.0,0.0,0.0,4.902298,242.8504,9.1717,115,44,b'GMT-4'
2024-10-27 14:00:00+00:00,71.177,82.304596,75.320816,0.0,0.0,0.0,0.0,3.8029,241.92761,9.395399,115,44,b'GMT-4'
2024-10-27 15:00:00+00:00,74.957,73.38034,79.3356,0.0,0.0,0.0,0.0,3.6381352,224.9999,9.8428,115,44,b'GMT-4'
2024-10-27 16:00:00+00:00,78.19701,64.87831,83.54883,0.0,0.0,0.0,0.0,3.1989882,216.46933,9.8428,115,44,b'GMT-4'
2024-10-27 17:00:00+00:00,80.177,60.227276,86.98294,0.0,0.0,0.0,0.0,1.736379,194.93147,9.395399,115,44,b'GMT-4'
2024-10-27 18:00:00+00:00,81.617004,56.217453,88.48611,0.0,0.0,0.0,0.0,0.96217006,144.46223,7.8295,115,44,b'GMT-4'
2024-10-27 19:00:00+00:00,82.517,49.662037,87.1688,0.0,0.0,0.0,0.0,1.2752862,105.25517,6.711,115,44,b'GMT-4'
2024-10-27 20:00:00+00:00,82.427,48.554775,85.10457,0.0,0.0,0.0,0.0,2.7029774,114.44395,7.1584,115,44,b'GMT-4'
2024-10-27 21:00:00+00:00,80.987,52.69205,83.55452,0.003937008,0.003937008,0.0,0.0,3.9338777,104.82652,7.6058,115,44,b'GMT-4'
2024-10-27 22:00:00+00:00,77.927,65.663704,81.53422,0.0,0.0,0.0,0.0,5.0580444,108.03438,8.5006,115,44,b'GMT-4'
2024-10-27 23:00:00+00:00,74.777,68.68368,76.75208,0.0,0.0,0.0,0.0,7.09256,127.95429,11.6324,115,44,b'GMT-4'
2024-10-28 00:00:00+00:00,72.527,71.32044,74.5502,0.0,0.0,0.0,0.0,5.8718586,130.36446,12.079801,115,44,b'GMT-4'
2024-10-28 01:00:00+00:00,70.817,77.02029,74.01214,0.0,0.0,0.0,0.0,3.6518638,130.0302,11.4087,115,44,b'GMT-4'
2024-10-28 02:00:00+00:00,69.107,83.20679,72.71258,0.0,0.0,0.0,0.0,3.2436497,46.39711,6.2636,115,44,b'GMT-4'
2024-10-28 03:00:00+00:00,68.927,88.03709,72.51549,0.0,0.0,0.0,0.0,4.825132,45.939102,7.8295,115,44,b'GMT-4'
