date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-08 05:00:00+00:00,34.5902,84.361946,28.95397,0.0,0.0,0.0,0.032808397,3.7062707,275.19434,9.619101,197,50,b'GMT-5'
2024-12-08 06:00:00+00:00,33.6902,86.17658,28.10883,0.0,0.0,0.0,0.032808397,3.4528875,245.09526,6.2636,197,50,b'GMT-5'
2024-12-08 07:00:00+00:00,33.2402,88.38683,27.003925,0.0,0.0,0.0,0.032808397,5.0642242,226.78989,9.619101,197,50,b'GMT-5'
2024-12-08 08:00:00+00:00,32.4302,89.980675,26.722895,0.0,0.0,0.0,0.032808397,3.689355,255.96373,9.395399,197,50,b'GMT-5'
2024-12-08 09:00:00+00:00,31.3502,90.597694,26.3279,0.0,0.0,0.0,0.032808397,1.7685038,288.43503,6.4873004,197,50,b'GMT-5'
2024-12-08 10:00:00+00:00,31.4402,90.601395,27.071789,0.0,0.0,0.0,0.032808397,0.25010422,116.56499,2.4607,197,50,b'GMT-5'
2024-12-08 11:00:00+00:00,30.9902,92.26498,25.030922,0.0,0.0,0.0,0.032808397,4.015711,192.875,7.1584,197,50,b'GMT-5'
2024-12-08 12:00:00+00:00,29.280201,93.92861,23.918158,0.0,0.0,0.0,0.032808397,2.1975038,165.2564,7.3820996,197,50,b'GMT-5'
2024-12-08 13:00:00+00:00,30.8102,93.96988,25.287369,0.0,0.0,0.0,0.032808397,3.071296,100.491425,5.3688,197,50,b'GMT-5'
2024-12-08 14:00:00+00:00,31.2602,93.63816,25.259846,0.0,0.0,0.0,0.032808397,4.321812,100.43742,7.6058,197,50,b'GMT-5'
2024-12-08 15:00:00+00:00,33.0602,90.33727,26.794264,0.0,0.0,0.0,0.032808397,5.25814,113.838745,9.1717,197,50,b'GMT-5'
2024-12-08 16:00:00+00:00,34.5002,87.80847,28.757114,0.0,0.0,0.0,0.032808397,4.2737823,96.00892,9.619101,197,50,b'GMT-5'
2024-12-08 17:00:00+00:00,36.2102,86.635956,30.682522,0.0,0.0,0.0,0.032808397,4.2561827,86.98728,9.1717,197,50,b'GMT-5'
2024-12-08 18:00:00+00:00,37.9202,84.88272,32.052254,0.0,0.0,0.0,0.032808397,5.5079737,102.90741,10.290199,197,50,b'GMT-5'
2024-12-08 19:00:00+00:00,40.1702,82.04402,33.555786,0.0,0.0,0.0,0.032808397,7.8135056,103.24053,14.093101,197,50,b'GMT-5'
2024-12-08 20:00:00+00:00,41.7902,80.14364,35.76767,0.0,0.0,0.0,0.032808397,6.8237667,89.06083,14.5405,197,50,b'GMT-5'
2024-12-08 21:00:00+00:00,41.8802,74.62503,34.872986,0.0,0.0,0.0,0.032808397,8.454114,107.71589,17.6723,197,50,b'GMT-5'
2024-12-08 22:00:00+00:00,40.890198,73.725655,33.106213,0.0,0.0,0.0,0.032808397,9.80268,106.57409,19.461899,197,50,b'GMT-5'
2024-12-08 23:00:00+00:00,40.3502,73.93754,33.19564,0.0,0.0,0.0,0.032808397,8.142803,127.18479,19.6856,197,50,b'GMT-5'
2024-12-09 00:00:00+00:00,39.7202,75.49601,32.00423,0.0,0.0,0.0,0.032808397,9.437913,121.42952,18.3434,197,50,b'GMT-5'
2024-12-09 01:00:00+00:00,41.340202,71.15784,34.582504,0.0,0.0,0.0,0.032808397,7.203696,115.76928,21.2515,197,50,b'GMT-5'
2024-12-09 02:00:00+00:00,40.3502,74.205215,33.90029,0.0,0.0,0.0,0.032808397,6.508478,109.0578,13.6456995,197,50,b'GMT-5'
2024-12-09 03:00:00+00:00,38.9102,79.33739,34.58429,0.0,0.0,0.0,0.032808397,1.5817978,81.86999,12.3035,197,50,b'GMT-5'
2024-12-09 04:00:00+00:00,36.1202,84.46172,29.255636,0.0,0.0,0.0,0.032808397,7.155778,335.03723,13.1983,197,50,b'GMT-5'
