date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2025-01-05 05:00:00+00:00,8.780001,35.277386,-1.6594734,0.0,0.0,0.0,0.032808397,7.788648,282.43954,15.8827,261,54,b'GMT-5'
2025-01-05 06:00:00+00:00,8.15,36.128498,-2.195732,0.0,0.0,0.0,0.032808397,7.5612583,277.65054,14.9879,261,54,b'GMT-5'
2025-01-05 07:00:00+00:00,7.5200005,38.36121,-2.8632088,0.0,0.0,0.0,0.032808397,7.6876025,278.36578,14.9879,261,54,b'GMT-5'
2025-01-05 08:00:00+00:00,7.16,40.96328,-2.9773636,0.0,0.0,0.0,0.032808397,7.167133,292.9638,14.9879,261,54,b'GMT-5'
2025-01-05 09:00:00+00:00,6.9799995,44.15542,-2.7400055,0.0,0.0,0.0,0.032808397,6.2675934,304.82455,13.869399,261,54,b'GMT-5'
2025-01-05 10:00:00+00:00,6.8900013,48.01227,-2.4385643,0.0,0.0,0.0,0.032808397,5.4543366,298.1415,11.8561,261,54,b'GMT-5'
2025-01-05 11:00:00+00:00,6.799999,51.49205,-2.3169937,0.0,0.0,0.0,0.032808397,5.054333,294.86368,10.290199,261,54,b'GMT-5'
2025-01-05 12:00:00+00:00,6.5300007,54.217472,-2.5169296,0.0,0.0,0.0,0.032808397,4.9518104,288.43503,9.619101,261,54,b'GMT-5'
2025-01-05 13:00:00+00:00,5.2699986,56.42751,-4.067341,0.0,0.0,0.0,0.032808397,5.6103673,265.42615,10.7376,261,54,b'GMT-5'
2025-01-05 14:00:00+00:00,5.630001,55.750427,-4.0506134,0.0,0.0,0.0,0.032808397,6.430159,283.0693,12.3035,261,54,b'GMT-5'
2025-01-05 15:00:00+00:00,8.42,51.98973,-1.6700058,0.0,0.0,0.0,0.032808397,7.494785,322.27493,15.4353,261,54,b'GMT-5'
2025-01-05 16:00:00+00:00,12.559999,54.035336,0.53767776,0.0,0.0,0.0,0.032808397,12.500207,353.32022,25.949202,261,54,b'GMT-5'
2025-01-05 17:00:00+00:00,14.719999,50.625755,4.0391884,0.0,0.0,0.0,0.032808397,9.390072,347.61926,26.844,261,54,b'GMT-5'
2025-01-05 18:00:00+00:00,17.78,47.626534,7.401928,0.0,0.0,0.0,0.032808397,8.838981,1.4501905,21.2515,261,54,b'GMT-5'
2025-01-05 19:00:00+00:00,17.869999,47.84205,8.259113,0.0,0.0,0.0,0.032808397,7.0429983,349.93936,20.3567,261,54,b'GMT-5'
2025-01-05 20:00:00+00:00,18.140001,49.30976,7.81468,0.0,0.0,0.0,0.032808397,8.836858,0.725207,19.9093,261,54,b'GMT-5'
2025-01-05 21:00:00+00:00,18.41,49.561146,8.229361,0.0,0.0,0.0,0.032808397,8.536581,5.26231,19.9093,261,54,b'GMT-5'
2025-01-05 22:00:00+00:00,17.240002,52.556164,7.12936,0.0,0.0,0.0,0.032808397,8.391732,358.4725,18.5671,261,54,b'GMT-5'
2025-01-05 23:00:00+00:00,16.609999,55.370636,6.5228634,0.0,0.0,0.0,0.032808397,8.400672,356.94717,17.2249,261,54,b'GMT-5'
2025-01-06 00:00:00+00:00,16.7,58.687126,6.4501915,0.0,0.0,0.0,0.032808397,8.954289,2.1475391,17.896,261,54,b'GMT-5'
2025-01-06 01:00:00+00:00,19.220001,61.514168,9.804884,0.0,0.0,0.0,0.032808397,7.450419,7.7650824,15.8827,261,54,b'GMT-5'
2025-01-06 02:00:00+00:00,19.31,63.295464,9.401058,0.0,0.0,0.0,0.032808397,8.727168,1.4687687,17.2249,261,54,b'GMT-5'
2025-01-06 03:00:00+00:00,19.4,65.38393,8.973883,0.0,0.0,0.0,0.032808397,10.076437,357.45523,20.133,261,54,b'GMT-5'
2025-01-06 04:00:00+00:00,19.76,66.49105,9.073357,0.0,0.0,0.0,0.032808397,10.807858,353.46347,21.9226,261,54,b'GMT-5'
