date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-27 07:00:00+00:00,61.6028,94.11442,62.973206,0.0,0.0,0.0,0.0,4.695036,347.61926,7.1584,122,44,b'GMT-7'
2024-10-27 08:00:00+00:00,61.9628,94.42479,64.01408,0.0,0.0,0.0,0.0,3.5032446,343.3007,7.3820996,122,44,b'GMT-7'
2024-10-27 09:00:00+00:00,62.6828,92.649956,65.01317,0.0,0.0,0.0,0.0,3.0116532,344.93146,6.0399003,122,44,b'GMT-7'
2024-10-27 10:00:00+00:00,62.5928,92.94382,65.02846,0.0,0.0,0.0,0.0,2.7624912,338.6293,5.1450996,122,44,b'GMT-7'
2024-10-27 11:00:00+00:00,61.422802,96.55171,64.43898,0.0,0.0,0.0,0.0,1.304384,300.96368,4.6976995,122,44,b'GMT-7'
2024-10-27 12:00:00+00:00,59.2628,99.35921,60.866962,0.0,0.0,0.0,0.0,3.4017851,279.46225,4.6976995,122,44,b'GMT-7'
2024-10-27 13:00:00+00:00,58.6328,99.67831,60.01409,0.0,0.0,0.0,0.0,3.4456334,305.75397,5.3688,122,44,b'GMT-7'
2024-10-27 14:00:00+00:00,58.9028,99.67865,61.70778,0.0,0.0,0.0,0.0,0.31635958,135.0001,4.9214,122,44,b'GMT-7'
2024-10-27 15:00:00+00:00,58.4528,99.35698,59.952095,0.0,0.0,0.0,0.0,2.9273946,186.58185,4.2503,122,44,b'GMT-7'
2024-10-27 16:00:00+00:00,59.6228,96.83684,61.22372,0.0,0.0,0.0,0.0,3.0855198,136.46873,6.711,122,44,b'GMT-7'
2024-10-27 17:00:00+00:00,64.2128,81.29829,65.70892,0.0,0.0,0.0,0.0,3.0095758,131.98714,8.7243,122,44,b'GMT-7'
2024-10-27 18:00:00+00:00,67.9028,72.694855,70.40201,0.0,0.0,0.0,0.0,1.031206,77.4712,8.7243,122,44,b'GMT-7'
2024-10-27 19:00:00+00:00,70.9628,65.05383,72.5804,0.0,0.0,0.0,0.0,2.952925,335.37646,8.7243,122,44,b'GMT-7'
2024-10-27 20:00:00+00:00,72.9428,58.716553,72.1904,0.0,0.0,0.0,0.0,7.69167,319.1277,14.9879,122,44,b'GMT-7'
2024-10-27 21:00:00+00:00,73.302795,57.448627,71.34512,0.0,0.0,0.0,0.0,10.31206,310.60123,19.0145,122,44,b'GMT-7'
2024-10-27 22:00:00+00:00,71.2328,63.42923,68.94578,0.0,0.0,0.0,0.0,11.797391,317.68982,21.0278,122,44,b'GMT-7'
2024-10-27 23:00:00+00:00,69.7028,67.90627,67.91576,0.0,0.0,0.0,0.0,11.014244,325.34158,21.0278,122,44,b'GMT-7'
2024-10-28 00:00:00+00:00,68.0828,70.862526,66.08981,0.0,0.0,0.0,0.0,11.184999,323.13,19.461899,122,44,b'GMT-7'
2024-10-28 01:00:00+00:00,65.7428,76.08952,64.424416,0.0,0.0,0.0,0.0,9.354032,333.7414,16.7775,122,44,b'GMT-7'
2024-10-28 02:00:00+00:00,63.7628,82.85508,63.071148,0.0,0.0,0.0,0.0,8.268582,336.90314,15.4353,122,44,b'GMT-7'
2024-10-28 03:00:00+00:00,62.6828,85.77912,62.775974,0.0,0.0,0.0,0.0,6.332133,342.52515,13.422,122,44,b'GMT-7'
2024-10-28 04:00:00+00:00,62.0528,86.02117,62.25969,0.0,0.0,0.0,0.0,5.590262,340.11475,10.0665,122,44,b'GMT-7'
2024-10-28 05:00:00+00:00,61.152798,87.37609,61.55179,0.0,0.0,0.0,0.0,4.748029,344.9816,9.395399,122,44,b'GMT-7'
2024-10-28 06:00:00+00:00,59.8928,91.37399,60.560585,0.0,0.0,0.0,0.0,4.112674,337.6198,7.6058,122,44,b'GMT-7'
