date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-24 07:00:00+00:00,41.3879,86.923935,37.492355,0.0,0.0,0.0,0.0,2.5135162,147.72438,7.1584,176,48,b'GMT-7'
2024-11-24 08:00:00+00:00,41.747902,86.02818,37.93453,0.0,0.0,0.0,0.0,2.3594782,148.57048,5.3688,176,48,b'GMT-7'
2024-11-24 09:00:00+00:00,41.747902,86.332375,38.305687,0.003937008,0.003937008,0.0,0.0,1.5213245,143.97253,5.3688,176,48,b'GMT-7'
2024-11-24 10:00:00+00:00,42.9179,84.59588,38.49719,0.0118110245,0.0118110245,0.0,0.0,4.124824,167.4712,7.8295,176,48,b'GMT-7'
2024-11-24 11:00:00+00:00,41.927902,90.699295,37.67893,0.047244098,0.047244098,0.0,0.0,4.0959096,145.0079,8.948,176,48,b'GMT-7'
2024-11-24 12:00:00+00:00,41.2079,88.77479,34.897594,0.07874016,0.07874016,0.0,0.0,8.391732,91.52749,15.4353,176,48,b'GMT-7'
2024-11-24 13:00:00+00:00,42.8279,87.00241,38.26327,0.003937008,0.003937008,0.0,0.0,4.758557,119.57774,8.948,176,48,b'GMT-7'
2024-11-24 14:00:00+00:00,42.9179,84.298645,37.009216,0.003937008,0.003937008,0.0,0.0,7.6058,118.072395,13.422,176,48,b'GMT-7'
2024-11-24 15:00:00+00:00,43.727898,82.013016,37.274227,0.003937008,0.003937008,0.0,0.0,8.937508,134.49303,15.8827,176,48,b'GMT-7'
2024-11-24 16:00:00+00:00,43.907898,80.31168,37.85108,0.007874016,0.007874016,0.0,0.0,7.8334937,133.26433,16.330101,176,48,b'GMT-7'
2024-11-24 17:00:00+00:00,44.2679,77.83096,38.674603,0.0,0.0,0.0,0.0,6.5334187,128.04709,14.093101,176,48,b'GMT-7'
2024-11-24 18:00:00+00:00,44.537903,78.68232,39.392815,0.003937008,0.003937008,0.0,0.0,5.716399,149.42085,12.079801,176,48,b'GMT-7'
2024-11-24 19:00:00+00:00,44.9879,81.53162,39.85728,0.007874016,0.007874016,0.0,0.0,6.3123446,150.25522,11.4087,176,48,b'GMT-7'
2024-11-24 20:00:00+00:00,45.3479,82.99519,40.318542,0.0118110245,0.0118110245,0.0,0.0,6.465085,142.73352,12.3035,176,48,b'GMT-7'
2024-11-24 21:00:00+00:00,45.7079,81.87027,40.905,0.003937008,0.003937008,0.0,0.0,5.9291053,125.78906,12.079801,176,48,b'GMT-7'
2024-11-24 22:00:00+00:00,45.7979,81.87684,41.31431,0.007874016,0.007874016,0.0,0.0,5.217536,120.96369,10.9613,176,48,b'GMT-7'
2024-11-24 23:00:00+00:00,45.9779,82.1758,41.59116,0.0,0.0,0.0,0.0,5.1219487,121.60746,9.619101,176,48,b'GMT-7'
2024-11-25 00:00:00+00:00,45.7079,81.01723,41.006603,0.0,0.0,0.0,0.0,5.5565925,130.10085,10.290199,176,48,b'GMT-7'
2024-11-25 01:00:00+00:00,46.427902,84.23039,42.601173,0.0,0.0,0.0,0.0,4.343468,101.88863,7.8295,176,48,b'GMT-7'
2024-11-25 02:00:00+00:00,46.337902,80.50201,41.77794,0.0,0.0,0.0,0.0,5.442856,99.46225,10.0665,176,48,b'GMT-7'
2024-11-25 03:00:00+00:00,46.247902,80.495,42.020287,0.0,0.0,0.0,0.0,4.6116934,104.03627,10.290199,176,48,b'GMT-7'
2024-11-25 04:00:00+00:00,45.7979,81.87684,41.297157,0.003937008,0.003937008,0.0,0.0,5.2581396,119.29127,9.619101,176,48,b'GMT-7'
2024-11-25 05:00:00+00:00,45.1679,82.69343,40.658943,0.0118110245,0.0118110245,0.0,0.0,5.101145,105.25517,9.8428,176,48,b'GMT-7'
2024-11-25 06:00:00+00:00,44.7179,84.70945,40.646954,0.027559055,0.027559055,0.0,0.0,4.152031,85.364624,9.1717,176,48,b'GMT-7'
