date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-06 07:00:00+00:00,80.3228,27.691204,77.90336,0.0,0.0,0.0,0.0,2.0805302,126.25393,4.0266,73,41,b'GMT-7'
2024-10-06 08:00:00+00:00,80.5028,26.781414,78.36066,0.0,0.0,0.0,0.0,1.031206,102.5288,2.9081,73,41,b'GMT-7'
2024-10-06 09:00:00+00:00,80.1428,27.005018,77.83156,0.0,0.0,0.0,0.0,1.3835081,165.96373,2.0133,73,41,b'GMT-7'
2024-10-06 10:00:00+00:00,79.3328,27.350868,76.721954,0.0,0.0,0.0,0.0,1.90145,151.92761,2.6844,73,41,b'GMT-7'
2024-10-06 11:00:00+00:00,78.6128,27.146988,75.82457,0.0,0.0,0.0,0.0,1.8981575,135.0001,2.9081,73,41,b'GMT-7'
2024-10-06 12:00:00+00:00,77.9828,26.863588,75.18677,0.0,0.0,0.0,0.0,1.5047879,138.01286,2.9081,73,41,b'GMT-7'
2024-10-06 13:00:00+00:00,70.422806,36.7105,67.03308,0.0,0.0,0.0,0.0,3.7062707,95.19434,5.1450996,73,41,b'GMT-7'
2024-10-06 14:00:00+00:00,72.672806,32.631012,69.38141,0.0,0.0,0.0,0.0,2.91025,92.20255,5.3688,73,41,b'GMT-7'
2024-10-06 15:00:00+00:00,69.2528,41.634678,66.61558,0.0,0.0,0.0,0.0,3.1635957,81.86999,5.1450996,73,41,b'GMT-7'
2024-10-06 16:00:00+00:00,76.3628,30.481958,73.577896,0.0,0.0,0.0,0.0,2.4607,180.0,5.5924997,73,41,b'GMT-7'
2024-10-06 17:00:00+00:00,82.7528,24.21502,79.24305,0.0,0.0,0.0,0.0,3.8826613,258.3664,8.7243,73,41,b'GMT-7'
2024-10-06 18:00:00+00:00,89.772804,19.763435,85.979996,0.0,0.0,0.0,0.0,5.0083327,293.70264,11.6324,73,41,b'GMT-7'
2024-10-06 19:00:00+00:00,96.25279,15.941814,93.19819,0.0,0.0,0.0,0.0,5.894187,303.38855,12.974601,73,41,b'GMT-7'
2024-10-06 20:00:00+00:00,100.302795,13.381964,97.16664,0.0,0.0,0.0,0.0,6.726826,317.02136,14.3168,73,41,b'GMT-7'
2024-10-06 21:00:00+00:00,103.1828,11.690699,98.71149,0.0,0.0,0.0,0.0,8.838981,321.67984,17.0012,73,41,b'GMT-7'
2024-10-06 22:00:00+00:00,103.5428,11.810869,98.39137,0.0,0.0,0.0,0.0,9.4921055,314.04523,18.119701,73,41,b'GMT-7'
2024-10-06 23:00:00+00:00,103.1828,11.979861,96.326096,0.0,0.0,0.0,0.0,10.858671,318.75864,18.790798,73,41,b'GMT-7'
2024-10-07 00:00:00+00:00,96.3428,18.483349,89.802956,0.0,0.0,0.0,0.0,13.368298,316.01688,23.0411,73,41,b'GMT-7'
2024-10-07 01:00:00+00:00,99.942795,12.266766,94.45387,0.0,0.0,0.0,0.0,6.723106,315.67395,10.290199,73,41,b'GMT-7'
2024-10-07 02:00:00+00:00,91.3928,21.10591,86.68999,0.0,0.0,0.0,0.0,8.705639,317.08255,13.422,73,41,b'GMT-7'
2024-10-07 03:00:00+00:00,85.902794,27.411098,82.8309,0.0,0.0,0.0,0.0,6.297463,326.59216,13.1983,73,41,b'GMT-7'
2024-10-07 04:00:00+00:00,81.8528,34.991005,81.04479,0.0,0.0,0.0,0.0,3.0095758,318.01288,9.395399,73,41,b'GMT-7'
2024-10-07 05:00:00+00:00,82.7528,30.846123,81.97287,0.0,0.0,0.0,0.0,1.1677483,73.300674,4.2503,73,41,b'GMT-7'
2024-10-07 06:00:00+00:00,81.672806,30.063393,79.909294,0.0,0.0,0.0,0.0,2.4708471,174.80566,3.1318,73,41,b'GMT-7'
