date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-16 04:00:00+00:00,58.1036,88.37179,57.637413,0.0,0.0,0.0,0.0,4.58994,46.97493,6.4873004,32,38,b'GMT-4'
2024-09-16 05:00:00+00:00,58.5536,90.14283,58.62564,0.0,0.0,0.0,0.0,4.1065865,29.357658,6.711,32,38,b'GMT-4'
2024-09-16 06:00:00+00:00,58.2836,92.21402,58.227898,0.0,0.0,0.0,0.0,4.703023,25.346138,7.8295,32,38,b'GMT-4'
2024-09-16 07:00:00+00:00,57.8336,93.10631,57.80072,0.0,0.0,0.0,0.0,4.501876,26.564985,7.8295,32,38,b'GMT-4'
2024-09-16 08:00:00+00:00,57.653603,93.40537,57.332466,0.0,0.0,0.0,0.0,5.110945,23.198618,8.2769,32,38,b'GMT-4'
2024-09-16 09:00:00+00:00,58.0136,92.80857,57.37784,0.0,0.0,0.0,0.0,6.002501,26.564985,10.5139,32,38,b'GMT-4'
2024-09-16 10:00:00+00:00,57.7436,94.01875,56.631634,0.0,0.0,0.0,0.0,7.203696,25.769283,12.079801,32,38,b'GMT-4'
2024-09-16 11:00:00+00:00,57.923603,94.32981,56.607704,0.0,0.0,0.0,0.0,7.9089894,28.739704,13.6456995,32,38,b'GMT-4'
2024-09-16 12:00:00+00:00,60.9836,86.80269,60.383965,0.0,0.0,0.0,0.0,6.814594,23.198618,13.6456995,32,38,b'GMT-4'
2024-09-16 13:00:00+00:00,65.303604,76.05039,64.36871,0.0,0.0,0.0,0.0,8.0656185,33.6901,16.330101,32,38,b'GMT-4'
2024-09-16 14:00:00+00:00,69.3536,68.08646,67.91217,0.0,0.0,0.0,0.0,9.966581,44.090717,19.9093,32,38,b'GMT-4'
2024-09-16 15:00:00+00:00,73.3136,57.26428,72.05638,0.0,0.0,0.0,0.0,9.928853,67.47939,21.0278,32,38,b'GMT-4'
2024-09-16 16:00:00+00:00,76.373604,49.2376,75.354004,0.0,0.0,0.0,0.0,8.313096,66.19405,20.8041,32,38,b'GMT-4'
2024-09-16 17:00:00+00:00,78.7136,45.871265,78.30314,0.0,0.0,0.0,0.0,7.8135056,66.37061,18.119701,32,38,b'GMT-4'
2024-09-16 18:00:00+00:00,80.3336,43.783066,79.24471,0.0,0.0,0.0,0.0,7.9089894,81.86999,17.2249,32,38,b'GMT-4'
2024-09-16 19:00:00+00:00,80.9636,42.89226,79.51141,0.0,0.0,0.0,0.0,9.182606,92.79265,19.0145,32,38,b'GMT-4'
2024-09-16 20:00:00+00:00,80.513596,43.95322,78.3952,0.0,0.0,0.0,0.0,10.0041685,100.30479,20.3567,32,38,b'GMT-4'
2024-09-16 21:00:00+00:00,78.803604,47.093723,76.7711,0.0,0.0,0.0,0.0,10.106191,84.92049,20.3567,32,38,b'GMT-4'
2024-09-16 22:00:00+00:00,76.6436,50.24842,74.56555,0.0,0.0,0.0,0.0,10.0665,90.0,19.6856,32,38,b'GMT-4'
2024-09-16 23:00:00+00:00,73.4036,59.349545,72.38512,0.0,0.0,0.0,0.0,8.959178,92.86235,18.5671,32,38,b'GMT-4'
2024-09-17 00:00:00+00:00,70.6136,70.44633,70.52943,0.0,0.0,0.0,0.0,8.727168,91.46877,15.8827,32,38,b'GMT-4'
2024-09-17 01:00:00+00:00,67.373604,74.29955,67.68581,0.0,0.0,0.0,0.0,6.299449,83.88459,10.5139,32,38,b'GMT-4'
2024-09-17 02:00:00+00:00,66.1136,77.608215,66.63607,0.0,0.0,0.0,0.0,5.80328,62.447273,10.7376,32,38,b'GMT-4'
2024-09-17 03:00:00+00:00,65.123604,80.06595,65.77636,0.0,0.0,0.0,0.0,5.4152036,51.709793,9.619101,32,38,b'GMT-4'
