date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-22 04:00:00+00:00,74.9777,59.555748,76.806755,0.0,0.0,0.0,0.0,3.6415722,227.4896,6.711,46,39,b'GMT-4'
2024-09-22 05:00:00+00:00,73.7177,64.14105,75.9203,0.0,0.0,0.0,0.0,3.607054,187.12492,5.3688,46,39,b'GMT-4'
2024-09-22 06:00:00+00:00,72.4577,68.648224,74.40622,0.0,0.0,0.0,0.0,4.906124,204.22774,7.8295,46,39,b'GMT-4'
2024-09-22 07:00:00+00:00,71.3777,73.03557,73.67759,0.0,0.0,0.0,0.0,4.787389,217.40543,8.2769,46,39,b'GMT-4'
2024-09-22 08:00:00+00:00,70.2977,77.22004,72.91154,0.0,0.0,0.0,0.0,4.58994,226.97493,7.6058,46,39,b'GMT-4'
2024-09-22 09:00:00+00:00,69.4877,80.39442,72.438614,0.0,0.0,0.0,0.0,4.1610603,233.74606,7.3820996,46,39,b'GMT-4'
2024-09-22 10:00:00+00:00,68.6777,83.1789,71.5518,0.0,0.0,0.0,0.0,4.52958,237.09476,7.1584,46,39,b'GMT-4'
2024-09-22 11:00:00+00:00,68.2277,84.47384,70.98659,0.0,0.0,0.0,0.0,4.8030424,242.24155,7.6058,46,39,b'GMT-4'
2024-09-22 12:00:00+00:00,68.8577,83.19058,71.15323,0.0,0.0,0.0,0.0,6.0852976,252.89719,8.7243,46,39,b'GMT-4'
2024-09-22 13:00:00+00:00,75.9677,68.168175,79.23743,0.0,0.0,0.0,0.0,5.0020843,296.56497,10.290199,46,39,b'GMT-4'
2024-09-22 14:00:00+00:00,81.9077,57.86524,84.99602,0.0,0.0,0.0,0.0,6.3979764,306.46933,13.6456995,46,39,b'GMT-4'
2024-09-22 15:00:00+00:00,86.7677,48.12155,88.827446,0.0,0.0,0.0,0.0,7.9342575,310.426,16.7775,46,39,b'GMT-4'
2024-09-22 16:00:00+00:00,89.4677,39.430473,91.35529,0.0,0.0,0.0,0.0,8.105845,309.40063,17.896,46,39,b'GMT-4'
2024-09-22 17:00:00+00:00,90.0977,37.32507,91.88472,0.0,0.0,0.0,0.0,7.44622,302.7352,17.896,46,39,b'GMT-4'
2024-09-22 18:00:00+00:00,91.6277,34.90347,94.19203,0.003937008,0.003937008,0.0,0.0,7.4361324,291.16132,17.2249,46,39,b'GMT-4'
2024-09-22 19:00:00+00:00,92.4377,33.70817,94.11827,0.0,0.0,0.0,0.0,8.142803,290.92456,18.119701,46,39,b'GMT-4'
2024-09-22 20:00:00+00:00,92.527695,33.185333,93.156876,0.0,0.0,0.0,0.0,8.562188,289.85532,18.3434,46,39,b'GMT-4'
2024-09-22 21:00:00+00:00,91.4477,34.653038,90.84542,0.0,0.0,0.0,0.0,9.108739,294.67685,18.5671,46,39,b'GMT-4'
2024-09-22 22:00:00+00:00,89.8277,36.107788,89.290146,0.0,0.0,0.0,0.0,8.71282,299.1974,18.119701,46,39,b'GMT-4'
2024-09-22 23:00:00+00:00,87.5777,40.0287,88.5392,0.0,0.0,0.0,0.0,6.002501,296.56497,16.5538,46,39,b'GMT-4'
2024-09-23 00:00:00+00:00,82.9877,48.947376,85.137695,0.0,0.0,0.0,0.0,4.6709933,286.6993,9.8428,46,39,b'GMT-4'
2024-09-23 01:00:00+00:00,82.6277,51.116344,84.61977,0.0,0.0,0.0,0.0,5.9438567,289.79895,10.5139,46,39,b'GMT-4'
2024-09-23 02:00:00+00:00,80.1977,56.20212,83.402824,0.0,0.0,0.0,0.0,3.5370073,325.30478,9.619101,46,39,b'GMT-4'
2024-09-23 03:00:00+00:00,78.3077,60.749527,81.73836,0.0,0.0,0.0,0.0,3.472758,284.93146,5.5924997,46,39,b'GMT-4'
