date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-10 04:00:00+00:00,72.833,83.187355,75.25322,0.0,0.0,0.0,0.0,10.0665,90.0,17.2249,143,46,b'GMT-4'
2024-11-10 05:00:00+00:00,72.202995,86.035385,74.47156,0.0,0.0,0.0,0.0,10.850027,89.40936,17.4486,143,46,b'GMT-4'
2024-11-10 06:00:00+00:00,71.843,88.17438,74.05289,0.0,0.0,0.0,0.0,11.417469,92.2457,18.3434,143,46,b'GMT-4'
2024-11-10 07:00:00+00:00,71.573,89.536285,74.25368,0.0,0.0,0.0,0.0,10.519252,91.827934,18.119701,143,46,b'GMT-4'
2024-11-10 08:00:00+00:00,71.30299,90.35959,74.36171,0.0,0.0,0.0,0.0,9.624951,91.99784,16.5538,143,46,b'GMT-4'
2024-11-10 09:00:00+00:00,71.033,91.1914,74.47122,0.0,0.0,0.0,0.0,8.727168,91.46877,15.2116,143,46,b'GMT-4'
2024-11-10 10:00:00+00:00,70.943,91.7537,74.42703,0.0,0.0,0.0,0.0,8.727168,88.531235,13.6456995,143,46,b'GMT-4'
2024-11-10 11:00:00+00:00,70.853,92.31952,74.05232,0.0,0.0,0.0,0.0,9.509881,91.347855,14.9879,143,46,b'GMT-4'
2024-11-10 12:00:00+00:00,70.943,92.607735,74.30696,0.0,0.0,0.0,0.0,9.337968,96.18852,15.659,143,46,b'GMT-4'
2024-11-10 13:00:00+00:00,74.452995,84.58335,77.64056,0.0,0.0,0.0,0.0,10.742842,104.47034,17.896,143,46,b'GMT-4'
2024-11-10 14:00:00+00:00,76.973,79.70953,81.09304,0.0,0.0,0.0,0.0,9.433936,100.244026,17.6723,143,46,b'GMT-4'
2024-11-10 15:00:00+00:00,79.853,70.087585,81.93304,0.003937008,0.003937008,0.0,0.0,13.015034,118.767555,23.2648,143,46,b'GMT-4'
2024-11-10 16:00:00+00:00,81.653,64.68021,83.76308,0.003937008,0.003937008,0.0,0.0,12.379527,124.69522,23.9359,143,46,b'GMT-4'
2024-11-10 17:00:00+00:00,83.272995,59.689354,86.336235,0.0,0.0,0.0,0.0,10.883988,129.57938,23.0411,143,46,b'GMT-4'
2024-11-10 18:00:00+00:00,84.533005,55.737625,88.1549,0.0,0.0,0.0,0.0,9.538123,129.2894,20.8041,143,46,b'GMT-4'
2024-11-10 19:00:00+00:00,84.893,53.40771,87.64228,0.0,0.0,0.0,0.0,8.634936,126.57312,18.5671,143,46,b'GMT-4'
2024-11-10 20:00:00+00:00,84.893,50.639397,86.75148,0.0,0.0,0.0,0.0,8.142803,127.18479,17.0012,143,46,b'GMT-4'
2024-11-10 21:00:00+00:00,84.443,51.054214,86.4841,0.0,0.0,0.0,0.0,7.5197816,120.37905,15.8827,143,46,b'GMT-4'
2024-11-10 22:00:00+00:00,82.733,56.54468,86.34808,0.0,0.0,0.0,0.0,5.2652726,102.26476,13.1983,143,46,b'GMT-4'
2024-11-10 23:00:00+00:00,79.673,61.884186,83.15514,0.0,0.0,0.0,0.0,5.290162,76.55138,8.5006,143,46,b'GMT-4'
2024-11-11 00:00:00+00:00,77.873,68.80343,78.88567,0.0,0.0,0.0,0.0,12.656855,86.96066,20.580399,143,46,b'GMT-4'
2024-11-11 01:00:00+00:00,75.983,69.24707,78.12665,0.0,0.0,0.0,0.0,8.171942,87.64676,12.974601,143,46,b'GMT-4'
2024-11-11 02:00:00+00:00,74.903,78.57339,77.44123,0.0,0.0,0.0,0.0,10.205355,99.46225,16.5538,143,46,b'GMT-4'
2024-11-11 03:00:00+00:00,74.183,83.017395,77.70469,0.0,0.0,0.0,0.0,8.957083,105.945465,16.7775,143,46,b'GMT-4'
