date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-29 04:00:00+00:00,69.233,91.98238,70.3542,0.0,0.0,0.0,0.0,12.419379,133.9054,24.159601,248,53,b'GMT-4'
2024-12-29 05:00:00+00:00,69.323,91.98531,70.91569,0.0,0.0,0.0,0.0,11.406507,138.17992,24.159601,248,53,b'GMT-4'
2024-12-29 06:00:00+00:00,69.503,92.27742,71.894295,0.0,0.0,0.0,0.0,9.827536,138.69148,22.1463,248,53,b'GMT-4'
2024-12-29 07:00:00+00:00,69.683,92.56988,72.38838,0.0,0.0,0.0,0.0,9.398062,141.76614,19.0145,248,53,b'GMT-4'
2024-12-29 08:00:00+00:00,69.593,92.56718,72.41478,0.0,0.0,0.0,0.0,9.017635,136.00499,18.119701,248,53,b'GMT-4'
2024-12-29 09:00:00+00:00,69.323,91.98531,71.31594,0.0118110245,0.0118110245,0.0,0.0,10.459022,138.46832,22.1463,248,53,b'GMT-4'
2024-12-29 10:00:00+00:00,68.963,93.70661,70.99043,0.015748031,0.015748031,0.0,0.0,10.585644,141.43471,21.9226,248,53,b'GMT-4'
2024-12-29 11:00:00+00:00,68.063,96.64621,70.413536,0.2007874,0.2007874,0.0,0.0,9.822442,149.9315,21.0278,248,53,b'GMT-4'
2024-12-29 12:00:00+00:00,68.243,96.648735,69.73631,0.062992126,0.062992126,0.0,0.0,12.060106,151.77132,22.1463,248,53,b'GMT-4'
2024-12-29 13:00:00+00:00,68.513,94.86834,72.495384,0.0,0.0,0.0,0.0,5.8547893,133.45189,10.9613,248,53,b'GMT-4'
2024-12-29 14:00:00+00:00,70.493,90.89015,74.50438,0.0,0.0,0.0,0.0,6.62186,142.54935,15.4353,248,53,b'GMT-4'
2024-12-29 15:00:00+00:00,71.933,87.36386,76.51291,0.0118110245,0.0118110245,0.0,0.0,5.5924997,163.73972,14.764199,248,53,b'GMT-4'
2024-12-29 16:00:00+00:00,73.643,81.20236,76.35014,0.007874016,0.007874016,0.0,0.0,9.490787,171.86998,20.3567,248,53,b'GMT-4'
2024-12-29 17:00:00+00:00,73.55299,79.94479,75.426926,0.0,0.0,0.0,0.0,10.835604,172.2882,23.7122,248,53,b'GMT-4'
2024-12-29 18:00:00+00:00,75.443,75.04427,76.666466,0.0118110245,0.0118110245,0.0,0.0,12.370934,194.6645,26.844,248,53,b'GMT-4'
2024-12-29 19:00:00+00:00,73.643,81.96107,76.16185,0.0118110245,0.0118110245,0.0,0.0,10.2542715,206.56499,27.067701,248,53,b'GMT-4'
2024-12-29 20:00:00+00:00,73.103,83.72191,76.20592,0.0,0.0,0.0,0.0,8.979403,219.44002,22.369999,248,53,b'GMT-4'
2024-12-29 21:00:00+00:00,71.933,86.82441,74.92929,0.0,0.0,0.0,0.0,9.127947,216.02747,21.2515,248,53,b'GMT-4'
2024-12-29 22:00:00+00:00,70.223,90.31783,72.876564,0.0,0.0,0.0,0.0,9.309791,215.21768,19.9093,248,53,b'GMT-4'
2024-12-29 23:00:00+00:00,68.873,91.684494,71.38764,0.0,0.0,0.0,0.0,8.608818,204.56715,19.461899,248,53,b'GMT-4'
2024-12-30 00:00:00+00:00,68.513,92.2463,71.88847,0.0,0.0,0.0,0.0,6.368579,210.61853,16.1064,248,53,b'GMT-4'
2024-12-30 01:00:00+00:00,67.793,92.22359,71.46934,0.0,0.0,0.0,0.0,4.856146,172.05663,11.6324,248,53,b'GMT-4'
2024-12-30 02:00:00+00:00,67.973,92.2293,70.21323,0.003937008,0.003937008,0.0,0.0,8.454114,154.11302,15.4353,248,53,b'GMT-4'
2024-12-30 03:00:00+00:00,67.343,94.84356,69.741035,0.0,0.0,0.0,0.0,8.281433,163.52304,15.659,248,53,b'GMT-4'
