date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-29 05:00:00+00:00,29.753601,75.36181,21.818354,0.0,0.0,0.0,0.0,6.903057,319.60016,13.6456995,183,49,b'GMT-5'
2024-11-29 06:00:00+00:00,28.5836,76.10854,20.792698,0.0,0.0,0.0,0.0,6.3291683,316.43204,13.1983,183,49,b'GMT-5'
2024-11-29 07:00:00+00:00,27.503601,76.2946,19.75851,0.0,0.0,0.0,0.0,5.9742975,308.15726,12.079801,183,49,b'GMT-5'
2024-11-29 08:00:00+00:00,26.7836,76.22528,18.78624,0.0,0.0,0.0,0.0,6.3979764,306.46933,12.079801,183,49,b'GMT-5'
2024-11-29 09:00:00+00:00,26.1536,75.87248,17.876171,0.0,0.0,0.0,0.0,6.8921747,311.71066,13.1983,183,49,b'GMT-5'
2024-11-29 10:00:00+00:00,25.4336,74.64134,16.98915,0.0,0.0,0.0,0.0,7.042999,313.06943,13.869399,183,49,b'GMT-5'
2024-11-29 11:00:00+00:00,24.9836,72.881584,16.711996,0.0,0.0,0.0,0.0,6.418475,311.46762,13.6456995,183,49,b'GMT-5'
2024-11-29 12:00:00+00:00,24.5336,71.98802,16.442844,0.0,0.0,0.0,0.0,5.838741,306.43094,12.3035,183,49,b'GMT-5'
2024-11-29 13:00:00+00:00,22.5536,73.76488,14.923698,0.0,0.0,0.0,0.0,4.474,306.86996,9.1717,183,49,b'GMT-5'
2024-11-29 14:00:00+00:00,23.183601,69.89181,15.583593,0.0,0.0,0.0,0.0,4.2810946,303.2749,8.5006,183,49,b'GMT-5'
2024-11-29 15:00:00+00:00,25.7036,59.540432,17.807644,0.0,0.0,0.0,0.0,4.7467117,304.43906,11.6324,183,49,b'GMT-5'
2024-11-29 16:00:00+00:00,28.5836,49.627777,20.420914,0.0,0.0,0.0,0.0,5.12317,323.88055,13.6456995,183,49,b'GMT-5'
2024-11-29 17:00:00+00:00,31.1036,43.040173,23.223177,0.0,0.0,0.0,0.0,4.3029556,332.1028,13.6456995,183,49,b'GMT-5'
2024-11-29 18:00:00+00:00,32.9036,44.387177,25.737335,0.0,0.0,0.0,0.0,3.0220206,308.991,12.974601,183,49,b'GMT-5'
2024-11-29 19:00:00+00:00,34.2536,46.03518,27.140326,0.0,0.0,0.0,0.0,3.2915082,279.78235,10.7376,183,49,b'GMT-5'
2024-11-29 20:00:00+00:00,34.793602,47.770737,27.84307,0.0,0.0,0.0,0.0,3.1813414,259.8754,10.7376,183,49,b'GMT-5'
2024-11-29 21:00:00+00:00,34.4336,49.21931,27.65431,0.0,0.0,0.0,0.0,2.8516266,244.44008,9.8428,183,49,b'GMT-5'
2024-11-29 22:00:00+00:00,33.5336,64.944954,27.956255,0.0,0.0,0.0,0.0,1.3468524,228.36655,7.3820996,183,49,b'GMT-5'
2024-11-29 23:00:00+00:00,30.3836,60.91489,24.631918,0.0,0.0,0.0,0.0,0.6711,90.0,2.0133,183,49,b'GMT-5'
2024-11-30 00:00:00+00:00,28.8536,66.09396,22.71258,0.0,0.0,0.0,0.0,1.6925976,97.59455,2.4607,183,49,b'GMT-5'
2024-11-30 01:00:00+00:00,29.5736,72.81623,23.149576,0.0,0.0,0.0,0.0,3.071296,123.11135,6.2636,183,49,b'GMT-5'
2024-11-30 02:00:00+00:00,29.2136,74.73935,22.675684,0.0,0.0,0.0,0.0,3.409132,131.00899,6.0399003,183,49,b'GMT-5'
2024-11-30 03:00:00+00:00,28.8536,76.71401,22.380114,0.0,0.0,0.0,0.0,3.3255396,137.72638,6.2636,183,49,b'GMT-5'
2024-11-30 04:00:00+00:00,28.9436,75.85507,22.317131,0.0,0.0,0.0,0.0,3.6415722,137.4896,6.4873004,183,49,b'GMT-5'
