date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-22 04:00:00+00:00,26.0807,52.691647,16.786682,0.0,0.0,0.0,0.0,7.63535,328.17258,15.659,234,52,b'GMT-4'
2024-12-22 05:00:00+00:00,25.7207,54.128475,16.752365,0.0,0.0,0.0,0.0,6.9093976,330.9455,14.5405,234,52,b'GMT-4'
2024-12-22 06:00:00+00:00,25.3607,54.07201,16.530613,0.0,0.0,0.0,0.0,6.5219193,329.03632,13.422,234,52,b'GMT-4'
2024-12-22 07:00:00+00:00,24.3707,57.25535,16.250011,0.0,0.0,0.0,0.0,4.9022975,325.2221,12.5272,234,52,b'GMT-4'
2024-12-22 08:00:00+00:00,23.8307,62.164566,16.30012,0.0,0.0,0.0,0.0,3.7382,321.07245,8.7243,234,52,b'GMT-4'
2024-12-22 09:00:00+00:00,23.7407,64.66287,16.356714,0.0,0.0,0.0,0.0,3.5370073,325.30478,6.4873004,234,52,b'GMT-4'
2024-12-22 10:00:00+00:00,23.7407,65.433556,16.494305,0.0,0.0,0.0,0.0,3.2609596,337.8336,6.2636,234,52,b'GMT-4'
2024-12-22 11:00:00+00:00,23.8307,63.408627,16.476225,0.0,0.0,0.0,0.0,3.4017851,350.53775,6.0399003,234,52,b'GMT-4'
2024-12-22 12:00:00+00:00,24.0107,57.891068,16.049791,0.0,0.0,0.0,0.0,4.5088177,7.12493,8.7243,234,52,b'GMT-4'
2024-12-22 13:00:00+00:00,22.480701,57.198967,14.342001,0.0,0.0,0.0,0.0,4.652207,350.31128,8.2769,234,52,b'GMT-4'
2024-12-22 14:00:00+00:00,25.0907,47.68122,17.071547,0.0,0.0,0.0,0.0,4.124824,347.4712,10.7376,234,52,b'GMT-4'
2024-12-22 15:00:00+00:00,27.5207,39.90854,17.718748,0.0,0.0,0.0,0.0,8.103531,333.7887,18.3434,234,52,b'GMT-4'
2024-12-22 16:00:00+00:00,28.8707,30.192001,18.42061,0.0,0.0,0.0,0.0,9.034961,328.67136,21.2515,234,52,b'GMT-4'
2024-12-22 17:00:00+00:00,29.5907,27.642002,19.333246,0.0,0.0,0.0,0.0,8.441526,327.99466,21.0278,234,52,b'GMT-4'
2024-12-22 18:00:00+00:00,30.040699,27.2551,20.135864,0.0,0.0,0.0,0.0,7.616484,330.04648,20.133,234,52,b'GMT-4'
2024-12-22 19:00:00+00:00,30.2207,27.056477,20.553646,0.0,0.0,0.0,0.0,7.053648,332.62238,18.5671,234,52,b'GMT-4'
2024-12-22 20:00:00+00:00,29.8607,27.687712,20.50656,0.0,0.0,0.0,0.0,6.332133,342.52515,17.0012,234,52,b'GMT-4'
2024-12-22 21:00:00+00:00,28.6007,31.831007,20.064291,0.0,0.0,0.0,0.0,4.6076226,354.4279,14.764199,234,52,b'GMT-4'
2024-12-22 22:00:00+00:00,25.540699,41.741005,17.502956,0.0,0.0,0.0,0.0,3.817675,5.0423646,9.1717,234,52,b'GMT-4'
2024-12-22 23:00:00+00:00,24.730701,43.885708,16.45666,0.0,0.0,0.0,0.0,4.4247947,16.144413,7.8295,234,52,b'GMT-4'
2024-12-23 00:00:00+00:00,24.1907,45.255066,15.89134,0.0,0.0,0.0,0.0,4.5088177,29.744795,7.6058,234,52,b'GMT-4'
2024-12-23 01:00:00+00:00,24.3707,62.734104,15.834404,0.0,0.0,0.0,0.0,6.2486024,45.72514,10.9613,234,52,b'GMT-4'
2024-12-23 02:00:00+00:00,22.9307,64.554955,14.473074,0.0,0.0,0.0,0.0,5.9322696,44.236202,11.4087,234,52,b'GMT-4'
2024-12-23 03:00:00+00:00,22.0307,62.910477,13.564842,0.0,0.0,0.0,0.0,5.7032533,41.82009,10.9613,234,52,b'GMT-4'
