date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-08 05:00:00+00:00,48.3836,59.615932,39.4634,0.0,0.0,0.0,0.0,13.210142,223.97093,25.7255,207,50,b'GMT-5'
2024-12-08 06:00:00+00:00,47.3936,63.212265,38.767178,0.0,0.0,0.0,0.0,12.735683,226.06741,25.7255,207,50,b'GMT-5'
2024-12-08 07:00:00+00:00,46.1336,67.961716,38.339767,0.0,0.0,0.0,0.0,11.027865,229.52484,24.607,207,50,b'GMT-5'
2024-12-08 08:00:00+00:00,44.7836,72.29852,37.21914,0.0,0.0,0.0,0.0,10.599226,224.14499,21.2515,207,50,b'GMT-5'
2024-12-08 09:00:00+00:00,43.793602,75.61421,36.126724,0.0,0.0,0.0,0.0,10.918416,217.92653,21.0278,207,50,b'GMT-5'
2024-12-08 10:00:00+00:00,42.8936,78.822075,35.316822,0.0,0.0,0.0,0.0,10.782363,216.98885,21.2515,207,50,b'GMT-5'
2024-12-08 11:00:00+00:00,42.1736,81.89931,34.718594,0.0,0.0,0.0,0.0,10.611023,214.69522,20.8041,207,50,b'GMT-5'
2024-12-08 12:00:00+00:00,41.6336,85.11424,34.341183,0.0,0.0,0.0,0.0,10.4236765,213.17851,20.3567,207,50,b'GMT-5'
2024-12-08 13:00:00+00:00,41.9036,82.17042,34.459297,0.0,0.0,0.0,0.0,10.507353,207.92888,20.133,207,50,b'GMT-5'
2024-12-08 14:00:00+00:00,41.9936,86.95702,34.72762,0.0,0.0,0.0,0.0,10.766108,203.90205,20.580399,207,50,b'GMT-5'
2024-12-08 15:00:00+00:00,44.6036,87.09825,37.77862,0.0,0.0,0.0,0.0,10.970998,203.42871,22.369999,207,50,b'GMT-5'
2024-12-08 16:00:00+00:00,47.9336,84.326775,40.12426,0.0,0.0,0.0,0.0,14.568436,208.92633,28.8573,207,50,b'GMT-5'
2024-12-08 17:00:00+00:00,48.473602,87.60274,41.405357,0.0,0.0,0.0,0.0,13.66677,208.87233,29.7521,207,50,b'GMT-5'
2024-12-08 18:00:00+00:00,49.1936,87.63958,42.11287,0.0,0.0,0.0,0.0,14.113059,208.39293,28.6336,207,50,b'GMT-5'
2024-12-08 19:00:00+00:00,50.1836,86.50647,43.643646,0.0,0.0,0.0,0.0,13.205881,206.13094,28.6336,207,50,b'GMT-5'
2024-12-08 20:00:00+00:00,51.3536,84.82973,44.93206,0.0,0.0,0.0,0.0,13.30639,205.91882,26.620298,207,50,b'GMT-5'
2024-12-08 21:00:00+00:00,51.4436,84.26195,45.87311,0.0,0.0,0.0,0.0,11.23689,202.22508,27.9625,207,50,b'GMT-5'
2024-12-08 22:00:00+00:00,51.0836,85.10145,46.45308,0.0,0.0,0.0,0.0,8.957083,195.94547,24.383299,207,50,b'GMT-5'
2024-12-08 23:00:00+00:00,50.1836,85.920006,45.688812,0.0,0.0,0.0,0.0,8.257227,208.30066,18.119701,207,50,b'GMT-5'
2024-12-09 00:00:00+00:00,49.913597,86.19756,44.83457,0.0,0.0,0.0,0.0,9.533531,211.07898,19.0145,207,50,b'GMT-5'
2024-12-09 01:00:00+00:00,48.5636,88.2082,42.890503,0.0,0.0,0.0,0.0,10.519253,215.042,20.8041,207,50,b'GMT-5'
2024-12-09 02:00:00+00:00,48.113598,89.09585,42.76384,0.007874016,0.007874016,0.0,0.0,9.650264,225.9391,21.0278,207,50,b'GMT-5'
2024-12-09 03:00:00+00:00,47.4836,92.48258,42.24873,0.015748031,0.015748031,0.0,0.0,9.585877,235.93904,19.0145,207,50,b'GMT-5'
2024-12-09 04:00:00+00:00,47.7536,91.54948,42.618103,0.0,0.0,0.0,0.0,9.350686,233.26707,18.119701,207,50,b'GMT-5'
