date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-29 05:00:00+00:00,60.8,86.79295,60.76742,0.0,0.0,0.0,0.0,5.3172884,14.620926,8.948,55,40,b'GMT-5'
2024-09-29 06:00:00+00:00,60.44,88.19489,60.1065,0.0,0.0,0.0,0.0,6.1058216,8.426887,10.5139,55,40,b'GMT-5'
2024-09-29 07:00:00+00:00,60.08,88.464714,59.375786,0.0,0.0,0.0,0.0,6.756518,6.65433,11.6324,55,40,b'GMT-5'
2024-09-29 08:00:00+00:00,59.36,88.14317,58.17353,0.0,0.0,0.0,0.0,7.2288337,8.004644,12.750899,55,40,b'GMT-5'
2024-09-29 09:00:00+00:00,58.64,87.247635,57.187572,0.0,0.0,0.0,0.0,7.063396,10.954029,12.750899,55,40,b'GMT-5'
2024-09-29 10:00:00+00:00,57.92,87.785126,56.186993,0.0,0.0,0.0,0.0,7.3045845,11.481962,12.974601,55,40,b'GMT-5'
2024-09-29 11:00:00+00:00,57.38,89.50589,55.765495,0.0,0.0,0.0,0.0,7.024322,9.16228,12.974601,55,40,b'GMT-5'
2024-09-29 12:00:00+00:00,57.739998,89.815186,55.97042,0.0,0.0,0.0,0.0,7.7435427,10.822971,13.6456995,55,40,b'GMT-5'
2024-09-29 13:00:00+00:00,59.45,87.004814,57.495705,0.0,0.0,0.0,0.0,8.826942,8.746089,15.659,55,40,b'GMT-5'
2024-09-29 14:00:00+00:00,62.42,79.85851,60.401283,0.0,0.0,0.0,0.0,9.41801,15.851998,18.119701,55,40,b'GMT-5'
2024-09-29 15:00:00+00:00,65.39,73.155106,62.79237,0.0,0.0,0.0,0.0,11.158684,28.106176,22.369999,55,40,b'GMT-5'
2024-09-29 16:00:00+00:00,67.73,68.34704,64.87465,0.0,0.0,0.0,0.0,12.068401,34.426548,24.383299,55,40,b'GMT-5'
2024-09-29 17:00:00+00:00,69.35,64.024345,66.948395,0.0,0.0,0.0,0.0,12.549649,36.66573,25.278101,55,40,b'GMT-5'
2024-09-29 18:00:00+00:00,70.16,61.27344,67.801315,0.0,0.0,0.0,0.0,12.911288,35.480064,26.1729,55,40,b'GMT-5'
2024-09-29 19:00:00+00:00,70.97,59.220802,68.77414,0.0,0.0,0.0,0.0,12.068401,34.426548,26.1729,55,40,b'GMT-5'
2024-09-29 20:00:00+00:00,71.33,58.12145,68.87622,0.0,0.0,0.0,0.0,11.0437355,33.851048,24.383299,55,40,b'GMT-5'
2024-09-29 21:00:00+00:00,70.7,58.036594,67.904526,0.0,0.0,0.0,0.0,10.517468,32.84506,22.369999,55,40,b'GMT-5'
2024-09-29 22:00:00+00:00,69.44,59.992523,66.99425,0.0,0.0,0.0,0.0,9.476276,30.499762,20.8041,55,40,b'GMT-5'
2024-09-29 23:00:00+00:00,67.19,63.759754,65.13801,0.0,0.0,0.0,0.0,8.192583,32.171192,17.896,55,40,b'GMT-5'
2024-09-30 00:00:00+00:00,65.03,64.9792,62.76427,0.0,0.0,0.0,0.0,7.533909,40.785725,14.9879,55,40,b'GMT-5'
2024-09-30 01:00:00+00:00,65.21,67.619675,63.383987,0.0,0.0,0.0,0.0,7.4495792,48.65233,12.974601,55,40,b'GMT-5'
2024-09-30 02:00:00+00:00,64.49,65.344925,62.162533,0.0,0.0,0.0,0.0,7.4142294,56.07016,12.974601,55,40,b'GMT-5'
2024-09-30 03:00:00+00:00,63.5,66.97952,61.205944,0.0,0.0,0.0,0.0,7.1382732,54.5666,12.750899,55,40,b'GMT-5'
2024-09-30 04:00:00+00:00,62.15,75.76678,60.624275,0.0,0.0,0.0,0.0,6.881275,45.658466,12.5272,55,40,b'GMT-5'
