date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-09-15 04:00:00+00:00,60.6128,94.697365,62.45825,0.0,0.0,0.0,0.0,2.829606,71.564964,9.395399,24,38,b'GMT-4'
2024-09-15 05:00:00+00:00,60.3428,93.17794,62.148045,0.0,0.0,0.0,0.0,2.2813013,11.3098955,4.0266,24,38,b'GMT-4'
2024-09-15 06:00:00+00:00,59.352802,94.05893,60.36206,0.0,0.0,0.0,0.0,3.5370076,18.435053,5.8162,24,38,b'GMT-4'
2024-09-15 07:00:00+00:00,58.9028,93.43969,59.57217,0.0,0.0,0.0,0.0,3.8029,28.072395,5.8162,24,38,b'GMT-4'
2024-09-15 08:00:00+00:00,58.7228,91.92871,58.96025,0.0,0.0,0.0,0.0,4.297137,38.65983,6.4873004,24,38,b'GMT-4'
2024-09-15 09:00:00+00:00,58.6328,90.735855,58.45631,0.0,0.0,0.0,0.0,4.906124,46.8476,7.3820996,24,38,b'GMT-4'
2024-09-15 10:00:00+00:00,58.3628,91.61759,58.319946,0.0,0.0,0.0,0.0,4.58994,46.97493,7.3820996,24,38,b'GMT-4'
2024-09-15 11:00:00+00:00,58.9028,91.6363,59.12327,0.0,0.0,0.0,0.0,4.4120536,30.465475,7.1584,24,38,b'GMT-4'
2024-09-15 12:00:00+00:00,62.772804,85.23257,64.14444,0.0,0.0,0.0,0.0,3.2262473,33.6901,8.2769,24,38,b'GMT-4'
2024-09-15 13:00:00+00:00,66.552795,71.39445,67.51297,0.0,0.0,0.0,0.0,3.1077397,30.256361,9.395399,24,38,b'GMT-4'
2024-09-15 14:00:00+00:00,70.0628,56.262592,69.896576,0.0,0.0,0.0,0.0,3.1635957,44.999897,10.7376,24,38,b'GMT-4'
2024-09-15 15:00:00+00:00,72.8528,51.692844,73.49946,0.0,0.0,0.0,0.0,3.72311,57.264786,12.3035,24,38,b'GMT-4'
2024-09-15 16:00:00+00:00,75.0128,48.71512,76.70177,0.0,0.0,0.0,0.0,4.0328093,70.559875,13.1983,24,38,b'GMT-4'
2024-09-15 17:00:00+00:00,76.6328,45.85579,78.55199,0.0,0.0,0.0,0.0,4.343468,78.11137,13.6456995,24,38,b'GMT-4'
2024-09-15 18:00:00+00:00,77.4428,43.914303,78.711815,0.0,0.0,0.0,0.0,4.9264817,87.3975,14.5405,24,38,b'GMT-4'
2024-09-15 19:00:00+00:00,77.5328,42.50409,77.62273,0.0,0.0,0.0,0.0,5.188683,97.43131,14.9879,24,38,b'GMT-4'
2024-09-15 20:00:00+00:00,76.4528,42.618587,74.44715,0.0,0.0,0.0,0.0,6.2395864,104.5345,15.8827,24,38,b'GMT-4'
2024-09-15 21:00:00+00:00,74.1128,45.47143,71.736374,0.0,0.0,0.0,0.0,6.8621593,109.025696,16.330101,24,38,b'GMT-4'
2024-09-15 22:00:00+00:00,70.1528,54.271225,68.11812,0.0,0.0,0.0,0.0,6.9093976,119.05451,16.330101,24,38,b'GMT-4'
2024-09-15 23:00:00+00:00,65.022804,61.829388,62.63743,0.0,0.0,0.0,0.0,6.829264,121.60746,13.869399,24,38,b'GMT-4'
2024-09-16 00:00:00+00:00,61.9628,64.60655,59.1281,0.0,0.0,0.0,0.0,6.711,126.86998,12.3035,24,38,b'GMT-4'
2024-09-16 01:00:00+00:00,60.1628,69.78761,58.109566,0.0,0.0,0.0,0.0,5.1060476,151.1893,11.184999,24,38,b'GMT-4'
2024-09-16 02:00:00+00:00,59.2628,76.25891,58.000637,0.0,0.0,0.0,0.0,4.302955,171.02745,8.0532,24,38,b'GMT-4'
2024-09-16 03:00:00+00:00,58.6328,81.69493,57.7797,0.0,0.0,0.0,0.0,4.2561827,176.98727,6.711,24,38,b'GMT-4'
