date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-28 04:00:00+00:00,54.8177,89.99001,50.43248,0.0,0.0,0.0,0.0,11.801632,194.82652,24.8307,245,53,b'GMT-4'
2024-12-28 05:00:00+00:00,54.1877,89.367226,49.639614,0.0,0.0,0.0,0.0,11.611948,200.87909,25.501799,245,53,b'GMT-4'
2024-12-28 06:00:00+00:00,54.7277,88.50425,50.232185,0.0,0.0,0.0,0.0,11.677483,196.69933,24.8307,245,53,b'GMT-4'
2024-12-28 07:00:00+00:00,55.3577,86.78811,50.637276,0.0,0.0,0.0,0.0,12.273466,198.60016,26.620298,245,53,b'GMT-4'
2024-12-28 08:00:00+00:00,55.2677,87.65263,50.78014,0.0,0.0,0.0,0.0,11.850295,199.29015,26.1729,245,53,b'GMT-4'
2024-12-28 09:00:00+00:00,55.5377,87.08639,51.06147,0.0,0.0,0.0,0.0,11.887713,199.79897,25.7255,245,53,b'GMT-4'
2024-12-28 10:00:00+00:00,55.6277,87.3805,51.238136,0.0,0.0,0.0,0.0,11.8117,204.62355,25.949202,245,53,b'GMT-4'
2024-12-28 11:00:00+00:00,55.1777,88.52544,51.34925,0.0,0.0,0.0,0.0,10.418874,209.5922,25.278101,245,53,b'GMT-4'
2024-12-28 12:00:00+00:00,54.6377,91.79047,52.082024,0.0,0.0,0.0,0.0,7.7314157,194.23732,22.1463,245,53,b'GMT-4'
2024-12-28 13:00:00+00:00,53.8277,93.91932,50.657745,0.0,0.0,0.0,0.0,9.055016,197.98743,19.6856,245,53,b'GMT-4'
2024-12-28 14:00:00+00:00,54.277702,94.24201,51.694237,0.0,0.0,0.0,0.0,8.060964,209.0545,19.0145,245,53,b'GMT-4'
2024-12-28 15:00:00+00:00,56.0777,92.14226,52.814598,0.003937008,0.003937008,0.0,0.0,10.547758,214.19565,19.9093,245,53,b'GMT-4'
2024-12-28 16:00:00+00:00,57.6077,84.36728,53.8827,0.003937008,0.003937008,0.0,0.0,10.961871,216.28535,24.383299,245,53,b'GMT-4'
2024-12-28 17:00:00+00:00,59.9477,74.3233,56.003014,0.0,0.0,0.0,0.0,10.627515,220.73201,24.607,245,53,b'GMT-4'
2024-12-28 18:00:00+00:00,59.8577,77.07332,57.114388,0.003937008,0.003937008,0.0,0.0,8.437079,218.54121,23.4885,245,53,b'GMT-4'
2024-12-28 19:00:00+00:00,60.4877,76.62086,57.908226,0.0,0.0,0.0,0.0,8.382783,211.35703,19.6856,245,53,b'GMT-4'
2024-12-28 20:00:00+00:00,61.2077,73.95333,59.34469,0.0,0.0,0.0,0.0,6.485371,212.3196,19.238201,245,53,b'GMT-4'
2024-12-28 21:00:00+00:00,61.5677,73.744354,60.780262,0.0,0.0,0.0,0.0,4.1399612,181.54813,14.3168,245,53,b'GMT-4'
2024-12-28 22:00:00+00:00,59.4077,80.41541,58.06608,0.0,0.0,0.0,0.0,5.655895,155.4623,11.4087,245,53,b'GMT-4'
2024-12-28 23:00:00+00:00,56.8877,91.566216,55.97892,0.0,0.0,0.0,0.0,5.461213,145.0079,12.079801,245,53,b'GMT-4'
2024-12-29 00:00:00+00:00,56.7077,93.37921,56.05345,0.0,0.0,0.0,0.0,5.1414514,134.1187,11.184999,245,53,b'GMT-4'
2024-12-29 01:00:00+00:00,55.6277,95.83539,54.5874,0.0,0.0,0.0,0.0,5.7730203,125.537766,13.422,245,53,b'GMT-4'
2024-12-29 02:00:00+00:00,54.6377,96.451004,53.383297,0.0,0.0,0.0,0.0,5.655895,114.53771,11.6324,245,53,b'GMT-4'
2024-12-29 03:00:00+00:00,54.4577,96.13099,53.084908,0.0,0.0,0.0,0.0,5.7316985,107.020615,10.9613,245,53,b'GMT-4'
