date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-11-03 04:00:00+00:00,38.4953,89.27975,33.553448,0.0,0.0,0.0,0.0,4.0529227,140.59937,8.2769,126,45,b'GMT-4'
2024-11-03 05:00:00+00:00,37.9553,91.188065,33.0717,0.0,0.0,0.0,0.0,3.9147496,143.13002,7.3820996,126,45,b'GMT-4'
2024-11-03 06:00:00+00:00,37.6853,92.48849,32.928486,0.0,0.0,0.0,0.0,3.6518638,139.9698,7.1584,126,45,b'GMT-4'
2024-11-03 07:00:00+00:00,37.5053,94.81829,32.86402,0.0,0.0,0.0,0.0,3.5669453,138.81418,6.4873004,126,45,b'GMT-4'
2024-11-03 08:00:00+00:00,37.2353,95.83021,32.527985,0.0,0.0,0.0,0.0,3.72311,122.73522,6.4873004,126,45,b'GMT-4'
2024-11-03 09:00:00+00:00,37.2353,92.47377,32.037918,0.0,0.0,0.0,0.0,4.5088177,113.38525,7.6058,126,45,b'GMT-4'
2024-11-03 10:00:00+00:00,36.9653,90.17521,31.441946,0.0,0.0,0.0,0.0,4.917585,107.19863,8.2769,126,45,b'GMT-4'
2024-11-03 11:00:00+00:00,36.6053,89.19274,30.681984,0.0,0.0,0.0,0.0,5.6170535,102.65255,9.619101,126,45,b'GMT-4'
2024-11-03 12:00:00+00:00,36.3353,88.22117,30.291107,0.0,0.0,0.0,0.0,5.6955705,109.50254,10.0665,126,45,b'GMT-4'
2024-11-03 13:00:00+00:00,38.1353,84.59173,31.745337,0.0,0.0,0.0,0.0,6.792528,107.241554,11.4087,126,45,b'GMT-4'
2024-11-03 14:00:00+00:00,42.8153,71.06303,37.41068,0.0,0.0,0.0,0.0,4.532341,105.75124,12.3035,126,45,b'GMT-4'
2024-11-03 15:00:00+00:00,47.1353,56.925617,41.179356,0.0,0.0,0.0,0.0,5.286613,83.92764,12.3035,126,45,b'GMT-4'
2024-11-03 16:00:00+00:00,50.375298,47.24496,43.893036,0.0,0.0,0.0,0.0,5.9449086,78.05585,14.093101,126,45,b'GMT-4'
2024-11-03 17:00:00+00:00,53.0753,42.766304,46.37695,0.0,0.0,0.0,0.0,6.4563713,75.96373,14.9879,126,45,b'GMT-4'
2024-11-03 18:00:00+00:00,55.235302,39.668446,48.8112,0.0,0.0,0.0,0.0,5.8387413,73.300674,14.9879,126,45,b'GMT-4'
2024-11-03 19:00:00+00:00,56.2253,37.57908,49.466602,0.0,0.0,0.0,0.0,6.4728203,71.87805,14.093101,126,45,b'GMT-4'
2024-11-03 20:00:00+00:00,56.3153,37.320534,49.11626,0.0,0.0,0.0,0.0,7.483927,80.53775,15.2116,126,45,b'GMT-4'
2024-11-03 21:00:00+00:00,54.7853,43.512287,48.21902,0.0,0.0,0.0,0.0,6.866715,77.774895,15.659,126,45,b'GMT-4'
2024-11-03 22:00:00+00:00,50.8253,51.97978,44.09319,0.0,0.0,0.0,0.0,7.5703526,77.19574,14.093101,126,45,b'GMT-4'
2024-11-03 23:00:00+00:00,47.8553,59.54297,40.973747,0.0,0.0,0.0,0.0,8.171942,92.35325,14.5405,126,45,b'GMT-4'
2024-11-04 00:00:00+00:00,46.7753,60.908268,39.51775,0.0,0.0,0.0,0.0,8.884158,100.88548,16.5538,126,45,b'GMT-4'
2024-11-04 01:00:00+00:00,47.5853,52.240887,39.8718,0.0,0.0,0.0,0.0,8.827651,112.3407,16.5538,126,45,b'GMT-4'
2024-11-04 02:00:00+00:00,47.7653,49.301167,39.205677,0.0,0.0,0.0,0.0,10.39784,121.80935,19.0145,126,45,b'GMT-4'
2024-11-04 03:00:00+00:00,48.0353,48.09355,39.32247,0.0,0.0,0.0,0.0,10.640457,129.88263,20.133,126,45,b'GMT-4'
