date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-08 07:00:00+00:00,55.0832,78.483475,54.06796,0.0,0.0,0.0,0.0,1.4922651,77.00539,2.237,205,50,b'GMT-7'
2024-12-08 08:00:00+00:00,53.3732,79.141464,51.51542,0.0,0.0,0.0,0.0,2.5822577,72.34979,4.6976995,205,50,b'GMT-7'
2024-12-08 09:00:00+00:00,52.3832,74.85779,50.098892,0.0,0.0,0.0,0.0,2.1601822,68.74943,4.9214,205,50,b'GMT-7'
2024-12-08 10:00:00+00:00,51.3932,70.01496,48.387077,0.0,0.0,0.0,0.0,2.4093227,68.19853,3.5792,205,50,b'GMT-7'
2024-12-08 11:00:00+00:00,50.313198,62.47759,46.333237,0.0,0.0,0.0,0.0,2.802953,61.389645,4.9214,205,50,b'GMT-7'
2024-12-08 12:00:00+00:00,49.2332,54.420517,44.35512,0.0,0.0,0.0,0.0,3.0529108,61.55718,5.1450996,205,50,b'GMT-7'
2024-12-08 13:00:00+00:00,46.0832,50.50417,40.42801,0.0,0.0,0.0,0.0,3.204849,60.75127,6.4873004,205,50,b'GMT-7'
2024-12-08 14:00:00+00:00,45.5432,54.464264,39.80206,0.0,0.0,0.0,0.0,3.8567984,60.461315,7.6058,205,50,b'GMT-7'
2024-12-08 15:00:00+00:00,46.5332,58.29747,40.497726,0.0,0.0,0.0,0.0,5.4852133,69.717354,10.290199,205,50,b'GMT-7'
2024-12-08 16:00:00+00:00,49.5032,65.99582,44.333652,0.0,0.0,0.0,0.0,5.90585,65.37646,11.4087,205,50,b'GMT-7'
2024-12-08 17:00:00+00:00,53.7332,67.66376,50.1065,0.0,0.0,0.0,0.0,4.591303,55.922764,11.184999,205,50,b'GMT-7'
2024-12-08 18:00:00+00:00,59.1332,63.177486,57.053562,0.0,0.0,0.0,0.0,2.8318157,80.909805,9.395399,205,50,b'GMT-7'
2024-12-08 19:00:00+00:00,62.6432,59.688847,61.221306,0.0,0.0,0.0,0.0,2.3936944,127.40543,8.948,205,50,b'GMT-7'
2024-12-08 20:00:00+00:00,64.6232,58.95877,63.550293,0.0,0.0,0.0,0.0,2.5725498,180.0,9.619101,205,50,b'GMT-7'
2024-12-08 21:00:00+00:00,64.9832,62.030003,64.124466,0.0,0.0,0.0,0.0,3.2513545,206.56499,10.9613,205,50,b'GMT-7'
2024-12-08 22:00:00+00:00,64.7132,64.940956,63.98846,0.0,0.0,0.0,0.0,3.6518638,220.0302,11.4087,205,50,b'GMT-7'
2024-12-08 23:00:00+00:00,63.2732,70.58765,62.589626,0.0,0.0,0.0,0.0,4.2281666,232.52374,11.8561,205,50,b'GMT-7'
2024-12-09 00:00:00+00:00,60.3932,82.3579,60.280293,0.0,0.0,0.0,0.0,3.9969752,252.07199,11.8561,205,50,b'GMT-7'
2024-12-09 01:00:00+00:00,56.613197,94.60756,57.340984,0.0,0.0,0.0,0.0,2.0805302,233.74606,9.619101,205,50,b'GMT-7'
2024-12-09 02:00:00+00:00,54.5432,98.04939,54.924297,0.0,0.0,0.0,0.0,2.056337,202.38017,4.474,205,50,b'GMT-7'
2024-12-09 03:00:00+00:00,54.0932,99.34475,54.827343,0.0,0.0,0.0,0.0,1.1515661,240.94548,4.2503,205,50,b'GMT-7'
2024-12-09 04:00:00+00:00,53.5532,100.0,54.421608,0.0,0.0,0.0,0.0,0.55925,306.86996,1.7896,205,50,b'GMT-7'
2024-12-09 05:00:00+00:00,53.0132,100.0,53.851894,0.0,0.0,0.0,0.0,0.2237,360.0,1.1185,205,50,b'GMT-7'
2024-12-09 06:00:00+00:00,52.2032,99.6692,52.540207,0.0,0.0,0.0,0.0,0.7503126,63.435013,1.3422,205,50,b'GMT-7'
