date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-29 04:00:00+00:00,50.1836,98.01224,48.399868,0.0,0.0,0.0,0.0,4.0529227,219.40063,6.4873004,250,53,b'GMT-4'
2024-12-29 05:00:00+00:00,50.363598,98.0138,48.73781,0.0,0.0,0.0,0.0,3.799609,222.61401,6.711,250,53,b'GMT-4'
2024-12-29 06:00:00+00:00,50.0036,98.66988,48.55199,0.0,0.0,0.0,0.0,3.2667093,218.04709,6.0399003,250,53,b'GMT-4'
2024-12-29 07:00:00+00:00,48.7436,99.66414,47.385944,0.0,0.0,0.0,0.0,2.3936944,232.59457,4.474,250,53,b'GMT-4'
2024-12-29 08:00:00+00:00,49.5536,98.99898,48.64749,0.007874016,0.007874016,0.0,0.0,1.736379,194.93147,3.1318,250,53,b'GMT-4'
2024-12-29 09:00:00+00:00,49.7336,99.33219,48.73763,0.007874016,0.007874016,0.0,0.0,2.1280913,176.98727,2.6844,250,53,b'GMT-4'
2024-12-29 10:00:00+00:00,50.363598,99.33403,49.444473,0.003937008,0.003937008,0.0,0.0,2.370059,160.70985,3.3555,250,53,b'GMT-4'
2024-12-29 11:00:00+00:00,51.0836,99.33612,49.699013,0.031496063,0.031496063,0.0,0.0,3.9671288,158.4985,5.5924997,250,53,b'GMT-4'
2024-12-29 12:00:00+00:00,51.9836,99.00953,50.65175,0.015748031,0.015748031,0.0,0.0,4.413471,171.25392,6.2636,250,53,b'GMT-4'
2024-12-29 13:00:00+00:00,53.9636,97.07947,52.237434,0.003937008,0.003937008,0.0,0.0,6.3999314,174.98697,11.184999,250,53,b'GMT-4'
2024-12-29 14:00:00+00:00,55.8536,93.97108,53.31937,0.0,0.0,0.0,0.0,9.0653715,170.77019,16.1064,250,53,b'GMT-4'
2024-12-29 15:00:00+00:00,58.4636,88.96891,56.464005,0.0,0.0,0.0,0.0,8.647965,174.80566,19.9093,250,53,b'GMT-4'
2024-12-29 16:00:00+00:00,59.9936,86.18648,58.7762,0.0,0.0,0.0,0.0,7.3045845,168.51804,17.0012,250,53,b'GMT-4'
2024-12-29 17:00:00+00:00,63.7736,74.442085,61.37379,0.0,0.0,0.0,0.0,9.808422,172.79404,21.4752,250,53,b'GMT-4'
2024-12-29 18:00:00+00:00,64.763596,69.1409,61.455616,0.0,0.0,0.0,0.0,11.100795,167.7843,24.383299,250,53,b'GMT-4'
2024-12-29 19:00:00+00:00,64.2236,69.53726,60.915127,0.0,0.0,0.0,0.0,10.823474,161.93944,24.159601,250,53,b'GMT-4'
2024-12-29 20:00:00+00:00,63.5036,69.9181,59.21439,0.0,0.0,0.0,0.0,12.733228,161.56496,27.291399,250,53,b'GMT-4'
2024-12-29 21:00:00+00:00,61.793602,71.606064,56.799088,0.0,0.0,0.0,0.0,13.666312,169.14995,30.4232,250,53,b'GMT-4'
2024-12-29 22:00:00+00:00,60.7136,71.73208,55.43534,0.0,0.0,0.0,0.0,13.624137,167.6753,28.409899,250,53,b'GMT-4'
2024-12-29 23:00:00+00:00,59.903603,74.3191,54.298416,0.0,0.0,0.0,0.0,14.526728,170.24765,30.1995,250,53,b'GMT-4'
2024-12-30 00:00:00+00:00,59.723602,78.08737,54.2293,0.0,0.0,0.0,0.0,15.116311,167.60916,31.318,250,53,b'GMT-4'
2024-12-30 01:00:00+00:00,59.6336,85.04742,54.556915,0.0,0.0,0.0,0.0,15.859446,168.61086,33.1076,250,53,b'GMT-4'
2024-12-30 02:00:00+00:00,59.363598,85.58986,54.435707,0.0,0.0,0.0,0.0,15.435704,166.16513,33.1076,250,53,b'GMT-4'
2024-12-30 03:00:00+00:00,58.6436,88.97698,53.87619,0.03543307,0.03543307,0.0,0.0,15.344255,172.46065,31.9891,250,53,b'GMT-4'
