date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-10-27 04:00:00+00:00,51.2807,45.697136,43.31778,0.0,0.0,0.0,0.0,9.451822,339.2058,17.896,119,44,b'GMT-4'
2024-10-27 05:00:00+00:00,50.0207,47.88166,42.5653,0.0,0.0,0.0,0.0,8.250406,344.2679,17.896,119,44,b'GMT-4'
2024-10-27 06:00:00+00:00,48.6707,51.463757,41.59389,0.0,0.0,0.0,0.0,7.546353,348.0239,15.2116,119,44,b'GMT-4'
2024-10-27 07:00:00+00:00,47.9507,54.62408,41.01514,0.0,0.0,0.0,0.0,7.5072927,356.58347,13.422,119,44,b'GMT-4'
2024-10-27 08:00:00+00:00,47.1407,58.38326,40.365326,0.0,0.0,0.0,0.0,7.4663534,8.615564,13.422,119,44,b'GMT-4'
2024-10-27 09:00:00+00:00,46.1507,61.7058,39.553185,0.0,0.0,0.0,0.0,7.218443,12.528798,13.1983,119,44,b'GMT-4'
2024-10-27 10:00:00+00:00,44.8907,65.4266,38.26378,0.0,0.0,0.0,0.0,7.3931074,17.61267,13.1983,119,44,b'GMT-4'
2024-10-27 11:00:00+00:00,43.8107,68.1754,37.39222,0.0,0.0,0.0,0.0,6.899432,16.966234,13.1983,119,44,b'GMT-4'
2024-10-27 12:00:00+00:00,43.2707,67.86689,36.87869,0.0,0.0,0.0,0.0,6.592511,14.743609,12.3035,119,44,b'GMT-4'
2024-10-27 13:00:00+00:00,46.1507,63.50447,40.405422,0.0,0.0,0.0,0.0,5.484073,11.76827,11.6324,119,44,b'GMT-4'
2024-10-27 14:00:00+00:00,49.570698,54.863518,44.09284,0.0,0.0,0.0,0.0,4.673671,21.037588,12.3035,119,44,b'GMT-4'
2024-10-27 15:00:00+00:00,51.820698,47.302547,46.313454,0.0,0.0,0.0,0.0,4.1263404,32.82854,12.750899,119,44,b'GMT-4'
2024-10-27 16:00:00+00:00,53.620697,38.686954,47.916553,0.0,0.0,0.0,0.0,3.4310796,19.025702,12.079801,119,44,b'GMT-4'
2024-10-27 17:00:00+00:00,55.2407,33.498787,49.61349,0.0,0.0,0.0,0.0,2.5943415,7.4313188,11.6324,119,44,b'GMT-4'
2024-10-27 18:00:00+00:00,56.410698,31.989374,51.993828,0.0,0.0,0.0,0.0,1.3835081,345.9637,10.290199,119,44,b'GMT-4'
2024-10-27 19:00:00+00:00,56.9507,31.371809,51.734837,0.0,0.0,0.0,0.0,1.67775,306.86996,8.2769,119,44,b'GMT-4'
2024-10-27 20:00:00+00:00,56.7707,31.693579,51.436115,0.0,0.0,0.0,0.0,1.90145,298.0724,8.2769,119,44,b'GMT-4'
2024-10-27 21:00:00+00:00,55.870697,34.994694,50.890816,0.0,0.0,0.0,0.0,1.5698895,265.91446,7.3820996,119,44,b'GMT-4'
2024-10-27 22:00:00+00:00,51.1907,60.425976,47.223553,0.0,0.0,0.0,0.0,2.7624912,201.37068,4.0266,119,44,b'GMT-4'
2024-10-27 23:00:00+00:00,47.5907,64.60345,43.279396,0.0,0.0,0.0,0.0,2.829606,161.56496,3.5792,119,44,b'GMT-4'
2024-10-28 00:00:00+00:00,46.5107,56.424717,40.838997,0.0,0.0,0.0,0.0,4.317468,143.42688,6.0399003,119,44,b'GMT-4'
2024-10-28 01:00:00+00:00,44.4407,56.950405,38.231194,0.0,0.0,0.0,0.0,4.988309,160.34608,9.8428,119,44,b'GMT-4'
2024-10-28 02:00:00+00:00,43.7207,59.18185,38.048233,0.0,0.0,0.0,0.0,3.8094738,176.6336,7.6058,119,44,b'GMT-4'
2024-10-28 03:00:00+00:00,42.910698,62.169693,37.488895,0.0,0.0,0.0,0.0,3.3722358,174.2895,5.5924997,119,44,b'GMT-4'
