date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2024-12-22 04:00:00+00:00,31.4177,75.80922,24.370562,0.0,0.0,0.0,0.0,5.275954,327.99466,10.290199,228,52,b'GMT-4'
2024-12-22 05:00:00+00:00,30.6077,78.335526,23.908037,0.0,0.0,0.0,0.0,4.4529786,334.72232,10.0665,228,52,b'GMT-4'
2024-12-22 06:00:00+00:00,29.8877,80.35797,23.427063,0.0,0.0,0.0,0.0,3.8616607,349.99207,8.5006,228,52,b'GMT-4'
2024-12-22 07:00:00+00:00,29.3477,81.83727,23.090189,0.0,0.0,0.0,0.0,3.3555,360.0,7.1584,228,52,b'GMT-4'
2024-12-22 08:00:00+00:00,28.9877,83.674194,22.976229,0.0,0.0,0.0,0.0,2.822966,33.6901,6.2636,228,52,b'GMT-4'
2024-12-22 09:00:00+00:00,29.9777,81.27406,23.4711,0.0,0.0,0.0,0.0,4.0714016,74.054535,7.3820996,228,52,b'GMT-4'
2024-12-22 10:00:00+00:00,29.8877,79.45792,23.034992,0.0,0.0,0.0,0.0,4.714978,67.69375,8.7243,228,52,b'GMT-4'
2024-12-22 11:00:00+00:00,29.3477,77.34292,22.256191,0.0,0.0,0.0,0.0,4.9644265,67.47939,9.395399,228,52,b'GMT-4'
2024-12-22 12:00:00+00:00,28.8977,77.009315,21.579126,0.0,0.0,0.0,0.0,5.3606386,66.64442,10.0665,228,52,b'GMT-4'
2024-12-22 13:00:00+00:00,28.1777,75.78042,20.347593,0.0,0.0,0.0,0.0,6.2974634,70.27763,11.8561,228,52,b'GMT-4'
2024-12-22 14:00:00+00:00,30.7877,71.03956,23.302055,0.0,0.0,0.0,0.0,5.733881,69.44388,12.5272,228,52,b'GMT-4'
2024-12-22 15:00:00+00:00,33.9377,65.242775,26.549166,0.0,0.0,0.0,0.0,5.765431,71.916466,14.5405,228,52,b'GMT-4'
2024-12-22 16:00:00+00:00,37.3577,60.505398,30.142878,0.0,0.0,0.0,0.0,5.751309,76.50425,15.2116,228,52,b'GMT-4'
2024-12-22 17:00:00+00:00,40.327698,55.10164,33.32763,0.0,0.0,0.0,0.0,5.397849,84.05324,15.2116,228,52,b'GMT-4'
2024-12-22 18:00:00+00:00,42.4877,51.84056,36.00666,0.0,0.0,0.0,0.0,4.8147497,87.33706,14.9879,228,52,b'GMT-4'
2024-12-22 19:00:00+00:00,43.8377,50.52704,37.51481,0.0,0.0,0.0,0.0,4.1399612,91.54813,13.869399,228,52,b'GMT-4'
2024-12-22 20:00:00+00:00,44.3777,50.051422,38.272526,0.0,0.0,0.0,0.0,3.7062707,95.19434,12.3035,228,52,b'GMT-4'
2024-12-22 21:00:00+00:00,44.1977,50.583378,38.099094,0.0,0.0,0.0,0.0,3.7180665,105.7087,10.9613,228,52,b'GMT-4'
2024-12-22 22:00:00+00:00,42.3977,59.868534,37.130592,0.0,0.0,0.0,0.0,2.5234509,102.80426,9.619101,228,52,b'GMT-4'
2024-12-22 23:00:00+00:00,39.0677,68.35953,33.54826,0.0,0.0,0.0,0.0,3.1497245,83.88459,5.5924997,228,52,b'GMT-4'
2024-12-23 00:00:00+00:00,37.8077,70.7676,31.835323,0.0,0.0,0.0,0.0,4.1020136,78.996506,7.6058,228,52,b'GMT-4'
2024-12-23 01:00:00+00:00,37.4477,70.20865,31.149185,0.0,0.0,0.0,0.0,4.6976995,90.0,8.5006,228,52,b'GMT-4'
2024-12-23 02:00:00+00:00,36.3677,71.130325,29.825521,0.0,0.0,0.0,0.0,5.0444226,86.186005,9.619101,228,52,b'GMT-4'
2024-12-23 03:00:00+00:00,35.6477,70.5254,28.893372,0.0,0.0,0.0,0.0,5.267648,86.347855,9.619101,228,52,b'GMT-4'
